epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.7927857041358948,0.7797778844833374,0.4322972595691681,0.4991350769996643,1.319370150566101,7.539740085601807,0.38033801317214966,0.4053019881248474,0.8151172399520874,0.7797778844833374,1,0.4322972595691681,1,0
2,0.7684927582740784,0.7608740925788879,0.428811639547348,0.49605679512023926,1.290727138519287,7.540387153625488,0.3838972747325897,0.4078693091869354,0.8224130868911743,0.7608740925788879,2,0.428811639547348,2,0
3,0.7447685599327087,0.7425321340560913,0.4257197380065918,0.49342742562294006,1.2634305953979492,7.541476249694824,0.3885107934474945,0.411141037940979,0.8315314054489136,0.7425321340560913,3,0.4257197380065918,3,0
4,0.7216337323188782,0.7247347235679626,0.42304983735084534,0.4912777841091156,1.2376453876495361,7.543078899383545,0.3942973017692566,0.41527530550956726,0.8427087068557739,0.7247347235679626,4,0.42304983735084534,4,0
5,0.6990823149681091,0.7074341177940369,0.42076045274734497,0.48960936069488525,1.2135789394378662,7.545159816741943,0.40134724974632263,0.4203631281852722,0.856178343296051,0.7074341177940369,5,0.42076045274734497,5,0
6,0.6770780682563782,0.690584659576416,0.41894468665122986,0.48842963576316833,1.1913255453109741,7.547662258148193,0.4096514880657196,0.4263918995857239,0.8720174431800842,0.690584659576416,6,0.41894468665122986,6,0
7,0.6555662155151367,0.674155592918396,0.4176677465438843,0.4877452552318573,1.1708508729934692,7.550545692443848,0.41913682222366333,0.4332924783229828,0.8902016282081604,0.674155592918396,7,0.4176677465438843,7,0
8,0.6344884634017944,0.6581284999847412,0.41694265604019165,0.48755618929862976,1.1519917249679565,7.553771018981934,0.429703950881958,0.4409686028957367,0.910641074180603,0.6581284999847412,8,0.41694265604019165,8,0
9,0.6137959361076355,0.6424926519393921,0.4167400002479553,0.4878566265106201,1.1344902515411377,7.557312965393066,0.4412544369697571,0.44932541251182556,0.9332091808319092,0.6424926519393921,9,0.4167400002479553,9,0
10,0.5934510827064514,0.6272392272949219,0.4170062243938446,0.48863479495048523,1.1180495023727417,7.561166763305664,0.4537068009376526,0.46262508630752563,0.9577720761299133,0.6272392272949219,10,0.4167400002479553,9,0
11,0.5734260082244873,0.612357497215271,0.41767629981040955,0.4898710250854492,1.1023696660995483,7.565335750579834,0.4670005738735199,0.47712016105651855,0.984204888343811,0.612357497215271,11,0.4167400002479553,9,0
12,0.5537002682685852,0.5978313088417053,0.41867595911026,0.49153420329093933,1.0871615409851074,7.569820880889893,0.4810926020145416,0.4923340380191803,1.0123956203460693,0.5978313088417053,12,0.4167400002479553,9,0
13,0.5342599749565125,0.5836380124092102,0.4199174642562866,0.49357733130455017,1.0721485614776611,7.574621200561523,0.4959490895271301,0.5082432627677917,1.0422433614730835,0.5836380124092102,13,0.4167400002479553,9,0
14,0.5150984525680542,0.5697463154792786,0.42129382491111755,0.4959312379360199,1.0570687055587769,7.579739570617676,0.5115401148796082,0.524832010269165,1.0736548900604248,0.5697463154792786,14,0.4167400002479553,9,0
15,0.49621567130088806,0.556114912033081,0.4226747453212738,0.498500257730484,1.041678786277771,7.585169315338135,0.5278353095054626,0.5420865416526794,1.1065411567687988,0.556114912033081,15,0.4167400002479553,9,0
16,0.4776180684566498,0.5426925420761108,0.42390647530555725,0.5011624097824097,1.025761365890503,7.5909013748168945,0.5448013544082642,0.5599910616874695,1.1408112049102783,0.5426925420761108,16,0.4167400002479553,9,0
17,0.4593173563480377,0.5294207334518433,0.42481619119644165,0.5037753582000732,1.0091325044631958,7.596925258636475,0.5623990893363953,0.578522801399231,1.176369309425354,0.5294207334518433,17,0.4167400002479553,9,0
18,0.4413284659385681,0.5162377953529358,0.42522352933883667,0.506184458732605,0.9916458129882812,7.603240489959717,0.5805816650390625,0.5976502299308777,1.2131110429763794,0.5162377953529358,18,0.4167400002479553,9,0
19,0.42366814613342285,0.5030834674835205,0.4249573349952698,0.5082326531410217,0.9731924533843994,7.6098527908325195,0.5992940068244934,0.6173324584960938,1.2509236335754395,0.5030834674835205,19,0.4167400002479553,9,0
20,0.406353622674942,0.48990416526794434,0.4238731265068054,0.5097721815109253,0.9536938667297363,7.6167683601379395,0.6184747219085693,0.6375201344490051,1.2896883487701416,0.48990416526794434,20,0.4167400002479553,9,0
21,0.3894027769565582,0.4766571521759033,0.42186054587364197,0.5106733441352844,0.9330892562866211,7.623985767364502,0.6380578875541687,0.6581582427024841,1.329281210899353,0.4766571521759033,21,0.4167400002479553,9,0
22,0.37283456325531006,0.46331313252449036,0.4188428223133087,0.510830283164978,0.9113225936889648,7.6314897537231445,0.6579756140708923,0.6791880130767822,1.3695765733718872,0.46331313252449036,22,0.4167400002479553,9,0
23,0.3566697835922241,0.4498592019081116,0.4147740602493286,0.5101664662361145,0.8883299231529236,7.639258861541748,0.6781597137451172,0.7005491256713867,1.4104493856430054,0.4498592019081116,23,0.4147740602493286,23,0
24,0.34093189239501953,0.43630319833755493,0.40980464220046997,0.508643627166748,0.8640312552452087,7.647271633148193,0.6985443234443665,0.7221813201904297,1.4517757892608643,0.43630319833755493,24,0.40980464220046997,24,0
25,0.3256484270095825,0.42268139123916626,0.4040105640888214,0.5062759518623352,0.838333010673523,7.655511856079102,0.7190667390823364,0.7440253496170044,1.493436574935913,0.42268139123916626,25,0.4040105640888214,25,0
26,0.31085386872291565,0.4090702533721924,0.39801350235939026,0.5031549334526062,0.8111522793769836,7.663963794708252,0.7396686673164368,0.7660235166549683,1.5353174209594727,0.4090702533721924,26,0.39801350235939026,26,0
27,0.2965932786464691,0.395603209733963,0.39212560653686523,0.4994850158691406,0.7824740409851074,7.672619819641113,0.7602964043617249,0.7881178259849548,1.5773119926452637,0.395603209733963,27,0.39212560653686523,27,0
28,0.28292566537857056,0.38248658180236816,0.3855130970478058,0.49561986327171326,0.7524506449699402,7.681471824645996,0.7808985114097595,0.8102457523345947,1.6193177700042725,0.38248658180236816,28,0.3855130970478058,28,0
29,0.26992449164390564,0.3699873983860016,0.3784831762313843,0.4920439124107361,0.7215339541435242,7.690512180328369,0.8014200329780579,0.8323312997817993,1.6612247228622437,0.3699873983860016,29,0.3784831762313843,29,0
30,0.25767141580581665,0.35837966203689575,0.37144240736961365,0.4892655909061432,0.6905974745750427,7.6997294425964355,0.8217954039573669,0.8542752861976624,1.702901005744934,0.35837966203689575,30,0.37144240736961365,30,0
31,0.24624228477478027,0.34790581464767456,0.36497917771339417,0.48773330450057983,0.6609693169593811,7.709110260009766,0.8419411778450012,0.8759483098983765,1.7441765069961548,0.34790581464767456,31,0.36497917771339417,31,0
32,0.2356821894645691,0.33875954151153564,0.3611346483230591,0.4877917766571045,0.6341819763183594,7.71863317489624,0.86175137758255,0.8971896171569824,1.7848283052444458,0.33875954151153564,32,0.3611346483230591,32,0
33,0.22597363591194153,0.3310627043247223,0.35918641090393066,0.48963046073913574,0.6112222671508789,7.72825813293457,0.8810984492301941,0.9178133010864258,1.8245772123336792,0.3310627043247223,33,0.35918641090393066,33,0
34,0.21702733635902405,0.32486841082572937,0.3587317168712616,0.4932939410209656,0.591614305973053,7.737929344177246,0.8998438119888306,0.9376261234283447,1.8631068468093872,0.32486841082572937,34,0.3587317168712616,34,0
35,0.2087148129940033,0.32019177079200745,0.35981523990631104,0.49875688552856445,0.5731632709503174,7.747583866119385,0.9178591966629028,0.9564582705497742,1.9001142978668213,0.32019177079200745,35,0.3587317168712616,34,0
36,0.20091524720191956,0.31702619791030884,0.3623772859573364,0.5059716105461121,0.5526244044303894,7.757162094116211,0.9350546002388,0.9742005467414856,1.9353783130645752,0.31702619791030884,36,0.3587317168712616,34,0
37,0.1935528665781021,0.3153265118598938,0.36631274223327637,0.5148418545722961,0.5270401835441589,7.766618251800537,0.9514004588127136,0.9908321499824524,1.9688209295272827,0.3153265118598938,37,0.3587317168712616,34,0
38,0.18662022054195404,0.31495851278305054,0.372244656085968,0.5251300930976868,0.495434433221817,7.775930881500244,0.9669349789619446,1.006425380706787,2.0005288124084473,0.31495851278305054,38,0.3587317168712616,34,0
39,0.18017400801181793,0.31563568115234375,0.3791065216064453,0.536340594291687,0.46018466353416443,7.785101890563965,0.9817506074905396,1.0211241245269775,2.0307228565216064,0.31495851278305054,38,0.3587317168712616,34,1
40,0.1742902398109436,0.3168671131134033,0.3871333599090576,0.5476365089416504,0.4269397556781769,7.794145584106445,0.9959678053855896,1.0351057052612305,2.0596916675567627,0.31495851278305054,38,0.3587317168712616,34,2
41,0.1689920723438263,0.31797361373901367,0.395262748003006,0.5578907132148743,0.4019412100315094,7.803073883056641,1.0096975564956665,1.0485316514968872,2.0877013206481934,0.31495851278305054,38,0.3587317168712616,34,3
42,0.1641996055841446,0.3182429075241089,0.4021170139312744,0.565965473651886,0.3872379660606384,7.811892032623291,1.0230118036270142,1.0615098476409912,2.1149232387542725,0.31495851278305054,38,0.3587317168712616,34,4
43,0.15975315868854523,0.3171759247779846,0.40708065032958984,0.571115255355835,0.378265380859375,7.820598602294922,1.0359328985214233,1.0740818977355957,2.141414165496826,0.31495851278305054,38,0.3587317168712616,34,5
44,0.15550972521305084,0.31463998556137085,0.40993422269821167,0.573204755783081,0.3678167760372162,7.829195022583008,1.0484389066696167,1.0862292051315308,2.167124032974243,0.31463998556137085,44,0.3587317168712616,34,0
45,0.15142738819122314,0.3108386993408203,0.4108615815639496,0.5726305246353149,0.35243189334869385,7.837673187255859,1.0604619979858398,1.0978726148605347,2.191896915435791,0.3108386993408203,45,0.3587317168712616,34,0
46,0.1475544571876526,0.30617642402648926,0.41105934977531433,0.5700992345809937,0.3346509039402008,7.846017360687256,1.0718927383422852,1.1088752746582031,2.2154743671417236,0.30617642402648926,46,0.3587317168712616,34,0
47,0.14394016563892365,0.3011090159416199,0.41024038195610046,0.566399335861206,0.3193695545196533,7.854193687438965,1.082603096961975,1.119073748588562,2.2375495433807373,0.3011090159416199,47,0.3587317168712616,34,0
48,0.14056381583213806,0.2960324287414551,0.40910738706588745,0.5622342228889465,0.30763113498687744,7.862176895141602,1.09249746799469,1.1283453702926636,2.2578864097595215,0.2960324287414551,48,0.3587317168712616,34,0
49,0.1373583823442459,0.29122763872146606,0.40843966603279114,0.5581328868865967,0.29542508721351624,7.869953632354736,1.1015576124191284,1.136667013168335,2.2764270305633545,0.29122763872146606,49,0.3587317168712616,34,0
50,0.13429072499275208,0.28682902455329895,0.4087333679199219,0.5543855428695679,0.2797015607357025,7.8775458335876465,1.1098474264144897,1.144123911857605,2.2933096885681152,0.28682902455329895,50,0.3587317168712616,34,0
51,0.13139593601226807,0.2827874720096588,0.40949350595474243,0.5509594678878784,0.2636933922767639,7.884984970092773,1.1174854040145874,1.1508702039718628,2.3088059425354004,0.2827874720096588,51,0.3587317168712616,34,0
52,0.12873034179210663,0.27885812520980835,0.41040948033332825,0.5474587082862854,0.2546215057373047,7.892313003540039,1.124603033065796,1.1570734977722168,2.3232176303863525,0.27885812520980835,52,0.3587317168712616,34,0
53,0.12629830837249756,0.2746845483779907,0.4102708101272583,0.5432620048522949,0.25442591309547424,7.899558067321777,1.1313087940216064,1.1628676652908325,2.3367884159088135,0.2746845483779907,53,0.3587317168712616,34,0
54,0.1240365207195282,0.26999548077583313,0.4084894061088562,0.5378746390342712,0.25513526797294617,7.906741142272949,1.1376688480377197,1.1683285236358643,2.3496572971343994,0.26999548077583313,54,0.3587317168712616,34,0
55,0.12188130617141724,0.2647860050201416,0.4052112102508545,0.5312677621841431,0.2475595474243164,7.9138712882995605,1.143701434135437,1.173470139503479,2.3618555068969727,0.2647860050201416,55,0.3587317168712616,34,0
56,0.11983802914619446,0.25933200120925903,0.40134096145629883,0.5239327549934387,0.2317681908607483,7.920952320098877,1.1493806838989258,1.1782472133636475,2.3733153343200684,0.25933200120925903,56,0.3587317168712616,34,0
57,0.11795498430728912,0.25405681133270264,0.3978899121284485,0.5166664719581604,0.2168424427509308,7.927978992462158,1.1546573638916016,1.1825847625732422,2.3839170932769775,0.25405681133270264,57,0.3587317168712616,34,0
58,0.11624079942703247,0.24935775995254517,0.3949722647666931,0.5102602243423462,0.21021564304828644,7.934939861297607,1.159501075744629,1.1864333152770996,2.393578290939331,0.24935775995254517,58,0.3587317168712616,34,0
59,0.11464475840330124,0.2454523742198944,0.3926120698451996,0.505189836025238,0.20938672125339508,7.941832065582275,1.1639283895492554,1.1898105144500732,2.402320384979248,0.2454523742198944,59,0.3587317168712616,34,0
60,0.11311054229736328,0.24227452278137207,0.39046451449394226,0.5013806223869324,0.2069692313671112,7.948663711547852,1.1679967641830444,1.192788004875183,2.4102632999420166,0.24227452278137207,60,0.3587317168712616,34,0
61,0.11162775754928589,0.23948749899864197,0.38814353942871094,0.4982054829597473,0.2006983458995819,7.955456256866455,1.171777606010437,1.1954540014266968,2.4175610542297363,0.23948749899864197,61,0.3587317168712616,34,0
62,0.11022332310676575,0.23665712773799896,0.3851172626018524,0.49481701850891113,0.19553369283676147,7.9622273445129395,1.1753292083740234,1.1978778839111328,2.4243435859680176,0.23665712773799896,62,0.3587317168712616,34,0
63,0.1088993102312088,0.23353144526481628,0.38147813081741333,0.49070867896080017,0.19377827644348145,7.968973636627197,1.1786903142929077,1.200105905532837,2.430694103240967,0.23353144526481628,63,0.3587317168712616,34,0
64,0.10761962831020355,0.23023740947246552,0.37776651978492737,0.4861297905445099,0.1905718743801117,7.975690841674805,1.1818846464157104,1.2021697759628296,2.4366648197174072,0.23023740947246552,64,0.3587317168712616,34,0
65,0.10636967420578003,0.22722485661506653,0.3747502863407135,0.4820030927658081,0.18523739278316498,7.982382774353027,1.1849286556243896,1.2040977478027344,2.442295789718628,0.22722485661506653,65,0.3587317168712616,34,0
66,0.10516655445098877,0.2249886393547058,0.37304815649986267,0.4793751835823059,0.18307344615459442,7.9890570640563965,1.1878334283828735,1.2059119939804077,2.4476091861724854,0.2249886393547058,66,0.3587317168712616,34,0
67,0.10400643944740295,0.22374200820922852,0.3727963864803314,0.47871822118759155,0.18251612782478333,7.995713710784912,1.190599799156189,1.2076174020767212,2.452598810195923,0.22374200820922852,67,0.3587317168712616,34,0
68,0.10286800563335419,0.22325630486011505,0.3735421597957611,0.47956937551498413,0.17717914283275604,8.002351760864258,1.1932164430618286,1.2091964483261108,2.4572343826293945,0.22325630486011505,68,0.3587317168712616,34,0
69,0.101758673787117,0.22298088669776917,0.3744065761566162,0.4807848036289215,0.16991682350635529,8.008968353271484,1.1956710815429688,1.2106266021728516,2.461486339569092,0.22298088669776917,69,0.3587317168712616,34,0
70,0.10069390386343002,0.22236278653144836,0.3744640052318573,0.4812210202217102,0.16740259528160095,8.015555381774902,1.1979706287384033,1.2119122743606567,2.465366840362549,0.22236278653144836,70,0.3587317168712616,34,0
71,0.09965912997722626,0.2211752086877823,0.37323763966560364,0.4804140031337738,0.16673365235328674,8.022106170654297,1.200147032737732,1.2130969762802124,2.468949556350708,0.2211752086877823,71,0.3587317168712616,34,0
72,0.09863722324371338,0.21963046491146088,0.3710189461708069,0.4788037836551666,0.1629604995250702,8.028624534606934,1.202242374420166,1.2142406702041626,2.4723339080810547,0.21963046491146088,72,0.3587317168712616,34,0
73,0.09763747453689575,0.2181972861289978,0.3687537908554077,0.47736644744873047,0.1593097448348999,8.035120964050293,1.2042826414108276,1.215382695198059,2.4755890369415283,0.2181972861289978,73,0.3587317168712616,34,0
74,0.0966702252626419,0.2172623574733734,0.3675090968608856,0.4769165515899658,0.1599377989768982,8.041596412658691,1.2062673568725586,1.2165217399597168,2.4787251949310303,0.2172623574733734,74,0.3587317168712616,34,0
75,0.09572263807058334,0.21688717603683472,0.3678051233291626,0.4775882065296173,0.16113315522670746,8.048048973083496,1.2081823348999023,1.2176330089569092,2.481719732284546,0.21688717603683472,75,0.3587317168712616,34,0
76,0.09478004276752472,0.21681851148605347,0.36927667260169983,0.4788540005683899,0.15809056162834167,8.05447769165039,1.2100231647491455,1.2187029123306274,2.4845657348632812,0.21681851148605347,76,0.3587317168712616,34,0
77,0.09384948015213013,0.216680109500885,0.37091779708862305,0.47993069887161255,0.15327830612659454,8.060876846313477,1.211804986000061,1.2197469472885132,2.4872965812683105,0.216680109500885,77,0.3587317168712616,34,0
78,0.09294097125530243,0.2161886990070343,0.3717431426048279,0.48023363947868347,0.1511765569448471,8.067245483398438,1.2135467529296875,1.2207887172698975,2.4899508953094482,0.2161886990070343,78,0.3587317168712616,34,0
79,0.09204772859811783,0.21529942750930786,0.37142834067344666,0.4796725809574127,0.1501169204711914,8.073582649230957,1.2152483463287354,1.221826195716858,2.4925267696380615,0.21529942750930786,79,0.3587317168712616,34,0
80,0.09116531908512115,0.21419736742973328,0.3704442083835602,0.4786316752433777,0.14816230535507202,8.079891204833984,1.2168890237808228,1.2228293418884277,2.494981288909912,0.21419736742973328,80,0.3587317168712616,34,0
81,0.09030120819807053,0.21315187215805054,0.3696136474609375,0.4776727259159088,0.1472238302230835,8.086175918579102,1.218449592590332,1.2237671613693237,2.4972729682922363,0.21315187215805054,81,0.3587317168712616,34,0
82,0.08945530652999878,0.21235156059265137,0.36947914958000183,0.4771941304206848,0.14635437726974487,8.092436790466309,1.2199398279190063,1.2246458530426025,2.4994242191314697,0.21235156059265137,82,0.3587317168712616,34,0
83,0.08862388134002686,0.21180112659931183,0.3699856102466583,0.4772111773490906,0.14373154938220978,8.098670959472656,1.2214010953903198,1.2255148887634277,2.501526355743408,0.21180112659931183,83,0.3587317168712616,34,0
84,0.08781158924102783,0.2113271951675415,0.37067118287086487,0.4773651361465454,0.1416250467300415,8.104877471923828,1.2228788137435913,1.226428508758545,2.5036778450012207,0.2113271951675415,84,0.3587317168712616,34,0
85,0.08701848983764648,0.21071729063987732,0.37111547589302063,0.4772147238254547,0.14095954596996307,8.11105728149414,1.2243934869766235,1.2274070978164673,2.505922555923462,0.21071729063987732,85,0.3587317168712616,34,0
86,0.08623860776424408,0.20989912748336792,0.3712478280067444,0.4766089916229248,0.13957038521766663,8.117206573486328,1.225931167602539,1.2284281253814697,2.5082290172576904,0.20989912748336792,86,0.3587317168712616,34,0
87,0.08547282218933105,0.20899054408073425,0.37129607796669006,0.47579342126846313,0.13754794001579285,8.123330116271973,1.2274597883224487,1.2294474840164185,2.5105247497558594,0.20899054408073425,87,0.3587317168712616,34,0
88,0.08472495526075363,0.20818334817886353,0.37149912118911743,0.47516942024230957,0.1366025060415268,8.129429817199707,1.2289543151855469,1.2304351329803467,2.512756824493408,0.20818334817886353,88,0.3587317168712616,34,0
89,0.0839911550283432,0.20756739377975464,0.3718763291835785,0.47492656111717224,0.13592030107975006,8.135507583618164,1.2304133176803589,1.2322804927825928,2.514922618865967,0.20756739377975464,89,0.3587317168712616,34,0
90,0.08326726406812668,0.20705078542232513,0.3722390830516815,0.4748751223087311,0.1342177391052246,8.141565322875977,1.231854796409607,1.236458659172058,2.5170648097991943,0.20705078542232513,90,0.3587317168712616,34,0
91,0.08255651593208313,0.20645242929458618,0.37239110469818115,0.4746367335319519,0.13279494643211365,8.147600173950195,1.2333024740219116,1.2406196594238281,2.5192344188690186,0.20645242929458618,91,0.3587317168712616,34,0
92,0.08186095952987671,0.20568089187145233,0.3723234534263611,0.4740208685398102,0.13227541744709015,8.153615951538086,1.2347710132598877,1.2447766065597534,2.5214650630950928,0.20568089187145233,92,0.3587317168712616,34,0
93,0.08117739856243134,0.20483127236366272,0.37224769592285156,0.47322723269462585,0.13122723996639252,8.1596097946167,1.2362602949142456,1.248930811882019,2.5237550735473633,0.20483127236366272,93,0.3587317168712616,34,0
94,0.0805058404803276,0.2041039615869522,0.3724476993083954,0.47267791628837585,0.1297367811203003,8.165587425231934,1.2377570867538452,1.2530735731124878,2.526073694229126,0.2041039615869522,94,0.3587317168712616,34,0
95,0.07984793186187744,0.20362527668476105,0.3730590045452118,0.4726400077342987,0.1286618858575821,8.171551704406738,1.239242434501648,1.2571948766708374,2.5283775329589844,0.20362527668476105,95,0.3587317168712616,34,0
96,0.07920197397470474,0.20333951711654663,0.3739418387413025,0.4729955792427063,0.1275356560945511,8.177499771118164,1.2407019138336182,1.2612903118133545,2.5306313037872314,0.20333951711654663,96,0.3587317168712616,34,0
97,0.07856698334217072,0.20306310057640076,0.3747554421424866,0.47335755825042725,0.1263377070426941,8.183430671691895,1.2421331405639648,1.2653638124465942,2.5328280925750732,0.20306310057640076,97,0.3587317168712616,34,0
98,0.07794291526079178,0.2026437371969223,0.3752017319202423,0.47340571880340576,0.1254618763923645,8.18934440612793,1.2435458898544312,1.2694239616394043,2.534987449645996,0.2026437371969223,98,0.3587317168712616,34,0
99,0.07732855528593063,0.20208342373371124,0.3752649426460266,0.4731452763080597,0.12440937012434006,8.195239067077637,1.2449524402618408,1.273477554321289,2.5371346473693848,0.20208342373371124,99,0.3587317168712616,34,0
100,0.07672350108623505,0.20152640342712402,0.3752492368221283,0.4728815257549286,0.12307999283075333,8.2011137008667,1.2463585138320923,1.2775259017944336,2.5392813682556152,0.20152640342712402,100,0.3587317168712616,34,0
