epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.8194414377212524,0.8344998955726624,0.453777551651001,0.592670738697052,1.2680288553237915,7.539953708648682,0.3141154944896698,0.285868763923645,0.7270251512527466,0.8344998955726624,1,0.453777551651001,1,0
2,0.7962980270385742,0.8123521208763123,0.4470967650413513,0.5868576169013977,1.2391844987869263,7.540706634521484,0.31691282987594604,0.28936079144477844,0.7317606210708618,0.8123521208763123,2,0.4470967650413513,2,0
3,0.7737729549407959,0.7907130718231201,0.4405038356781006,0.581336498260498,1.2118173837661743,7.542020320892334,0.32065728306770325,0.29169559478759766,0.7412055730819702,0.7907130718231201,3,0.4405038356781006,3,0
4,0.751849889755249,0.7694840431213379,0.43377286195755005,0.5760814547538757,1.1863913536071777,7.543905735015869,0.3255276679992676,0.2947845757007599,0.7531737685203552,0.7694840431213379,4,0.43377286195755005,4,0
5,0.7304699420928955,0.7485990524291992,0.4269448220729828,0.5710849761962891,1.163092017173767,7.546306610107422,0.33151665329933167,0.2986312806606293,0.7679044008255005,0.7485990524291992,5,0.4269448220729828,5,0
6,0.7095701098442078,0.7280265092849731,0.42013484239578247,0.5663381814956665,1.1416226625442505,7.549188613891602,0.338523805141449,0.3045995533466339,0.7863433361053467,0.7280265092849731,6,0.42013484239578247,6,0
7,0.6891049146652222,0.7077527642250061,0.4133718013763428,0.5618325471878052,1.1215723752975464,7.552523612976074,0.34643009305000305,0.30926230549812317,0.8055936098098755,0.7077527642250061,7,0.4133718013763428,7,0
8,0.6690459847450256,0.6877698302268982,0.4066754877567291,0.5575657486915588,1.1025959253311157,7.556267738342285,0.3551348149776459,0.31748834252357483,0.8245851397514343,0.6877698302268982,8,0.4066754877567291,8,0
9,0.6493750810623169,0.6680715680122375,0.4000106751918793,0.5535409450531006,1.0844115018844604,7.560369491577148,0.36456620693206787,0.32403984665870667,0.846875786781311,0.6680715680122375,9,0.4000106751918793,9,0
10,0.6300792098045349,0.6486554741859436,0.39349183440208435,0.5497657060623169,1.0667647123336792,7.564793109893799,0.3746790587902069,0.3310423493385315,0.8706609010696411,0.6486554741859436,10,0.39349183440208435,10,0
11,0.6111496686935425,0.629524827003479,0.3876805305480957,0.5462537407875061,1.049404263496399,7.569517612457275,0.3854479491710663,0.3384818732738495,0.8958618640899658,0.629524827003479,11,0.3876805305480957,11,0
12,0.5925828218460083,0.6106904745101929,0.3826240599155426,0.5430270433425903,1.032079815864563,7.574531555175781,0.3968586325645447,0.34634655714035034,0.9258569478988647,0.6106904745101929,12,0.3826240599155426,12,0
13,0.5743815302848816,0.592170774936676,0.3784501850605011,0.5401168465614319,1.0145533084869385,7.579818248748779,0.40890035033226013,0.3583563268184662,0.9629729390144348,0.592170774936676,13,0.3784501850605011,13,0
14,0.5565550327301025,0.5739896297454834,0.37472641468048096,0.5375615358352661,0.996613085269928,7.585363864898682,0.4215608537197113,0.3722898066043854,0.9988412261009216,0.5739896297454834,14,0.37472641468048096,14,0
15,0.539117693901062,0.5561748743057251,0.37157323956489563,0.5354004502296448,0.9780879020690918,7.591156959533691,0.43482351303100586,0.38468414545059204,1.0365289449691772,0.5561748743057251,15,0.37157323956489563,15,0
16,0.5220869779586792,0.538753092288971,0.36885082721710205,0.5336647033691406,0.9588548541069031,7.597192764282227,0.44866514205932617,0.3930448591709137,1.0754287242889404,0.538753092288971,16,0.36885082721710205,16,0
17,0.5054804086685181,0.5217471122741699,0.36635929346084595,0.5323669910430908,0.9388387799263,7.6034650802612305,0.4630541205406189,0.4044230878353119,1.1169699430465698,0.5217471122741699,17,0.36635929346084595,17,0
18,0.4893140494823456,0.5051754117012024,0.3643944263458252,0.5314971804618835,0.9179990291595459,7.609978675842285,0.47794851660728455,0.41635626554489136,1.1600463390350342,0.5051754117012024,18,0.3643944263458252,18,0
19,0.4736020267009735,0.48905205726623535,0.3636086583137512,0.5310222506523132,0.8963161706924438,7.61673641204834,0.49329450726509094,0.43252015113830566,1.2043887376785278,0.48905205726623535,19,0.3636086583137512,19,0
20,0.45835739374160767,0.47338712215423584,0.36326485872268677,0.5308886766433716,0.8737813830375671,7.623738765716553,0.5090266466140747,0.4487512707710266,1.248390793800354,0.47338712215423584,20,0.36326485872268677,20,0
21,0.4435913562774658,0.4581868052482605,0.3633975386619568,0.5310264229774475,0.8503843545913696,7.630971908569336,0.5250690579414368,0.46491703391075134,1.291646122932434,0.4581868052482605,21,0.36326485872268677,20,0
22,0.4293137490749359,0.44345325231552124,0.36377012729644775,0.531354546546936,0.8260944485664368,7.638413429260254,0.5413390398025513,0.48088762164115906,1.3345937728881836,0.44345325231552124,22,0.36326485872268677,20,0
23,0.41553282737731934,0.4291859567165375,0.36440950632095337,0.5317882895469666,0.8008421063423157,7.6460347175598145,0.5577521920204163,0.4948034882545471,1.37580406665802,0.4291859567165375,23,0.36326485872268677,20,0
24,0.40225622057914734,0.41538381576538086,0.36470475792884827,0.5322492718696594,0.7745065093040466,7.653805732727051,0.5742295980453491,0.5086858868598938,1.4152734279632568,0.41538381576538086,24,0.36326485872268677,20,0
25,0.3894927501678467,0.402050256729126,0.3651028871536255,0.5326764583587646,0.7469198107719421,7.661691188812256,0.5907040238380432,0.5237708687782288,1.454883098602295,0.402050256729126,25,0.36326485872268677,20,0
26,0.377255916595459,0.3891989588737488,0.365468829870224,0.5330398678779602,0.7178968787193298,7.669663429260254,0.6071252226829529,0.5404803156852722,1.4945292472839355,0.3891989588737488,26,0.36326485872268677,20,0
27,0.3655679225921631,0.3768618106842041,0.3660248816013336,0.5333548784255981,0.6873012781143188,7.677707672119141,0.6234624981880188,0.5530644655227661,1.5332621335983276,0.3768618106842041,27,0.36326485872268677,20,0
28,0.35446539521217346,0.3650955557823181,0.3661985695362091,0.5336931347846985,0.6551626920700073,7.685817241668701,0.6397049427032471,0.5656349062919617,1.575036883354187,0.3650955557823181,28,0.36326485872268677,20,0
29,0.34400317072868347,0.3539828062057495,0.36602410674095154,0.5341794490814209,0.6218541264533997,7.693986892700195,0.6558550000190735,0.5781924724578857,1.619544506072998,0.3539828062057495,29,0.36326485872268677,20,0
30,0.3342530131340027,0.3436194658279419,0.3663139045238495,0.5349615216255188,0.588306188583374,7.702208995819092,0.6719146966934204,0.590736448764801,1.6634163856506348,0.3436194658279419,30,0.36326485872268677,20,0
31,0.32529163360595703,0.33408400416374207,0.36709678173065186,0.5361427664756775,0.5561584830284119,7.710474967956543,0.6878616213798523,0.6032529473304749,1.7072829008102417,0.33408400416374207,31,0.36326485872268677,20,0
32,0.3171728849411011,0.32539165019989014,0.3690074384212494,0.5376917123794556,0.5275954008102417,7.718775749206543,0.7036277055740356,0.6146502494812012,1.7509649991989136,0.32539165019989014,32,0.36326485872268677,20,0
33,0.30989134311676025,0.31746476888656616,0.37111198902130127,0.5393922328948975,0.5045604109764099,7.727094650268555,0.7190899848937988,0.6250128149986267,1.7909597158432007,0.31746476888656616,33,0.36326485872268677,20,0
34,0.3033633828163147,0.3101435601711273,0.3731202185153961,0.5408791303634644,0.48749613761901855,7.735398292541504,0.7340776920318604,0.6348022818565369,1.828719139099121,0.3101435601711273,34,0.36326485872268677,20,0
35,0.2974432706832886,0.30322515964508057,0.3743843138217926,0.5417388081550598,0.47442230582237244,7.743641376495361,0.7484052181243896,0.6439945697784424,1.8645265102386475,0.30322515964508057,35,0.36326485872268677,20,0
36,0.29196035861968994,0.2965324819087982,0.3741338551044464,0.5416667461395264,0.4610583484172821,7.751778602600098,0.7619278430938721,0.6525722742080688,1.8979498147964478,0.2965324819087982,36,0.36326485872268677,20,0
37,0.28677523136138916,0.2899860143661499,0.37254413962364197,0.5406110882759094,0.4425142705440521,7.759773254394531,0.7745887041091919,0.6605450510978699,1.928401231765747,0.2899860143661499,37,0.36326485872268677,20,0
38,0.28183838725090027,0.283610463142395,0.36995795369148254,0.5387630462646484,0.41602379083633423,7.767610549926758,0.7864201664924622,0.6679513454437256,1.9592766761779785,0.283610463142395,38,0.36326485872268677,20,0
39,0.27719494700431824,0.2774699330329895,0.3673369288444519,0.536404550075531,0.38267654180526733,7.7752909660339355,0.7975148558616638,0.674858570098877,1.9880168437957764,0.2774699330329895,39,0.36326485872268677,20,0
40,0.2729248106479645,0.2715955972671509,0.36503148078918457,0.533743143081665,0.34692156314849854,7.782814025878906,0.8079929351806641,0.6813637018203735,2.0149996280670166,0.2715955972671509,40,0.36326485872268677,20,0
41,0.26906928420066833,0.2659575343132019,0.3629457652568817,0.530834972858429,0.31424593925476074,7.790175914764404,0.8179664611816406,0.6875749230384827,2.0405592918395996,0.2659575343132019,41,0.3629457652568817,41,0
42,0.26559677720069885,0.26050159335136414,0.3608563542366028,0.5276458263397217,0.2880338728427887,7.797370433807373,0.8275091052055359,0.6935717463493347,2.0648915767669678,0.26050159335136414,42,0.3608563542366028,42,0
43,0.26242905855178833,0.2552170753479004,0.35857003927230835,0.5241877436637878,0.267689049243927,7.80441427230835,0.8366444706916809,0.699370265007019,2.0875139236450195,0.2552170753479004,43,0.35857003927230835,43,0
44,0.2595003545284271,0.2501692771911621,0.35609591007232666,0.5205987095832825,0.25000959634780884,7.81132698059082,0.845345675945282,0.7049121856689453,2.1088008880615234,0.2501692771911621,44,0.35609591007232666,44,0
45,0.2567954361438751,0.24548697471618652,0.35341185331344604,0.5171384811401367,0.23227612674236298,7.818115234375,0.8535416126251221,0.7108808159828186,2.1287641525268555,0.24548697471618652,45,0.35341185331344604,45,0
46,0.25435692071914673,0.2413058876991272,0.35089734196662903,0.5140911936759949,0.21524731814861298,7.824770927429199,0.86113440990448,0.716730535030365,2.1470978260040283,0.2413058876991272,46,0.35089734196662903,46,0
47,0.25225773453712463,0.23765020072460175,0.3484712243080139,0.5115346312522888,0.2042374163866043,7.8312668800354,0.8680170178413391,0.7219551801681519,2.1634929180145264,0.23765020072460175,47,0.3484712243080139,47,0
48,0.2505069375038147,0.23436713218688965,0.346579909324646,0.5092074275016785,0.20078812539577484,7.837553024291992,0.8741018772125244,0.7264878749847412,2.177705764770508,0.23436713218688965,48,0.346579909324646,48,0
49,0.2489795982837677,0.23132216930389404,0.34507814049720764,0.506894052028656,0.19312061369419098,7.843588352203369,0.8793871402740479,0.7310248017311096,2.18973970413208,0.23132216930389404,49,0.34507814049720764,49,0
50,0.24757176637649536,0.22856849431991577,0.343995064496994,0.5047599673271179,0.174239844083786,7.849363327026367,0.8839613795280457,0.7375398278236389,2.199842929840088,0.22856849431991577,50,0.343995064496994,50,0
51,0.2463391125202179,0.22616899013519287,0.34306058287620544,0.5029895305633545,0.16202503442764282,7.854882717132568,0.8879329562187195,0.7437683939933777,2.2082767486572266,0.22616899013519287,51,0.34306058287620544,51,0
52,0.24531927704811096,0.2240118384361267,0.3417501449584961,0.501409649848938,0.17326173186302185,7.860158443450928,0.891383171081543,0.7497465014457703,2.2150063514709473,0.2240118384361267,52,0.3417501449584961,52,0
53,0.2443719506263733,0.22194232046604156,0.33954113721847534,0.4997484087944031,0.1872604489326477,7.865211486816406,0.8943606019020081,0.7554908394813538,2.2201290130615234,0.22194232046604156,53,0.33954113721847534,53,0
54,0.24334293603897095,0.21994273364543915,0.33667367696762085,0.49799245595932007,0.18171539902687073,7.870052814483643,0.8968756198883057,0.7609975337982178,2.2238948345184326,0.21994273364543915,54,0.33667367696762085,54,0
55,0.24224528670310974,0.2180500328540802,0.3342045247554779,0.49622511863708496,0.1614985167980194,7.874684810638428,0.8989026546478271,0.7662501335144043,2.226261615753174,0.2180500328540802,55,0.3342045247554779,55,0
56,0.24115142226219177,0.21624436974525452,0.3322600722312927,0.49441081285476685,0.145950049161911,7.8791184425354,0.9004094004631042,0.7712332606315613,2.228661298751831,0.21624436974525452,56,0.3322600722312927,56,0
57,0.24004650115966797,0.21452006697654724,0.3302113115787506,0.4925442636013031,0.14254538714885712,7.88338041305542,0.9013902544975281,0.7726913094520569,2.2303712368011475,0.21452006697654724,57,0.3302113115787506,57,0
58,0.23887690901756287,0.21294444799423218,0.3283114433288574,0.49077537655830383,0.14358995854854584,7.887510776519775,0.9018759727478027,0.7780481576919556,2.2302768230438232,0.21294444799423218,58,0.3283114433288574,58,0
59,0.2376345992088318,0.2115926891565323,0.32678622007369995,0.48927921056747437,0.14360621571540833,7.891549110412598,0.9019291996955872,0.7833085656166077,2.22890567779541,0.2115926891565323,59,0.32678622007369995,59,0
60,0.23634925484657288,0.2104787826538086,0.32568976283073425,0.488113135099411,0.14152272045612335,7.895528793334961,0.901630699634552,0.7884573340415955,2.22664475440979,0.2104787826538086,60,0.32568976283073425,60,0
61,0.23506030440330505,0.20953816175460815,0.3247915804386139,0.4871754050254822,0.13819622993469238,7.899481296539307,0.9010589122772217,0.7903079986572266,2.223673105239868,0.20953816175460815,61,0.3247915804386139,61,0
62,0.23379835486412048,0.20865100622177124,0.3237443268299103,0.48624712228775024,0.13575224578380585,7.903428077697754,0.9002755284309387,0.7882876396179199,2.22013258934021,0.20865100622177124,62,0.3237443268299103,62,0
63,0.23256619274616241,0.2077215611934662,0.32238781452178955,0.48515191674232483,0.1338743269443512,7.9073872566223145,0.8993260860443115,0.7860888242721558,2.215581178665161,0.2077215611934662,63,0.32238781452178955,63,0
64,0.23135477304458618,0.20676031708717346,0.3208087980747223,0.48392245173454285,0.13022597134113312,7.911377906799316,0.8982492089271545,0.7837623357772827,2.2100627422332764,0.20676031708717346,64,0.3208087980747223,64,0
65,0.23017948865890503,0.2058582752943039,0.31953778862953186,0.48275047540664673,0.1265263855457306,7.915420055389404,0.8970818519592285,0.7813516855239868,2.204530715942383,0.2058582752943039,65,0.31953778862953186,65,0
66,0.22906829416751862,0.2050849050283432,0.3186228275299072,0.48178181052207947,0.12711870670318604,7.919534206390381,0.8958619236946106,0.7788967490196228,2.199068784713745,0.2050849050283432,66,0.3186228275299072,66,0
67,0.2280178666114807,0.20444056391716003,0.3179742097854614,0.4810226857662201,0.13060837984085083,7.923734664916992,0.8946294784545898,0.7764407992362976,2.1937649250030518,0.20444056391716003,67,0.3179742097854614,67,0
68,0.2270011007785797,0.20388346910476685,0.3174777030944824,0.48039790987968445,0.132112056016922,7.92802619934082,0.8934265971183777,0.7740364670753479,2.1887145042419434,0.20388346910476685,68,0.3174777030944824,68,0
69,0.22600841522216797,0.2033495008945465,0.31707337498664856,0.47979220747947693,0.13147155940532684,7.932405948638916,0.8922939896583557,0.7717416882514954,2.1840126514434814,0.2033495008945465,69,0.31707337498664856,69,0
70,0.22504404187202454,0.2027672827243805,0.3166309595108032,0.479077011346817,0.1313343495130539,7.936868190765381,0.8912667632102966,0.7745112776756287,2.179727077484131,0.2027672827243805,70,0.3166309595108032,70,0
71,0.22409887611865997,0.20210085809230804,0.31610792875289917,0.47819289565086365,0.13143613934516907,7.941408634185791,0.8903693556785583,0.77803635597229,2.175881862640381,0.20210085809230804,71,0.31610792875289917,71,0
72,0.22315949201583862,0.20136816799640656,0.31540876626968384,0.47718408703804016,0.13057154417037964,7.9460320472717285,0.889613687992096,0.7815587520599365,2.172457695007324,0.20136816799640656,72,0.31540876626968384,72,0
73,0.22222396731376648,0.20060420036315918,0.3145517408847809,0.47612306475639343,0.1297243982553482,7.950747489929199,0.889000415802002,0.7850919961929321,2.1694159507751465,0.20060420036315918,73,0.3145517408847809,73,0
74,0.22129176557064056,0.19982722401618958,0.3135785162448883,0.47504451870918274,0.1296396106481552,7.955559253692627,0.8885217905044556,0.7886400818824768,2.166719436645508,0.19982722401618958,74,0.3135785162448883,74,0
75,0.2203592211008072,0.19903692603111267,0.312494158744812,0.4739474058151245,0.12965582311153412,7.960466384887695,0.8881649971008301,0.7921950817108154,2.16434383392334,0.19903692603111267,75,0.312494158744812,75,0
