epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
76,0.2015020251274109,0.20246577262878418,0.31127431988716125,0.46491166949272156,0.18317557871341705,7.60474157333374,0.0,0.0,0.0,0.20246577262878418,76,0.31127431988716125,76,0
77,0.20032088458538055,0.2010492980480194,0.31082379817962646,0.4643467962741852,0.17967437207698822,7.6129231452941895,0.0,0.0,0.0,0.2010492980480194,77,0.31082379817962646,77,0
78,0.19918034970760345,0.19969981908798218,0.3104254901409149,0.4638326168060303,0.17631374299526215,7.62100887298584,0.0,0.0,0.0,0.19969981908798218,78,0.3104254901409149,78,0
79,0.19807779788970947,0.19841964542865753,0.3100947141647339,0.46337905526161194,0.17308540642261505,7.629001140594482,0.0,0.0,0.0,0.19841964542865753,79,0.3100947141647339,79,0
80,0.19701072573661804,0.1972082555294037,0.3098379373550415,0.46298947930336,0.16998015344142914,7.636898994445801,0.0,0.0,0.0,0.1972082555294037,80,0.3098379373550415,80,0
81,0.19597700238227844,0.19606244564056396,0.3096610903739929,0.4626612365245819,0.16699139773845673,7.644704341888428,0.0,0.0,0.0,0.19606244564056396,81,0.3096610903739929,81,0
82,0.19497470557689667,0.194976806640625,0.3095385730266571,0.4623865485191345,0.16411477327346802,7.652418613433838,0.0,0.0,0.0,0.194976806640625,82,0.3095385730266571,82,0
83,0.19400209188461304,0.19394460320472717,0.30945199728012085,0.46215465664863586,0.16134591400623322,7.660043716430664,0.0,0.0,0.0,0.19394460320472717,83,0.30945199728012085,83,0
84,0.19305749237537384,0.192958801984787,0.3093825578689575,0.4619535207748413,0.15867947041988373,7.667582035064697,0.0,0.0,0.0,0.192958801984787,84,0.3093825578689575,84,0
85,0.1921394318342209,0.1920127272605896,0.30931419134140015,0.46177196502685547,0.15611042082309723,7.6750383377075195,0.0,0.0,0.0,0.1920127272605896,85,0.30931419134140015,85,0
86,0.19124656915664673,0.19110068678855896,0.30923545360565186,0.46160027384757996,0.15363623201847076,7.682416915893555,0.0,0.0,0.0,0.19110068678855896,86,0.30923545360565186,86,0
87,0.19037777185440063,0.19021785259246826,0.3091401159763336,0.46143069863319397,0.15125685930252075,7.689723014831543,0.0,0.0,0.0,0.19021785259246826,87,0.3091401159763336,87,0
88,0.18953189253807068,0.1893601268529892,0.3090261220932007,0.4612566828727722,0.14897175133228302,7.696962833404541,0.0,0.0,0.0,0.1893601268529892,88,0.3090261220932007,88,0
89,0.18870778381824493,0.18852372467517853,0.3088981509208679,0.46107226610183716,0.14677642285823822,7.7041425704956055,0.0,0.0,0.0,0.18852372467517853,89,0.3088981509208679,89,0
90,0.1879042237997055,0.18770495057106018,0.3087516725063324,0.46087169647216797,0.1446617841720581,7.711265563964844,0.0,0.0,0.0,0.18770495057106018,90,0.3087516725063324,90,0
91,0.1871199905872345,0.1869000792503357,0.308585524559021,0.4606488347053528,0.14261746406555176,7.718336582183838,0.0,0.0,0.0,0.1869000792503357,91,0.308585524559021,91,0
92,0.18635401129722595,0.1861053705215454,0.3083982467651367,0.46039772033691406,0.1406361311674118,7.725358486175537,0.0,0.0,0.0,0.1861053705215454,92,0.3083982467651367,92,0
93,0.18560534715652466,0.18531733751296997,0.3081876039505005,0.46011263132095337,0.13871529698371887,7.732332706451416,0.0,0.0,0.0,0.18531733751296997,93,0.3081876039505005,93,0
94,0.18487322330474854,0.18453294038772583,0.30795159935951233,0.4597889482975006,0.13685519993305206,7.73926305770874,0.0,0.0,0.0,0.18453294038772583,94,0.30795159935951233,94,0
95,0.18415674567222595,0.18375012278556824,0.30769187211990356,0.4594239294528961,0.13505476713180542,7.746148586273193,0.0,0.0,0.0,0.18375012278556824,95,0.30769187211990356,95,0
96,0.18345506489276886,0.1829681098461151,0.30741074681282043,0.45901772379875183,0.1333097517490387,7.752993583679199,0.0,0.0,0.0,0.1829681098461151,96,0.30741074681282043,96,0
97,0.18276724219322205,0.18218781054019928,0.30710890889167786,0.45857369899749756,0.13161419332027435,7.759798049926758,0.0,0.0,0.0,0.18218781054019928,97,0.30710890889167786,97,0
98,0.18209236860275269,0.1814115345478058,0.3067932724952698,0.4580983817577362,0.12996402382850647,7.766565799713135,0.0,0.0,0.0,0.1814115345478058,98,0.3067932724952698,98,0
99,0.18142974376678467,0.1806425303220749,0.3064716160297394,0.45760029554367065,0.12835921347141266,7.773299694061279,0.0,0.0,0.0,0.1806425303220749,99,0.3064716160297394,99,0
100,0.1807786524295807,0.17988428473472595,0.3061510920524597,0.4570884108543396,0.12680301070213318,7.780001640319824,0.0,0.0,0.0,0.17988428473472595,100,0.3061510920524597,100,0
