epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
36,0.2816561758518219,0.27057597041130066,0.35650932788848877,0.5259125828742981,0.3263328969478607,7.690231800079346,0.5649397969245911,0.4396626651287079,1.3828636407852173,0.27057597041130066,36,0.35650932788848877,36,0
37,0.27733325958251953,0.2596730589866638,0.3473607003688812,0.513558030128479,0.31755727529525757,7.695886611938477,0.5730066895484924,0.44509801268577576,1.397675633430481,0.2596730589866638,37,0.3473607003688812,37,0
38,0.2735227942466736,0.2501845359802246,0.33972275257110596,0.5031075477600098,0.3135068118572235,7.701565265655518,0.5809227824211121,0.45039284229278564,1.4119553565979004,0.2501845359802246,38,0.33972275257110596,38,0
39,0.27012643218040466,0.2422790825366974,0.33347317576408386,0.4950254261493683,0.3126669228076935,7.707252025604248,0.5886090993881226,0.45548054575920105,1.4255386590957642,0.2422790825366974,39,0.33347317576408386,39,0
40,0.2670213580131531,0.2360551655292511,0.3290150463581085,0.4896349012851715,0.31278136372566223,7.712926864624023,0.5959718227386475,0.4602835476398468,1.4382314682006836,0.2360551655292511,40,0.3290150463581085,40,0
41,0.26408135890960693,0.2315303385257721,0.32659825682640076,0.4870770275592804,0.31139326095581055,7.718565940856934,0.6029262542724609,0.4649428129196167,1.4498682022094727,0.2315303385257721,41,0.32659825682640076,41,0
42,0.2612038850784302,0.2286432981491089,0.32665765285491943,0.48730140924453735,0.306461364030838,7.724152088165283,0.6094161868095398,0.47211942076683044,1.4603534936904907,0.2286432981491089,42,0.32659825682640076,41,0
43,0.25833362340927124,0.2272653430700302,0.3288346827030182,0.4900842010974884,0.296845018863678,7.729673862457275,0.6154190301895142,0.4789935350418091,1.4696695804595947,0.2272653430700302,43,0.32659825682640076,41,0
44,0.25546959042549133,0.2272104173898697,0.33276450634002686,0.49505528807640076,0.2825275659561157,7.735129356384277,0.6209389567375183,0.48556071519851685,1.477855920791626,0.2272104173898697,44,0.32659825682640076,41,0
45,0.2526549994945526,0.22824019193649292,0.33799415826797485,0.5017232298851013,0.26458489894866943,7.7405219078063965,0.6259972453117371,0.4918234348297119,1.484984278678894,0.2272104173898697,44,0.32659825682640076,41,1
46,0.24995413422584534,0.2300659716129303,0.34461790323257446,0.5095000267028809,0.24497133493423462,7.745855331420898,0.630623459815979,0.4977879524230957,1.4911410808563232,0.2272104173898697,44,0.32659825682640076,41,2
47,0.2474275827407837,0.23235508799552917,0.35209283232688904,0.5177327990531921,0.22615137696266174,7.751137733459473,0.634850263595581,0.5034623146057129,1.4964174032211304,0.2272104173898697,44,0.32659825682640076,41,3
48,0.24511222541332245,0.23474812507629395,0.36006608605384827,0.5257514119148254,0.2105347067117691,7.75637149810791,0.6387115716934204,0.5088557004928589,1.5009053945541382,0.2272104173898697,44,0.32659825682640076,41,4
49,0.24301111698150635,0.23688940703868866,0.3675142824649811,0.532929003238678,0.1997254192829132,7.761561393737793,0.6422415375709534,0.5131590962409973,1.5046988725662231,0.2272104173898697,44,0.32659825682640076,41,5
50,0.24109476804733276,0.23846592009067535,0.3742949366569519,0.5387453436851501,0.1938852071762085,7.7667083740234375,0.6454750299453735,0.5162019729614258,1.507891058921814,0.2272104173898697,44,0.32659825682640076,41,6
51,0.23931214213371277,0.23924291133880615,0.37918800115585327,0.5428366661071777,0.191718190908432,7.771815299987793,0.6484463810920715,0.5190194845199585,1.5105738639831543,0.2272104173898697,44,0.32659825682640076,41,7
52,0.23760642111301422,0.23908814787864685,0.3820044994354248,0.5450215935707092,0.19117672741413116,7.776885032653809,0.6511898636817932,0.5216342806816101,1.5128352642059326,0.2272104173898697,44,0.32659825682640076,41,8
53,0.23593053221702576,0.23797857761383057,0.38278549909591675,0.545301079750061,0.19035395979881287,7.781924247741699,0.6537377238273621,0.5240688920021057,1.5147556066513062,0.2272104173898697,44,0.32659825682640076,41,9
54,0.234256774187088,0.23599110543727875,0.38172632455825806,0.5438365340232849,0.18804164230823517,7.786941051483154,0.6561196446418762,0.5263451933860779,1.5164058208465576,0.2272104173898697,44,0.32659825682640076,41,10
55,0.23257976770401,0.23328091204166412,0.37914010882377625,0.5409160256385803,0.18387600779533386,7.791945457458496,0.65836101770401,0.5301109552383423,1.5178437232971191,0.2272104173898697,44,0.32659825682640076,41,11
56,0.23091275990009308,0.23005561530590057,0.3754179775714874,0.5369142889976501,0.17823240160942078,7.796946048736572,0.660481870174408,0.5347053408622742,1.5191121101379395,0.2272104173898697,44,0.32659825682640076,41,12
