epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.9729081988334656,0.7359023094177246,0.26010239124298096,0.3153820037841797,1.3425978422164917,6.8961591720581055,0.0,0.0,0.0,0.7359023094177246,1,0.26010239124298096,1,0
2,0.9494187831878662,0.7208079099655151,0.2648333013057709,0.32317256927490234,1.312605857849121,6.896163463592529,0.0,0.0,0.0,0.7208079099655151,2,0.26010239124298096,1,0
3,0.9264403581619263,0.7061245441436768,0.26985734701156616,0.3311363756656647,1.2836825847625732,6.896788597106934,0.0,0.0,0.0,0.7061245441436768,3,0.26010239124298096,1,0
4,0.9039579629898071,0.6918221712112427,0.2751089334487915,0.3392391502857208,1.2557940483093262,6.8980865478515625,0.0,0.0,0.0,0.6918221712112427,4,0.26010239124298096,1,0
5,0.8819555044174194,0.677882969379425,0.2805224359035492,0.34745925664901733,1.2289376258850098,6.900025844573975,0.0,0.0,0.0,0.677882969379425,5,0.26010239124298096,1,0
6,0.8604140281677246,0.664311408996582,0.28651294112205505,0.35578346252441406,1.2030847072601318,6.902553558349609,0.0,0.0,0.0,0.664311408996582,6,0.26010239124298096,1,0
7,0.8393189907073975,0.6511205434799194,0.2929907739162445,0.3642027974128723,1.1781773567199707,6.905617713928223,0.0,0.0,0.0,0.6511205434799194,7,0.26010239124298096,1,0
8,0.8186639547348022,0.6383269429206848,0.29956215620040894,0.37271422147750854,1.15415620803833,6.909173488616943,0.0,0.0,0.0,0.6383269429206848,8,0.26010239124298096,1,0
9,0.7984477281570435,0.6259468793869019,0.3062238395214081,0.381319135427475,1.1309725046157837,6.9131855964660645,0.0,0.0,0.0,0.6259468793869019,9,0.26010239124298096,1,0
10,0.7786710858345032,0.6139959096908569,0.31297364830970764,0.3900214731693268,1.108588695526123,6.917629718780518,0.0,0.0,0.0,0.6139959096908569,10,0.26010239124298096,1,0
11,0.7593347430229187,0.6024876832962036,0.31981003284454346,0.39882710576057434,1.0869723558425903,6.922484874725342,0.0,0.0,0.0,0.6024876832962036,11,0.26010239124298096,1,0
12,0.740437924861908,0.5914347171783447,0.32673215866088867,0.4077434241771698,1.066091775894165,6.927724361419678,0.0,0.0,0.0,0.5914347171783447,12,0.26010239124298096,1,0
13,0.7219787836074829,0.5808476209640503,0.33374032378196716,0.41677913069725037,1.045911431312561,6.933321475982666,0.0,0.0,0.0,0.5808476209640503,13,0.26010239124298096,1,0
14,0.7039538025856018,0.5707353949546814,0.3408358097076416,0.4259433150291443,1.0263900756835938,6.939250469207764,0.0,0.0,0.0,0.5707353949546814,14,0.26010239124298096,1,0
15,0.6863588094711304,0.5611053109169006,0.3480195999145508,0.43524447083473206,1.0074800252914429,6.945491313934326,0.0,0.0,0.0,0.5611053109169006,15,0.26010239124298096,1,0
16,0.6691886782646179,0.5519620776176453,0.35529130697250366,0.44468924403190613,0.9891274571418762,6.952029228210449,0.0,0.0,0.0,0.5519620776176453,16,0.26010239124298096,1,0
17,0.6524379849433899,0.5433080196380615,0.3626477122306824,0.4542810022830963,0.9712735414505005,6.958855152130127,0.0,0.0,0.0,0.5433080196380615,17,0.26010239124298096,1,0
18,0.6361011862754822,0.535142719745636,0.3700820803642273,0.4640192985534668,0.9538562893867493,6.965961456298828,0.0,0.0,0.0,0.535142719745636,18,0.26010239124298096,1,0
19,0.6201730966567993,0.5274630784988403,0.37758344411849976,0.4738990068435669,0.9368121027946472,6.973343372344971,0.0,0.0,0.0,0.5274630784988403,19,0.26010239124298096,1,0
20,0.6046488285064697,0.5202628970146179,0.3851364254951477,0.48390993475914,0.9200781583786011,6.980995178222656,0.0,0.0,0.0,0.5202628970146179,20,0.26010239124298096,1,0
21,0.5895242094993591,0.513532817363739,0.39289993047714233,0.4940362572669983,0.903594970703125,6.988908290863037,0.0,0.0,0.0,0.513532817363739,21,0.26010239124298096,1,0
22,0.5747958421707153,0.5072595477104187,0.40093427896499634,0.5042555928230286,0.88730788230896,6.997076034545898,0.0,0.0,0.0,0.5072595477104187,22,0.26010239124298096,1,0
23,0.5604606866836548,0.5014259815216064,0.4089467525482178,0.5145385265350342,0.8711696863174438,7.005488872528076,0.0,0.0,0.0,0.5014259815216064,23,0.26010239124298096,1,0
24,0.546517014503479,0.49600985646247864,0.41689273715019226,0.5248481035232544,0.855141282081604,7.014138221740723,0.0,0.0,0.0,0.49600985646247864,24,0.26010239124298096,1,0
25,0.5329631567001343,0.4909842908382416,0.42472153902053833,0.5351400375366211,0.8391927480697632,7.023011684417725,0.0,0.0,0.0,0.4909842908382416,25,0.26010239124298096,1,0
26,0.519798219203949,0.48631712794303894,0.4323769807815552,0.5453630089759827,0.8233045339584351,7.032096862792969,0.0,0.0,0.0,0.48631712794303894,26,0.26010239124298096,1,0
27,0.5070211887359619,0.48197105526924133,0.43979915976524353,0.5554591417312622,0.8074668049812317,7.041380405426025,0.0,0.0,0.0,0.48197105526924133,27,0.26010239124298096,1,0
28,0.4946310520172119,0.4779040217399597,0.4469260573387146,0.5653652548789978,0.791679322719574,7.050845146179199,0.0,0.0,0.0,0.4779040217399597,28,0.26010239124298096,1,0
29,0.48262640833854675,0.47406959533691406,0.4536956250667572,0.5750142335891724,0.77595055103302,7.060478687286377,0.0,0.0,0.0,0.47406959533691406,29,0.26010239124298096,1,0
30,0.4710051119327545,0.4704180955886841,0.46004801988601685,0.5843366980552673,0.7602956295013428,7.070263385772705,0.0,0.0,0.0,0.4704180955886841,30,0.26010239124298096,1,0
31,0.45976418256759644,0.4668971300125122,0.46592816710472107,0.593262791633606,0.744735598564148,7.080183506011963,0.0,0.0,0.0,0.4668971300125122,31,0.26010239124298096,1,0
32,0.448899507522583,0.4634535014629364,0.47128772735595703,0.60172438621521,0.7292951941490173,7.09022331237793,0.0,0.0,0.0,0.4634535014629364,32,0.26010239124298096,1,0
33,0.43840619921684265,0.46003448963165283,0.47608739137649536,0.6096571683883667,0.7140017151832581,7.100365161895752,0.0,0.0,0.0,0.46003448963165283,33,0.26010239124298096,1,0
