epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
29,0.2377888560295105,0.2424168586730957,0.23953913152217865,0.3155452013015747,0.6503403782844543,7.75145959854126,0.5432160496711731,0.40048959851264954,1.3993996381759644,0.2424168586730957,29,0.17237474024295807,9,0
30,0.2252584546804428,0.2351061850786209,0.24997758865356445,0.3292098939418793,0.6148138046264648,7.760551929473877,0.5603755116462708,0.41304630041122437,1.4467865228652954,0.2351061850786209,30,0.17237474024295807,9,0
31,0.21351258456707,0.22856900095939636,0.26120826601982117,0.34296733140945435,0.5769888162612915,7.769819259643555,0.5774158239364624,0.42532092332839966,1.4942002296447754,0.22856900095939636,31,0.17237474024295807,9,0
32,0.2026149034500122,0.22272232174873352,0.2723294198513031,0.3565135598182678,0.5377928018569946,7.779232978820801,0.5942721366882324,0.4372568428516388,1.5413966178894043,0.22272232174873352,32,0.17237474024295807,9,0
33,0.19261009991168976,0.21742761135101318,0.28300318121910095,0.36943647265434265,0.49902284145355225,7.788746356964111,0.6108800172805786,0.448805034160614,1.588099718093872,0.21742761135101318,33,0.17237474024295807,9,0
34,0.18349982798099518,0.21251583099365234,0.2924819886684418,0.38128960132598877,0.4631410837173462,7.79831600189209,0.627169668674469,0.4599193334579468,1.6340018510818481,0.21251583099365234,34,0.17237474024295807,9,0
35,0.17522430419921875,0.20783481001853943,0.3005104660987854,0.3917221426963806,0.4324915111064911,7.80790901184082,0.6430703997612,0.47055813670158386,1.6787972450256348,0.20783481001853943,35,0.17237474024295807,9,0
36,0.1676565408706665,0.20326367020606995,0.3062322437763214,0.4004971981048584,0.4079272747039795,7.817485332489014,0.658507227897644,0.4806783199310303,1.7221909761428833,0.20326367020606995,36,0.17237474024295807,9,0
37,0.16062268614768982,0.19865357875823975,0.30943748354911804,0.4073162376880646,0.3875432014465332,7.827012062072754,0.6733818054199219,0.4902194142341614,1.7638291120529175,0.19865357875823975,37,0.17237474024295807,9,0
38,0.15397100150585175,0.19379296898841858,0.3099004924297333,0.41173502802848816,0.3676404058933258,7.836482524871826,0.6875744462013245,0.4991133213043213,1.8032947778701782,0.19379296898841858,38,0.17237474024295807,9,0
39,0.14764882624149323,0.1884154975414276,0.30745020508766174,0.4131854176521301,0.34623581171035767,7.845902919769287,0.700961172580719,0.5073016285896301,1.840164303779602,0.1884154975414276,39,0.17237474024295807,9,0
40,0.14171433448791504,0.18216821551322937,0.30233970284461975,0.4108699858188629,0.32609251141548157,7.855278491973877,0.7134197950363159,0.514739990234375,1.8740260601043701,0.18216821551322937,40,0.17237474024295807,9,0
41,0.1362665593624115,0.17470058798789978,0.294526606798172,0.4039278030395508,0.31352096796035767,7.864587783813477,0.7248560190200806,0.5214096903800964,1.9045690298080444,0.17470058798789978,41,0.17237474024295807,9,0
42,0.13134436309337616,0.1660587340593338,0.28446754813194275,0.3923708498477936,0.3111898601055145,7.873781204223633,0.7352553009986877,0.5273441076278687,1.931762933731079,0.1660587340593338,42,0.17237474024295807,9,0
43,0.12690360844135284,0.15691417455673218,0.2744268774986267,0.377761572599411,0.31412723660469055,7.8827996253967285,0.7446919083595276,0.5326249003410339,1.9558805227279663,0.15691417455673218,43,0.17237474024295807,9,0
44,0.1228809803724289,0.14845412969589233,0.2655763626098633,0.3632460832595825,0.3161300718784332,7.891595363616943,0.7532907128334045,0.5373547077178955,1.9773703813552856,0.14845412969589233,44,0.17237474024295807,9,0
45,0.1192312240600586,0.14209097623825073,0.2598039507865906,0.35308176279067993,0.3152618408203125,7.900125026702881,0.7611651420593262,0.541617751121521,1.9966583251953125,0.14209097623825073,45,0.17237474024295807,9,0
46,0.11588343977928162,0.13878345489501953,0.2597738206386566,0.3505687415599823,0.3097957670688629,7.90835428237915,0.7683639526367188,0.5456139445304871,2.013927459716797,0.13878345489501953,46,0.17237474024295807,9,0
47,0.11272833496332169,0.13855689764022827,0.2640763223171234,0.3560735583305359,0.2936397194862366,7.916286945343018,0.7749050259590149,0.5491804480552673,2.029188632965088,0.13855689764022827,47,0.17237474024295807,9,0
48,0.10973111540079117,0.14066992700099945,0.27132362127304077,0.36734527349472046,0.26406002044677734,7.923972129821777,0.7808301448822021,0.5521669387817383,2.042490005493164,0.13855689764022827,47,0.17237474024295807,9,1
49,0.1069781482219696,0.14369803667068481,0.2791288197040558,0.3802538216114044,0.23042209446430206,7.931481838226318,0.7862216830253601,0.5546568632125854,2.0540149211883545,0.13855689764022827,47,0.17237474024295807,9,2
50,0.1045704334974289,0.1456742286682129,0.28544196486473083,0.3897087872028351,0.2124539166688919,7.938878059387207,0.7911956906318665,0.5569849610328674,2.0640933513641357,0.13855689764022827,47,0.17237474024295807,9,3
51,0.10246539115905762,0.1449774205684662,0.2879604697227478,0.3919089138507843,0.2169853299856186,7.946190357208252,0.7958682775497437,0.5592086315155029,2.073111057281494,0.13855689764022827,47,0.17237474024295807,9,4
52,0.10047188401222229,0.14128488302230835,0.28673774003982544,0.3861897885799408,0.22417300939559937,7.953433513641357,0.8003207445144653,0.5612941980361938,2.081373691558838,0.13855689764022827,47,0.17237474024295807,9,5
53,0.09845104068517685,0.13551190495491028,0.2826630473136902,0.37466609477996826,0.21674670279026031,7.960604667663574,0.8045875430107117,0.5632688403129578,2.0890443325042725,0.13551190495491028,53,0.17237474024295807,9,0
54,0.09645209461450577,0.1291504204273224,0.2767743170261383,0.36094608902931213,0.19957195222377777,7.967680931091309,0.8086616396903992,0.5651336312294006,2.0961616039276123,0.1291504204273224,54,0.17237474024295807,9,0
55,0.09460092335939407,0.12358027696609497,0.2706396281719208,0.3487529456615448,0.1897008866071701,7.974621295928955,0.8125081658363342,0.5668695569038391,2.1026782989501953,0.12358027696609497,55,0.17237474024295807,9,0
56,0.09293502569198608,0.11968997120857239,0.26615405082702637,0.34087347984313965,0.19291386008262634,7.98138427734375,0.8160863518714905,0.5684543251991272,2.108515501022339,0.11968997120857239,56,0.17237474024295807,9,0
57,0.09140928834676743,0.11776162683963776,0.26546287536621094,0.33845558762550354,0.2010500431060791,7.987944602966309,0.819374680519104,0.5698797106742859,2.1136231422424316,0.11776162683963776,57,0.17237474024295807,9,0
58,0.08997569233179092,0.1174936294555664,0.2676476538181305,0.340748131275177,0.20689402520656586,7.9943013191223145,0.8223817348480225,0.5711575746536255,2.118013381958008,0.1174936294555664,58,0.17237474024295807,9,0
59,0.0885859876871109,0.11815764009952545,0.27166256308555603,0.34557589888572693,0.20332759618759155,8.00047779083252,0.8251433372497559,0.5723131895065308,2.1217682361602783,0.1174936294555664,58,0.17237474024295807,9,1
60,0.0872117206454277,0.11886589974164963,0.27574655413627625,0.35032933950424194,0.18537217378616333,8.006503105163574,0.8277114629745483,0.5733760595321655,2.1250345706939697,0.1174936294555664,58,0.17237474024295807,9,2
61,0.08590090274810791,0.11887328326702118,0.27791300415992737,0.35292336344718933,0.16341400146484375,8.012402534484863,0.8301382660865784,0.5743697285652161,2.1279795169830322,0.1174936294555664,58,0.17237474024295807,9,3
62,0.08471442013978958,0.1178583949804306,0.2776491940021515,0.3525094985961914,0.1576833724975586,8.018202781677246,0.832457959651947,0.5753045082092285,2.1307177543640137,0.1174936294555664,58,0.17237474024295807,9,4
63,0.08362594246864319,0.11604760587215424,0.2755359709262848,0.34973666071891785,0.16722896695137024,8.023923873901367,0.8346813321113586,0.5761812329292297,2.1332812309265137,0.11604760587215424,63,0.17237474024295807,9,0
64,0.08255651593208313,0.11396050453186035,0.2730768918991089,0.34606069326400757,0.17222125828266144,8.029579162597656,0.8368031978607178,0.5769943594932556,2.135638952255249,0.11396050453186035,64,0.17237474024295807,9,0
65,0.08147118240594864,0.11195680499076843,0.27189069986343384,0.3425082862377167,0.16285650432109833,8.035172462463379,0.83881676197052,0.5777421593666077,2.137756824493408,0.11195680499076843,65,0.17237474024295807,9,0
66,0.08040913194417953,0.11000192910432816,0.2713989019393921,0.33898094296455383,0.14783786237239838,8.040685653686523,0.8407232165336609,0.5784294009208679,2.139648199081421,0.11000192910432816,66,0.17237474024295807,9,0
67,0.07942865788936615,0.1078653559088707,0.270005464553833,0.33478957414627075,0.14582253992557526,8.046088218688965,0.8425264954566956,0.5790632367134094,2.141350030899048,0.1078653559088707,67,0.17237474024295807,9,0
68,0.07852223515510559,0.10559412091970444,0.2672012746334076,0.33005109429359436,0.1562265306711197,8.051352500915527,0.8442208766937256,0.5796446800231934,2.142857551574707,0.10559412091970444,68,0.17237474024295807,9,0
69,0.07763201743364334,0.10374240577220917,0.2643902897834778,0.3264472186565399,0.1612197756767273,8.056478500366211,0.8457887768745422,0.5801651477813721,2.1440985202789307,0.10374240577220917,69,0.17237474024295807,9,0
70,0.07674059271812439,0.10298614203929901,0.26372432708740234,0.3261030316352844,0.15607349574565887,8.061485290527344,0.8472157120704651,0.5806137919425964,2.1449921131134033,0.10298614203929901,70,0.17237474024295807,9,0
71,0.07587016373872757,0.10345076024532318,0.26589494943618774,0.32941973209381104,0.1463015079498291,8.066397666931152,0.8485158681869507,0.58099365234375,2.145564079284668,0.10298614203929901,70,0.17237474024295807,9,1
72,0.0750407949090004,0.10441713035106659,0.269347220659256,0.33415189385414124,0.1373073160648346,8.07123851776123,0.8497396111488342,0.5813307166099548,2.145986795425415,0.10298614203929901,70,0.17237474024295807,9,2
73,0.07425812631845474,0.1047113686800003,0.2713721990585327,0.3367801904678345,0.13380005955696106,8.07602596282959,0.8509457111358643,0.5816569924354553,2.1464810371398926,0.10298614203929901,70,0.17237474024295807,9,3
74,0.07349790632724762,0.10361766815185547,0.2705010771751404,0.3352297842502594,0.1325235664844513,8.080771446228027,0.8521649241447449,0.5819917321205139,2.1471660137176514,0.10298614203929901,70,0.17237474024295807,9,4
75,0.07273481041193008,0.101460762321949,0.2676868438720703,0.3304286003112793,0.12763459980487823,8.085476875305176,0.8533896803855896,0.5823342204093933,2.1479992866516113,0.101460762321949,75,0.17237474024295807,9,0
76,0.07198405265808105,0.09922367334365845,0.26510295271873474,0.3252670168876648,0.12359265238046646,8.090137481689453,0.8545861840248108,0.5826685428619385,2.148836612701416,0.09922367334365845,76,0.17237474024295807,9,0
77,0.0712718665599823,0.09777063131332397,0.2644762098789215,0.32241716980934143,0.12652432918548584,8.094730377197266,0.8557127714157104,0.5829708576202393,2.1495227813720703,0.09777063131332397,77,0.17237474024295807,9,0
78,0.07059644162654877,0.0973721593618393,0.2654063403606415,0.3227788507938385,0.1326260268688202,8.099228858947754,0.8567456603050232,0.5832239389419556,2.14998197555542,0.0973721593618393,78,0.17237474024295807,9,0
79,0.06992986053228378,0.09774275124073029,0.26696327328681946,0.3254671096801758,0.1318913996219635,8.103632926940918,0.8577010035514832,0.583437442779541,2.1502692699432373,0.0973721593618393,78,0.17237474024295807,9,1
80,0.06926509737968445,0.09835246205329895,0.2685566842556,0.3288241922855377,0.12292377650737762,8.107970237731934,0.8586225509643555,0.5836399793624878,2.1505258083343506,0.0973721593618393,78,0.17237474024295807,9,2
81,0.06862374395132065,0.09869459271430969,0.2699888348579407,0.33130916953086853,0.11517512798309326,8.112278938293457,0.8595489263534546,0.5838553309440613,2.1508774757385254,0.0973721593618393,78,0.17237474024295807,9,3
82,0.0680096298456192,0.09846203029155731,0.2708614468574524,0.332023024559021,0.1130661889910698,8.116576194763184,0.8604927062988281,0.5840879678726196,2.1513724327087402,0.0973721593618393,78,0.17237474024295807,9,4
83,0.06741311401128769,0.09770259261131287,0.2707778513431549,0.3311222493648529,0.11425603181123734,8.120854377746582,0.8614369034767151,0.5843223929405212,2.1519582271575928,0.0973721593618393,78,0.17237474024295807,9,5
84,0.06682524085044861,0.09680339694023132,0.27013352513313293,0.32976919412612915,0.11433537304401398,8.12509822845459,0.8623510003089905,0.5845354199409485,2.1525206565856934,0.09680339694023132,84,0.17237474024295807,9,0
85,0.06624088436365128,0.09611327946186066,0.26981043815612793,0.3290197253227234,0.1100158765912056,8.129305839538574,0.8632282614707947,0.5847253203392029,2.153017044067383,0.09611327946186066,85,0.17237474024295807,9,0
86,0.06567426025867462,0.09564404934644699,0.2701609432697296,0.3289141058921814,0.10767973214387894,8.133481979370117,0.8640865087509155,0.5849106907844543,2.153499126434326,0.09564404934644699,86,0.17237474024295807,9,0
87,0.06512877345085144,0.09519419074058533,0.2706429362297058,0.32884106040000916,0.10980238765478134,8.1376314163208,0.8649390935897827,0.5851048231124878,2.1540210247039795,0.09519419074058533,87,0.17237474024295807,9,0
88,0.06458894908428192,0.0947650894522667,0.2707778215408325,0.32880446314811707,0.10944119095802307,8.141740798950195,0.8657763004302979,0.5852997899055481,2.1545536518096924,0.0947650894522667,88,0.17237474024295807,9,0
89,0.06405360996723175,0.09468726813793182,0.2711411118507385,0.3298088312149048,0.10602238774299622,8.145809173583984,0.8665775060653687,0.585475742816925,2.1550118923187256,0.09468726813793182,89,0.17237474024295807,9,0
90,0.06353095918893814,0.09511567652225494,0.2725082039833069,0.33231303095817566,0.10329463332891464,8.149848937988281,0.8673427104949951,0.5856296420097351,2.155383586883545,0.09468726813793182,89,0.17237474024295807,9,1
91,0.06302305310964584,0.0955592691898346,0.2743125259876251,0.3348234295845032,0.10178778320550919,8.153885841369629,0.8680987358093262,0.5857818126678467,2.155775547027588,0.09468726813793182,89,0.17237474024295807,9,2
92,0.06252720206975937,0.09528301656246185,0.2749759256839752,0.33515462279319763,0.10096223652362823,8.157930374145508,0.8688657283782959,0.5859504342079163,2.1562886238098145,0.09468726813793182,89,0.17237474024295807,9,3
93,0.06203598156571388,0.09427890181541443,0.2741974890232086,0.3332887887954712,0.09908755123615265,8.161979675292969,0.8696361184120178,0.5861321091651917,2.156900644302368,0.09427890181541443,93,0.17237474024295807,9,0
94,0.06155278906226158,0.09339868277311325,0.27362683415412903,0.3317646086215973,0.09787391871213913,8.166014671325684,0.8703861832618713,0.5863080620765686,2.157496452331543,0.09339868277311325,94,0.17237474024295807,9,0
95,0.06108490750193596,0.09331998229026794,0.2746589183807373,0.33262914419174194,0.09921963512897491,8.170022964477539,0.8711013793945312,0.5864664316177368,2.1579978466033936,0.09331998229026794,95,0.17237474024295807,9,0
96,0.06062619760632515,0.09376351535320282,0.27653828263282776,0.33503258228302,0.0988781750202179,8.174003601074219,0.8717906475067139,0.5866151452064514,2.158447742462158,0.09331998229026794,95,0.17237474024295807,9,1
97,0.06017431616783142,0.09404992312192917,0.2777983844280243,0.33693230152130127,0.09657735377550125,8.177972793579102,0.8724688291549683,0.586769163608551,2.1589269638061523,0.09331998229026794,95,0.17237474024295807,9,2
98,0.05972936004400253,0.09410452842712402,0.2785986363887787,0.33811768889427185,0.09387019276618958,8.181939125061035,0.8731395602226257,0.586929976940155,2.1594479084014893,0.09331998229026794,95,0.17237474024295807,9,3
99,0.0592946857213974,0.09433256089687347,0.28005504608154297,0.3397923409938812,0.09331879764795303,8.185905456542969,0.873796820640564,0.5870890617370605,2.159968137741089,0.09331998229026794,95,0.17237474024295807,9,4
100,0.05886988341808319,0.0947156473994255,0.28195106983184814,0.34189555048942566,0.09362826496362686,8.189871788024902,0.8744351863861084,0.5872405767440796,2.160464286804199,0.09331998229026794,95,0.17237474024295807,9,5
