epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
16,0.6001085042953491,0.6170470714569092,0.3390791714191437,0.5060489773750305,0.9564740061759949,7.027340412139893,0.0,0.0,0.0,0.6170470714569092,16,0.33764341473579407,8,0
17,0.5868089199066162,0.6039093136787415,0.33877721428871155,0.5061327815055847,0.9422650337219238,7.032008171081543,0.0,0.0,0.0,0.6039093136787415,17,0.33764341473579407,8,0
18,0.5738139152526855,0.5909994840621948,0.33832114934921265,0.5061615705490112,0.9283000826835632,7.036932468414307,0.0,0.0,0.0,0.5909994840621948,18,0.33764341473579407,8,0
19,0.5611140727996826,0.5783205032348633,0.3377922773361206,0.5061379075050354,0.914495587348938,7.042111873626709,0.0,0.0,0.0,0.5783205032348633,19,0.33764341473579407,8,0
20,0.5487038493156433,0.5658779740333557,0.33729514479637146,0.5060686469078064,0.9007805585861206,7.047544002532959,0.0,0.0,0.0,0.5658779740333557,20,0.33729514479637146,20,0
21,0.5365803241729736,0.5536788702011108,0.3367891013622284,0.5059623718261719,0.8870969414710999,7.053226947784424,0.0,0.0,0.0,0.5536788702011108,21,0.3367891013622284,21,0
22,0.5247422456741333,0.5417309999465942,0.336234986782074,0.5058282017707825,0.8733978867530823,7.059159755706787,0.0,0.0,0.0,0.5417309999465942,22,0.336234986782074,22,0
23,0.5131900906562805,0.5300426483154297,0.33564525842666626,0.5056755542755127,0.8596488833427429,7.065338134765625,0.0,0.0,0.0,0.5300426483154297,23,0.33564525842666626,23,0
24,0.5019259452819824,0.5186222195625305,0.3352249264717102,0.505513608455658,0.8458267450332642,7.071757793426514,0.0,0.0,0.0,0.5186222195625305,24,0.3352249264717102,24,0
25,0.4909532070159912,0.5074781179428101,0.33491483330726624,0.5053510665893555,0.8319196105003357,7.078413963317871,0.0,0.0,0.0,0.5074781179428101,25,0.33491483330726624,25,0
26,0.4802762567996979,0.4966181814670563,0.3347620964050293,0.5051952600479126,0.8179258108139038,7.085300445556641,0.0,0.0,0.0,0.4966181814670563,26,0.3347620964050293,26,0
27,0.4698995053768158,0.4860490560531616,0.3347477912902832,0.5050514936447144,0.8038517236709595,7.092410564422607,0.0,0.0,0.0,0.4860490560531616,27,0.3347477912902832,27,0
28,0.4598267376422882,0.4757755696773529,0.334911048412323,0.5049217939376831,0.7897084355354309,7.099736213684082,0.0,0.0,0.0,0.4757755696773529,28,0.3347477912902832,27,0
29,0.4500603675842285,0.465800404548645,0.3350685238838196,0.5048046112060547,0.7755087018013,7.107269287109375,0.0,0.0,0.0,0.465800404548645,29,0.3347477912902832,27,0
30,0.4406009912490845,0.45612388849258423,0.3352265954017639,0.5046951770782471,0.7612646222114563,7.115002155303955,0.0,0.0,0.0,0.45612388849258423,30,0.3347477912902832,27,0
31,0.4314477741718292,0.44674450159072876,0.3353573977947235,0.5045863389968872,0.7469862103462219,7.122926235198975,0.0,0.0,0.0,0.44674450159072876,31,0.3347477912902832,27,0
32,0.4225987195968628,0.4376591444015503,0.33544620871543884,0.5044694542884827,0.7326831817626953,7.131034851074219,0.0,0.0,0.0,0.4376591444015503,32,0.3347477912902832,27,0
33,0.4140516519546509,0.4288635849952698,0.335509717464447,0.5043358206748962,0.7183667421340942,7.139321327209473,0.0,0.0,0.0,0.4288635849952698,33,0.3347477912902832,27,0
34,0.40580421686172485,0.4203529357910156,0.33555757999420166,0.5041767954826355,0.7040520310401917,7.147778511047363,0.0,0.0,0.0,0.4203529357910156,34,0.3347477912902832,27,0
35,0.39785444736480713,0.41212189197540283,0.3355182409286499,0.5039851069450378,0.6897596120834351,7.1564040184021,0.0,0.0,0.0,0.41212189197540283,35,0.3347477912902832,27,0
36,0.3902001976966858,0.4041655361652374,0.3353620767593384,0.5037559866905212,0.6755149364471436,7.165189266204834,0.0,0.0,0.0,0.4041655361652374,36,0.3347477912902832,27,0
37,0.382839173078537,0.3964802622795105,0.33511316776275635,0.5034891366958618,0.6613482236862183,7.174129009246826,0.0,0.0,0.0,0.3964802622795105,37,0.3347477912902832,27,0
38,0.3757689595222473,0.3890642523765564,0.33477675914764404,0.5031890869140625,0.6472944021224976,7.183216571807861,0.0,0.0,0.0,0.3890642523765564,38,0.3347477912902832,27,0
39,0.36898672580718994,0.3819171190261841,0.3343751132488251,0.5028653144836426,0.6333916783332825,7.19244384765625,0.0,0.0,0.0,0.3819171190261841,39,0.3343751132488251,39,0
40,0.36248892545700073,0.37503916025161743,0.33393391966819763,0.5025298595428467,0.6196786761283875,7.20180082321167,0.0,0.0,0.0,0.37503916025161743,40,0.33393391966819763,40,0
41,0.3562704920768738,0.36843055486679077,0.3334887623786926,0.5021955370903015,0.6061894297599792,7.211277484893799,0.0,0.0,0.0,0.36843055486679077,41,0.3334887623786926,41,0
42,0.35032427310943604,0.36208993196487427,0.3331037163734436,0.5018738508224487,0.5929477214813232,7.220861434936523,0.0,0.0,0.0,0.36208993196487427,42,0.3331037163734436,42,0
43,0.3446407616138458,0.356014609336853,0.33276012539863586,0.5015744566917419,0.5799621343612671,7.230540752410889,0.0,0.0,0.0,0.356014609336853,43,0.33276012539863586,43,0
44,0.3392082154750824,0.3502002954483032,0.3325003683567047,0.5013050436973572,0.5672257542610168,7.240300178527832,0.0,0.0,0.0,0.3502002954483032,44,0.3325003683567047,44,0
45,0.33401361107826233,0.3446419835090637,0.33227255940437317,0.5010722875595093,0.5547195672988892,7.250128269195557,0.0,0.0,0.0,0.3446419835090637,45,0.33227255940437317,45,0
46,0.32904383540153503,0.33933377265930176,0.3320930302143097,0.5008819699287415,0.5424208641052246,7.260008811950684,0.0,0.0,0.0,0.33933377265930176,46,0.3320930302143097,46,0
47,0.32428690791130066,0.33426910638809204,0.3319842517375946,0.500739336013794,0.5303129553794861,7.269928932189941,0.0,0.0,0.0,0.33426910638809204,47,0.3319842517375946,47,0
48,0.3197326064109802,0.3294405937194824,0.3319428563117981,0.500647783279419,0.5183927416801453,7.279874801635742,0.0,0.0,0.0,0.3294405937194824,48,0.3319428563117981,48,0
49,0.31537294387817383,0.3248394727706909,0.33197489380836487,0.500608503818512,0.5066750645637512,7.289832592010498,0.0,0.0,0.0,0.3248394727706909,49,0.3319428563117981,48,0
50,0.3112015128135681,0.3204549252986908,0.33205538988113403,0.5006181597709656,0.4951907992362976,7.299793243408203,0.0,0.0,0.0,0.3204549252986908,50,0.3319428563117981,48,0
51,0.3072126805782318,0.31627362966537476,0.3321702182292938,0.500668466091156,0.48397892713546753,7.3097453117370605,0.0,0.0,0.0,0.31627362966537476,51,0.3319428563117981,48,0
52,0.303400456905365,0.3122795820236206,0.3323184549808502,0.5007449388504028,0.47307565808296204,7.319679260253906,0.0,0.0,0.0,0.3122795820236206,52,0.3319428563117981,48,0
53,0.29975762963294983,0.30845457315444946,0.3324837386608124,0.5008288025856018,0.462503582239151,7.329586982727051,0.0,0.0,0.0,0.30845457315444946,53,0.3319428563117981,48,0
54,0.29627540707588196,0.3047797977924347,0.3326472043991089,0.5008987188339233,0.45226460695266724,7.3394622802734375,0.0,0.0,0.0,0.3047797977924347,54,0.3319428563117981,48,0
55,0.2929438054561615,0.301237553358078,0.3327677547931671,0.5009350776672363,0.4423406720161438,7.34929895401001,0.0,0.0,0.0,0.301237553358078,55,0.3319428563117981,48,0
56,0.2897525131702423,0.2978132367134094,0.33281758427619934,0.5009236931800842,0.43270134925842285,7.359091281890869,0.0,0.0,0.0,0.2978132367134094,56,0.3319428563117981,48,0
57,0.28669220209121704,0.294497013092041,0.3327763080596924,0.5008587837219238,0.42331552505493164,7.368835926055908,0.0,0.0,0.0,0.294497013092041,57,0.3319428563117981,48,0
58,0.2837551236152649,0.2912837266921997,0.33265209197998047,0.5007433891296387,0.4141632318496704,7.37852668762207,0.0,0.0,0.0,0.2912837266921997,58,0.3319428563117981,48,0
59,0.2809353470802307,0.28817254304885864,0.33246275782585144,0.5005878210067749,0.4052398204803467,7.388161659240723,0.0,0.0,0.0,0.28817254304885864,59,0.3319428563117981,48,0
60,0.2782284915447235,0.285165011882782,0.3322380483150482,0.5004069209098816,0.3965543210506439,7.397736072540283,0.0,0.0,0.0,0.285165011882782,60,0.3319428563117981,48,0
61,0.27563056349754333,0.28226369619369507,0.3320208787918091,0.5002163052558899,0.38811999559402466,7.407245635986328,0.0,0.0,0.0,0.28226369619369507,61,0.3319428563117981,48,0
62,0.27313733100891113,0.27947044372558594,0.33183011412620544,0.5000298619270325,0.3799443542957306,7.416687965393066,0.0,0.0,0.0,0.27947044372558594,62,0.33183011412620544,62,0
63,0.27074381709098816,0.2767854332923889,0.3316744565963745,0.499857634305954,0.3720221519470215,7.426059246063232,0.0,0.0,0.0,0.2767854332923889,63,0.3316744565963745,63,0
64,0.2684444189071655,0.2742071747779846,0.3315640687942505,0.4997054636478424,0.36433497071266174,7.435355186462402,0.0,0.0,0.0,0.2742071747779846,64,0.3315640687942505,64,0
65,0.2662333846092224,0.2717321515083313,0.3315056562423706,0.4995751976966858,0.3568578362464905,7.44457483291626,0.0,0.0,0.0,0.2717321515083313,65,0.3315056562423706,65,0
66,0.26410549879074097,0.2693555951118469,0.33150866627693176,0.49946537613868713,0.34956860542297363,7.453714847564697,0.0,0.0,0.0,0.2693555951118469,66,0.3315056562423706,65,0
67,0.26205649971961975,0.2670714855194092,0.33154401183128357,0.49937209486961365,0.3424548804759979,7.462775230407715,0.0,0.0,0.0,0.2670714855194092,67,0.3315056562423706,65,0
68,0.2600831389427185,0.26487311720848083,0.33159536123275757,0.4992893636226654,0.3355163633823395,7.4717535972595215,0.0,0.0,0.0,0.26487311720848083,68,0.3315056562423706,65,0
69,0.2581826150417328,0.2627531886100769,0.3316633403301239,0.4992098808288574,0.3287608027458191,7.48065185546875,0.0,0.0,0.0,0.2627531886100769,69,0.3315056562423706,65,0
70,0.2563524544239044,0.2607046365737915,0.33173197507858276,0.4991263747215271,0.3221972584724426,7.489466667175293,0.0,0.0,0.0,0.2607046365737915,70,0.3315056562423706,65,0
71,0.2545899748802185,0.25872132182121277,0.33178451657295227,0.4990329444408417,0.31582942605018616,7.498200416564941,0.0,0.0,0.0,0.25872132182121277,71,0.3315056562423706,65,0
72,0.25289198756217957,0.25679874420166016,0.33179906010627747,0.4989267587661743,0.30965304374694824,7.506852626800537,0.0,0.0,0.0,0.25679874420166016,72,0.3315056562423706,65,0
73,0.2512553930282593,0.254934698343277,0.3317720293998718,0.49880877137184143,0.30365732312202454,7.515421390533447,0.0,0.0,0.0,0.254934698343277,73,0.3315056562423706,65,0
74,0.2496771216392517,0.25312885642051697,0.33170947432518005,0.4986838400363922,0.2978290319442749,7.523906707763672,0.0,0.0,0.0,0.25312885642051697,74,0.3315056562423706,65,0
75,0.24815425276756287,0.25138258934020996,0.3316238224506378,0.49855953454971313,0.2921562194824219,7.532309532165527,0.0,0.0,0.0,0.25138258934020996,75,0.3315056562423706,65,0
76,0.24668434262275696,0.24969781935214996,0.33153074979782104,0.4984442889690399,0.28663110733032227,7.540627479553223,0.0,0.0,0.0,0.24969781935214996,76,0.3315056562423706,65,0
77,0.24526524543762207,0.24807611107826233,0.33144620060920715,0.4983455240726471,0.2812497913837433,7.548860549926758,0.0,0.0,0.0,0.24807611107826233,77,0.33144620060920715,77,0
78,0.24389497935771942,0.24651764333248138,0.3313830494880676,0.4982677400112152,0.27601107954978943,7.557009220123291,0.0,0.0,0.0,0.24651764333248138,78,0.3313830494880676,78,0
79,0.24257157742977142,0.24502065777778625,0.3313487768173218,0.4982113540172577,0.2709149420261383,7.5650739669799805,0.0,0.0,0.0,0.24502065777778625,79,0.3313487768173218,79,0
80,0.24129325151443481,0.2435813993215561,0.33135366439819336,0.4981725215911865,0.2659611403942108,7.573054790496826,0.0,0.0,0.0,0.2435813993215561,80,0.3313487768173218,79,0
81,0.24005812406539917,0.24219417572021484,0.33138975501060486,0.49814358353614807,0.2611484229564667,7.580953121185303,0.0,0.0,0.0,0.24219417572021484,81,0.3313487768173218,79,0
82,0.23886427283287048,0.24085217714309692,0.33144012093544006,0.4981144368648529,0.25647392868995667,7.588770866394043,0.0,0.0,0.0,0.24085217714309692,82,0.3313487768173218,79,0
83,0.23770985007286072,0.2395482361316681,0.33149075508117676,0.49807417392730713,0.2519327998161316,7.5965094566345215,0.0,0.0,0.0,0.2395482361316681,83,0.3313487768173218,79,0
84,0.23659297823905945,0.2382759153842926,0.3315276503562927,0.4980134069919586,0.2475188970565796,7.604169845581055,0.0,0.0,0.0,0.2382759153842926,84,0.3313487768173218,79,0
85,0.23551180958747864,0.23703047633171082,0.3315398097038269,0.4979258179664612,0.24322614073753357,7.611754417419434,0.0,0.0,0.0,0.23703047633171082,85,0.3313487768173218,79,0
86,0.23446477949619293,0.23580919206142426,0.3315211236476898,0.4978092908859253,0.2390502393245697,7.6192626953125,0.0,0.0,0.0,0.23580919206142426,86,0.3313487768173218,79,0
87,0.23345033824443817,0.23461170494556427,0.33148083090782166,0.4976661205291748,0.23498910665512085,7.626697540283203,0.0,0.0,0.0,0.23461170494556427,87,0.3313487768173218,79,0
88,0.23246721923351288,0.23343941569328308,0.3314179480075836,0.49750223755836487,0.23104256391525269,7.634057998657227,0.0,0.0,0.0,0.23343941569328308,88,0.3313487768173218,79,0
89,0.2315141260623932,0.23229488730430603,0.33133652806282043,0.4973256289958954,0.22720986604690552,7.641345500946045,0.0,0.0,0.0,0.23229488730430603,89,0.33133652806282043,89,0
90,0.23058971762657166,0.23118095099925995,0.33125215768814087,0.49714475870132446,0.22348782420158386,7.648560523986816,0.0,0.0,0.0,0.23118095099925995,90,0.33125215768814087,90,0
91,0.22969266772270203,0.2300998568534851,0.33116814494132996,0.4969668388366699,0.21987038850784302,7.655703544616699,0.0,0.0,0.0,0.2300998568534851,91,0.33116814494132996,91,0
92,0.2288215160369873,0.22905275225639343,0.3310876488685608,0.49679675698280334,0.2163500189781189,7.662776470184326,0.0,0.0,0.0,0.22905275225639343,92,0.3310876488685608,92,0
93,0.22797507047653198,0.2280394434928894,0.3310159742832184,0.49663639068603516,0.21292062103748322,7.669778347015381,0.0,0.0,0.0,0.2280394434928894,93,0.3310159742832184,93,0
94,0.22715213894844055,0.22705811262130737,0.3309529721736908,0.49648457765579224,0.20957911014556885,7.676712989807129,0.0,0.0,0.0,0.22705811262130737,94,0.3309529721736908,94,0
95,0.22635173797607422,0.2261059582233429,0.33090275526046753,0.4963376224040985,0.20632538199424744,7.683579921722412,0.0,0.0,0.0,0.2261059582233429,95,0.33090275526046753,95,0
96,0.22557297348976135,0.22517931461334229,0.330856591463089,0.49619045853614807,0.20316025614738464,7.69038200378418,0.0,0.0,0.0,0.22517931461334229,96,0.330856591463089,96,0
97,0.22481483221054077,0.22427460551261902,0.33080437779426575,0.4960377812385559,0.20008304715156555,7.697122097015381,0.0,0.0,0.0,0.22427460551261902,97,0.33080437779426575,97,0
98,0.22407633066177368,0.2233888804912567,0.33074137568473816,0.4958755373954773,0.19709056615829468,7.703798770904541,0.0,0.0,0.0,0.2233888804912567,98,0.33074137568473816,98,0
99,0.2233564853668213,0.22252027690410614,0.3306647837162018,0.4957018494606018,0.19417794048786163,7.710416316986084,0.0,0.0,0.0,0.22252027690410614,99,0.3306647837162018,99,0
100,0.2226543426513672,0.22166824340820312,0.3305780291557312,0.4955172836780548,0.19134044647216797,7.716975212097168,0.0,0.0,0.0,0.22166824340820312,100,0.3305780291557312,100,0
