epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
1,0.7957861423492432,0.6741403341293335,0.2647726535797119,0.34762340784072876,1.2448023557662964,7.510116100311279,0.21942423284053802,0.18086114525794983,0.5494484305381775,0.6741403341293335,1,0.2647726535797119,1,0
2,0.7684297561645508,0.6486510038375854,0.2560644745826721,0.33698752522468567,1.1991302967071533,7.510324001312256,0.21887387335300446,0.1815073937177658,0.5427894592285156,0.6486510038375854,2,0.2560644745826721,2,0
3,0.7420727014541626,0.6240121722221375,0.24820417165756226,0.3266366720199585,1.1564208269119263,7.511003494262695,0.21898041665554047,0.18303067982196808,0.537348747253418,0.6240121722221375,3,0.24820417165756226,3,0
4,0.7166224122047424,0.6001214385032654,0.24060915410518646,0.3163909614086151,1.116848111152649,7.512096405029297,0.21974726021289825,0.18541043996810913,0.5331993103027344,0.6001214385032654,4,0.24060915410518646,4,0
5,0.6919949650764465,0.5769163966178894,0.23379983007907867,0.30613723397254944,1.0799745321273804,7.513554096221924,0.22120781242847443,0.1886410415172577,0.5304871201515198,0.5769163966178894,5,0.23379983007907867,5,0
6,0.6681345105171204,0.5543614625930786,0.22652927041053772,0.2958066761493683,1.045295000076294,7.515377044677734,0.22340922057628632,0.1927221268415451,0.5306445360183716,0.5543614625930786,6,0.22652927041053772,6,0
7,0.6450018882751465,0.5324357748031616,0.21903297305107117,0.28535234928131104,1.0124452114105225,7.517570495605469,0.22638656198978424,0.19761087000370026,0.5328599810600281,0.5324357748031616,7,0.21903297305107117,7,0
8,0.6225681900978088,0.5111302137374878,0.21172644197940826,0.27475106716156006,0.9811353087425232,7.520138740539551,0.23016230762004852,0.19647705554962158,0.537041425704956,0.5111302137374878,8,0.21172644197940826,8,0
9,0.6008156538009644,0.4904445707798004,0.20411543548107147,0.2640068531036377,0.95110023021698,7.523082256317139,0.23474955558776855,0.195614755153656,0.5432458519935608,0.4904445707798004,9,0.20411543548107147,9,0
10,0.5797369480133057,0.4703848659992218,0.1961597204208374,0.2531508505344391,0.9221009612083435,7.526403903961182,0.24015438556671143,0.19503986835479736,0.5515066385269165,0.4703848659992218,10,0.1961597204208374,10,0
11,0.5593323707580566,0.45096051692962646,0.18796305358409882,0.24223822355270386,0.893932580947876,7.5300984382629395,0.24637623131275177,0.19476565718650818,0.5678882598876953,0.45096051692962646,11,0.18796305358409882,11,0
12,0.5396071672439575,0.43218278884887695,0.17935045063495636,0.23134344816207886,0.8664244413375854,7.534152984619141,0.25340646505355835,0.19480198621749878,0.5876494646072388,0.43218278884887695,12,0.17935045063495636,12,0
