epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
22,0.4370548725128174,0.5460858345031738,0.44899559020996094,0.5420255064964294,0.8059414029121399,6.985996246337891,0.0,0.0,0.0,0.5460858345031738,22,0.41545671224594116,1,0
23,0.4245755076408386,0.5343394875526428,0.4456678032875061,0.5399982929229736,0.7921185493469238,6.993314266204834,0.0,0.0,0.0,0.5343394875526428,23,0.41545671224594116,1,0
24,0.4124307334423065,0.522709310054779,0.4419008791446686,0.5376541614532471,0.7783986330032349,7.0008697509765625,0.0,0.0,0.0,0.522709310054779,24,0.41545671224594116,1,0
25,0.4006167948246002,0.51120525598526,0.43772223591804504,0.5350215435028076,0.7647525668144226,7.008660793304443,0.0,0.0,0.0,0.51120525598526,25,0.41545671224594116,1,0
26,0.3891311287879944,0.49984169006347656,0.4331674873828888,0.5321360230445862,0.7511595487594604,7.016683578491211,0.0,0.0,0.0,0.49984169006347656,26,0.41545671224594116,1,0
27,0.3779717683792114,0.4886370897293091,0.42828142642974854,0.5290405750274658,0.7376064658164978,7.024935245513916,0.0,0.0,0.0,0.4886370897293091,27,0.41545671224594116,1,0
28,0.36713752150535583,0.4776139259338379,0.4231182038784027,0.5257854461669922,0.7240884304046631,7.033409118652344,0.0,0.0,0.0,0.4776139259338379,28,0.41545671224594116,1,0
29,0.3566274642944336,0.46679842472076416,0.4177420139312744,0.5224279165267944,0.7106074690818787,7.042099952697754,0.0,0.0,0.0,0.46679842472076416,29,0.41545671224594116,1,0
30,0.34644046425819397,0.4562198519706726,0.41222673654556274,0.519031286239624,0.6971715092658997,7.05100154876709,0.0,0.0,0.0,0.4562198519706726,30,0.41222673654556274,30,0
31,0.3365749716758728,0.4459095001220703,0.4066554307937622,0.5156635642051697,0.6837925314903259,7.06010627746582,0.0,0.0,0.0,0.4459095001220703,31,0.4066554307937622,31,0
32,0.3270283639431,0.43589913845062256,0.4011188745498657,0.5123945474624634,0.6704840660095215,7.069404602050781,0.0,0.0,0.0,0.43589913845062256,32,0.4011188745498657,32,0
33,0.31779688596725464,0.4262198805809021,0.39571383595466614,0.5092936158180237,0.6572595238685608,7.078890323638916,0.0,0.0,0.0,0.4262198805809021,33,0.39571383595466614,33,0
34,0.3088753819465637,0.41690072417259216,0.39054059982299805,0.5064265727996826,0.64412921667099,7.0885515213012695,0.0,0.0,0.0,0.41690072417259216,34,0.39054059982299805,34,0
35,0.30025699734687805,0.40796688199043274,0.38569939136505127,0.5038530230522156,0.6310985684394836,7.0983805656433105,0.0,0.0,0.0,0.40796688199043274,35,0.38569939136505127,35,0
36,0.2919335961341858,0.39943915605545044,0.3812865614891052,0.5016234517097473,0.6181671023368835,7.108366966247559,0.0,0.0,0.0,0.39943915605545044,36,0.3812865614891052,36,0
37,0.28389599919319153,0.3913322389125824,0.37738969922065735,0.4997769296169281,0.6053280830383301,7.118501663208008,0.0,0.0,0.0,0.3913322389125824,37,0.37738969922065735,37,0
38,0.27613434195518494,0.3836546540260315,0.3743427097797394,0.4983389675617218,0.5925698280334473,7.128774166107178,0.0,0.0,0.0,0.3836546540260315,38,0.3743427097797394,38,0
39,0.2686387896537781,0.3764075040817261,0.3720248341560364,0.49732014536857605,0.5798782110214233,7.139171600341797,0.0,0.0,0.0,0.3764075040817261,39,0.3720248341560364,39,0
40,0.2614002823829651,0.36958467960357666,0.3706756830215454,0.49671533703804016,0.5672407150268555,7.149686813354492,0.0,0.0,0.0,0.36958467960357666,40,0.3706756830215454,40,0
41,0.2544110417366028,0.36317265033721924,0.36994531750679016,0.4965037703514099,0.5546505451202393,7.160307884216309,0.0,0.0,0.0,0.36317265033721924,41,0.36994531750679016,41,0
42,0.2476648986339569,0.3571508526802063,0.36978134512901306,0.49664977192878723,0.5421107411384583,7.171024799346924,0.0,0.0,0.0,0.3571508526802063,42,0.36978134512901306,42,0
43,0.24115756154060364,0.3514920473098755,0.3701358735561371,0.49710389971733093,0.5296370387077332,7.181829929351807,0.0,0.0,0.0,0.3514920473098755,43,0.36978134512901306,42,0
44,0.23488634824752808,0.34616345167160034,0.37093713879585266,0.49780502915382385,0.5172589421272278,7.192713260650635,0.0,0.0,0.0,0.34616345167160034,44,0.36978134512901306,42,0
45,0.22884956002235413,0.34112706780433655,0.37209245562553406,0.4986824095249176,0.505017876625061,7.203665256500244,0.0,0.0,0.0,0.34112706780433655,45,0.36978134512901306,42,0
46,0.22304598987102509,0.33634141087532043,0.37349218130111694,0.4996587038040161,0.4929634630680084,7.214677333831787,0.0,0.0,0.0,0.33634141087532043,46,0.36978134512901306,42,0
47,0.21747390925884247,0.33176302909851074,0.3750154674053192,0.5006535649299622,0.48114702105522156,7.225738048553467,0.0,0.0,0.0,0.33176302909851074,47,0.36978134512901306,42,0
48,0.2121303826570511,0.32734838128089905,0.37653711438179016,0.5015875697135925,0.46961459517478943,7.236836910247803,0.0,0.0,0.0,0.32734838128089905,48,0.36978134512901306,42,0
49,0.20701086521148682,0.3230563998222351,0.37793493270874023,0.5023874044418335,0.4583999514579773,7.247962474822998,0.0,0.0,0.0,0.3230563998222351,49,0.36978134512901306,42,0
50,0.20210887491703033,0.3188509941101074,0.37909847497940063,0.5029903650283813,0.4475197494029999,7.2591071128845215,0.0,0.0,0.0,0.3188509941101074,50,0.36978134512901306,42,0
51,0.1974162459373474,0.31470370292663574,0.3799372911453247,0.5033499002456665,0.43697258830070496,7.27025842666626,0.0,0.0,0.0,0.31470370292663574,51,0.36978134512901306,42,0
52,0.19292375445365906,0.31059587001800537,0.3803872764110565,0.5034388899803162,0.42674118280410767,7.281406879425049,0.0,0.0,0.0,0.31059587001800537,52,0.36978134512901306,42,0
53,0.18862181901931763,0.30651986598968506,0.38041621446609497,0.5032525062561035,0.41679975390434265,7.292544841766357,0.0,0.0,0.0,0.30651986598968506,53,0.36978134512901306,42,0
54,0.18450132012367249,0.3024793863296509,0.3800255060195923,0.5028084516525269,0.40712159872055054,7.303665637969971,0.0,0.0,0.0,0.3024793863296509,54,0.36978134512901306,42,0
55,0.18055413663387299,0.2984883189201355,0.3792497217655182,0.5021451115608215,0.3976878225803375,7.314761161804199,0.0,0.0,0.0,0.2984883189201355,55,0.36978134512901306,42,0
56,0.1767735630273819,0.29456913471221924,0.37815335392951965,0.5013176202774048,0.38849255442619324,7.325824737548828,0.0,0.0,0.0,0.29456913471221924,56,0.36978134512901306,42,0
57,0.17315393686294556,0.2907494306564331,0.37682509422302246,0.5003924369812012,0.3795437812805176,7.336852073669434,0.0,0.0,0.0,0.2907494306564331,57,0.36978134512901306,42,0
58,0.1696903109550476,0.28705939650535583,0.37537088990211487,0.49944090843200684,0.3708604574203491,7.347836017608643,0.0,0.0,0.0,0.28705939650535583,58,0.36978134512901306,42,0
59,0.1663779318332672,0.28352785110473633,0.37390515208244324,0.49853280186653137,0.362465500831604,7.358771800994873,0.0,0.0,0.0,0.28352785110473633,59,0.36978134512901306,42,0
60,0.16321156919002533,0.28017956018447876,0.3725415766239166,0.4977298974990845,0.35437798500061035,7.369653701782227,0.0,0.0,0.0,0.28017956018447876,60,0.36978134512901306,42,0
61,0.16018527746200562,0.2770327925682068,0.3713831901550293,0.4970809817314148,0.34660664200782776,7.380477428436279,0.0,0.0,0.0,0.2770327925682068,61,0.36978134512901306,42,0
62,0.1572921723127365,0.27409762144088745,0.3705134987831116,0.4966180622577667,0.3391464352607727,7.391237735748291,0.0,0.0,0.0,0.27409762144088745,62,0.36978134512901306,42,0
63,0.15452483296394348,0.27137520909309387,0.36998897790908813,0.496354877948761,0.33197999000549316,7.4019293785095215,0.0,0.0,0.0,0.27137520909309387,63,0.36978134512901306,42,0
64,0.15187574923038483,0.2688579559326172,0.3698344826698303,0.4962868392467499,0.32508260011672974,7.4125494956970215,0.0,0.0,0.0,0.2688579559326172,64,0.36978134512901306,42,0
65,0.14933758974075317,0.26653045415878296,0.3700416088104248,0.4963931441307068,0.31842926144599915,7.423091411590576,0.0,0.0,0.0,0.26653045415878296,65,0.36978134512901306,42,0
66,0.14690370857715607,0.2643710970878601,0.37057098746299744,0.49663951992988586,0.31200072169303894,7.433551788330078,0.0,0.0,0.0,0.2643710970878601,66,0.36978134512901306,42,0
67,0.1445683240890503,0.262353777885437,0.3713573217391968,0.4969824254512787,0.3057868778705597,7.443927764892578,0.0,0.0,0.0,0.262353777885437,67,0.36978134512901306,42,0
68,0.1423262506723404,0.2604500353336334,0.37231728434562683,0.4973733425140381,0.299785852432251,7.4542155265808105,0.0,0.0,0.0,0.2604500353336334,68,0.36978134512901306,42,0
69,0.14017274975776672,0.25863146781921387,0.37335866689682007,0.4977634847164154,0.2940002381801605,7.46441125869751,0.0,0.0,0.0,0.25863146781921387,69,0.36978134512901306,42,0
70,0.13810327649116516,0.25687175989151,0.37439072132110596,0.4981081187725067,0.2884325385093689,7.474515914916992,0.0,0.0,0.0,0.25687175989151,70,0.36978134512901306,42,0
71,0.1361132562160492,0.25514867901802063,0.3753330111503601,0.4983706474304199,0.2830812633037567,7.48452615737915,0.0,0.0,0.0,0.25514867901802063,71,0.36978134512901306,42,0
72,0.13419806957244873,0.2534458041191101,0.3761237859725952,0.49852579832077026,0.27793964743614197,7.494443416595459,0.0,0.0,0.0,0.2534458041191101,72,0.36978134512901306,42,0
73,0.13235324621200562,0.25175321102142334,0.3767249584197998,0.4985611140727997,0.2729974389076233,7.50426721572876,0.0,0.0,0.0,0.25175321102142334,73,0.36978134512901306,42,0
74,0.1305743008852005,0.25006765127182007,0.3771243095397949,0.49847742915153503,0.2682432532310486,7.51400089263916,0.0,0.0,0.0,0.25006765127182007,74,0.36978134512901306,42,0
75,0.12885722517967224,0.24839214980602264,0.3773346543312073,0.49828752875328064,0.263667494058609,7.52364444732666,0.0,0.0,0.0,0.24839214980602264,75,0.36978134512901306,42,0
76,0.12719829380512238,0.24673447012901306,0.3773905336856842,0.4980137348175049,0.2592628300189972,7.533202648162842,0.0,0.0,0.0,0.24673447012901306,76,0.36978134512901306,42,0
77,0.12559404969215393,0.24510571360588074,0.3773418664932251,0.4976845979690552,0.25502368807792664,7.542677879333496,0.0,0.0,0.0,0.24510571360588074,77,0.36978134512901306,42,0
78,0.12404118478298187,0.24351827800273895,0.3772467076778412,0.4973309338092804,0.2509438097476959,7.5520734786987305,0.0,0.0,0.0,0.24351827800273895,78,0.36978134512901306,42,0
79,0.12253671884536743,0.24198395013809204,0.37716299295425415,0.4969824254512787,0.24701523780822754,7.561392307281494,0.0,0.0,0.0,0.24198395013809204,79,0.36978134512901306,42,0
80,0.12107760459184647,0.24051254987716675,0.3771413564682007,0.49666404724121094,0.24322772026062012,7.5706377029418945,0.0,0.0,0.0,0.24051254987716675,80,0.36978134512901306,42,0
81,0.11966107785701752,0.23911035060882568,0.3772188723087311,0.49639368057250977,0.23957055807113647,7.579812526702881,0.0,0.0,0.0,0.23911035060882568,81,0.36978134512901306,42,0
82,0.118284672498703,0.2377796173095703,0.37741583585739136,0.4961807429790497,0.23603451251983643,7.588920593261719,0.0,0.0,0.0,0.2377796173095703,82,0.36978134512901306,42,0
83,0.11694604158401489,0.2365185022354126,0.37773454189300537,0.49602580070495605,0.23261339962482452,7.597962856292725,0.0,0.0,0.0,0.2365185022354126,83,0.36978134512901306,42,0
84,0.11564325541257858,0.23532110452651978,0.3781610429286957,0.49592119455337524,0.2293042093515396,7.6069416999816895,0.0,0.0,0.0,0.23532110452651978,84,0.36978134512901306,42,0
85,0.11437441408634186,0.23417848348617554,0.3786684572696686,0.49585258960723877,0.2261050045490265,7.615860939025879,0.0,0.0,0.0,0.23417848348617554,85,0.36978134512901306,42,0
86,0.11313764750957489,0.23307961225509644,0.3792223334312439,0.49580153822898865,0.22301313281059265,7.624720573425293,0.0,0.0,0.0,0.23307961225509644,86,0.36978134512901306,42,0
87,0.11193118989467621,0.23201292753219604,0.3797857463359833,0.4957478940486908,0.22002336382865906,7.633523941040039,0.0,0.0,0.0,0.23201292753219604,87,0.36978134512901306,42,0
88,0.11075323820114136,0.2309676706790924,0.38032522797584534,0.49567297101020813,0.21712806820869446,7.64227294921875,0.0,0.0,0.0,0.2309676706790924,88,0.36978134512901306,42,0
89,0.10960210859775543,0.229934960603714,0.3808150291442871,0.4955621063709259,0.21431893110275269,7.650969982147217,0.0,0.0,0.0,0.229934960603714,89,0.36978134512901306,42,0
90,0.10847626626491547,0.22890882194042206,0.38124027848243713,0.4954061210155487,0.21158906817436218,7.6596174240112305,0.0,0.0,0.0,0.22890882194042206,90,0.36978134512901306,42,0
91,0.1073744148015976,0.22788658738136292,0.3815976679325104,0.49520233273506165,0.2089347094297409,7.668219566345215,0.0,0.0,0.0,0.22788658738136292,91,0.36978134512901306,42,0
92,0.10629545897245407,0.2268686443567276,0.38189470767974854,0.49495407938957214,0.2063552737236023,7.676778316497803,0.0,0.0,0.0,0.2268686443567276,92,0.36978134512901306,42,0
93,0.10523843765258789,0.2258579432964325,0.3821472227573395,0.49466973543167114,0.20385168492794037,7.685296058654785,0.0,0.0,0.0,0.2258579432964325,93,0.36978134512901306,42,0
94,0.10420240461826324,0.22485893964767456,0.38237565755844116,0.49436089396476746,0.20142397284507751,7.693777561187744,0.0,0.0,0.0,0.22485893964767456,94,0.36978134512901306,42,0
95,0.10318641364574432,0.22387683391571045,0.38260114192962646,0.49404045939445496,0.1990698128938675,7.702223777770996,0.0,0.0,0.0,0.22387683391571045,95,0.36978134512901306,42,0
96,0.10218948125839233,0.22291675209999084,0.3828418552875519,0.4937205910682678,0.19678394496440887,7.71063756942749,0.0,0.0,0.0,0.22291675209999084,96,0.36978134512901306,42,0
97,0.10121063888072968,0.22198247909545898,0.3831098675727844,0.4934110939502716,0.19455981254577637,7.719020366668701,0.0,0.0,0.0,0.22198247909545898,97,0.36978134512901306,42,0
98,0.10024899244308472,0.22107619047164917,0.38340991735458374,0.4931182861328125,0.19239124655723572,7.72737455368042,0.0,0.0,0.0,0.22107619047164917,98,0.36978134512901306,42,0
99,0.09930376708507538,0.22019800543785095,0.38373905420303345,0.49284428358078003,0.19027426838874817,7.7357001304626465,0.0,0.0,0.0,0.22019800543785095,99,0.36978134512901306,42,0
100,0.09837426990270615,0.21934622526168823,0.3840882480144501,0.49258702993392944,0.18820740282535553,7.743998050689697,0.0,0.0,0.0,0.21934622526168823,100,0.36978134512901306,42,0
