epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
42,0.418122798204422,0.37975332140922546,0.35131701827049255,0.4647643566131592,0.21100471913814545,7.817963123321533,0.6050188541412354,0.4937240183353424,1.6406736373901367,0.37975332140922546,42,0.2804202437400818,9,0
43,0.41641026735305786,0.3791416585445404,0.35287007689476013,0.46528565883636475,0.2261073738336563,7.822164535522461,0.606988251209259,0.49872535467147827,1.640235185623169,0.3791416585445404,43,0.2804202437400818,9,0
44,0.4147992730140686,0.3789917826652527,0.35456952452659607,0.4664378762245178,0.24306556582450867,7.826178073883057,0.6082172393798828,0.5023983716964722,1.6378090381622314,0.3789917826652527,44,0.2804202437400818,9,0
45,0.4131341576576233,0.3792084753513336,0.35633841156959534,0.46806493401527405,0.2562733292579651,7.830013275146484,0.6087638735771179,0.5046443343162537,1.6335469484329224,0.3789917826652527,44,0.2804202437400818,9,1
46,0.4113016128540039,0.3797309994697571,0.35816460847854614,0.4700803756713867,0.262362539768219,7.8336896896362305,0.6087086796760559,0.5064639449119568,1.6276670694351196,0.3789917826652527,44,0.2804202437400818,9,2
47,0.4092596173286438,0.38053563237190247,0.3600832223892212,0.4724704623222351,0.26039472222328186,7.8372321128845215,0.6081437468528748,0.5079054236412048,1.6204167604446411,0.3789917826652527,44,0.2804202437400818,9,3
48,0.4070322513580322,0.381619930267334,0.36214983463287354,0.475259929895401,0.2512488067150116,7.840669631958008,0.6071633100509644,0.5090219378471375,1.612048625946045,0.3789917826652527,44,0.2804202437400818,9,4
49,0.40468400716781616,0.38298219442367554,0.36441633105278015,0.4784694314002991,0.23685400187969208,7.844027519226074,0.605858325958252,0.5098659992218018,1.6028047800064087,0.3789917826652527,44,0.2804202437400818,9,5
50,0.40229082107543945,0.38460609316825867,0.36691203713417053,0.48208361864089966,0.21957248449325562,7.847333908081055,0.6043111681938171,0.5104857683181763,1.5929059982299805,0.3789917826652527,44,0.2804202437400818,9,6
51,0.39991942048072815,0.3864518404006958,0.3696283996105194,0.4860365390777588,0.20178727805614471,7.850611686706543,0.6025936603546143,0.5109217166900635,1.5825438499450684,0.3789917826652527,44,0.2804202437400818,9,7
52,0.3976173996925354,0.38845476508140564,0.3725103735923767,0.4902110695838928,0.1856624186038971,7.853887557983398,0.6007644534111023,0.5112054347991943,1.571877121925354,0.3789917826652527,44,0.2804202437400818,9,8
53,0.39541205763816833,0.3905293643474579,0.3754575550556183,0.494450181722641,0.17297542095184326,7.857182025909424,0.598868191242218,0.511359453201294,1.561032772064209,0.3789917826652527,44,0.2804202437400818,9,9
54,0.3933122158050537,0.39257654547691345,0.378335565328598,0.4985726475715637,0.16487537324428558,7.860515594482422,0.5969356298446655,0.5113977193832397,1.5501106977462769,0.3789917826652527,44,0.2804202437400818,9,10
55,0.39131051301956177,0.39449256658554077,0.3809950053691864,0.5023915767669678,0.16155026853084564,7.863905429840088,0.5949850678443909,0.5113279223442078,1.5391875505447388,0.3789917826652527,44,0.2804202437400818,9,11
56,0.389385461807251,0.39618027210235596,0.38332730531692505,0.5057352781295776,0.1620745211839676,7.867364406585693,0.5930255055427551,0.51115483045578,1.5283230543136597,0.3789917826652527,44,0.2804202437400818,9,12
