epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
43,0.4172663688659668,0.5272789001464844,0.38037654757499695,0.6256902813911438,0.4413973391056061,7.152425289154053,0.0,0.0,0.0,0.5272789001464844,43,0.38037654757499695,43,0
44,0.41195136308670044,0.5233660936355591,0.3801073431968689,0.6248108744621277,0.4291195869445801,7.1626129150390625,0.0,0.0,0.0,0.5233660936355591,44,0.3801073431968689,44,0
45,0.4068666994571686,0.5196610689163208,0.37981778383255005,0.6239556670188904,0.4170547425746918,7.172873497009277,0.0,0.0,0.0,0.5196610689163208,45,0.37981778383255005,45,0
46,0.4020049571990967,0.5161566138267517,0.3794870376586914,0.6231212019920349,0.4052073657512665,7.183193683624268,0.0,0.0,0.0,0.5161566138267517,46,0.3794870376586914,46,0
47,0.39735889434814453,0.5128456354141235,0.3791106939315796,0.6223055720329285,0.3935805559158325,7.193559169769287,0.0,0.0,0.0,0.5128456354141235,47,0.3791106939315796,47,0
48,0.3929213881492615,0.5097219944000244,0.37869396805763245,0.6215084791183472,0.3821801245212555,7.203954696655273,0.0,0.0,0.0,0.5097219944000244,48,0.37869396805763245,48,0
49,0.3886859714984894,0.5067797303199768,0.37823739647865295,0.6207308173179626,0.3710179328918457,7.214366912841797,0.0,0.0,0.0,0.5067797303199768,49,0.37823739647865295,49,0
50,0.3846466541290283,0.5040130615234375,0.3777463436126709,0.6199743151664734,0.3601136803627014,7.224780559539795,0.0,0.0,0.0,0.5040130615234375,50,0.3777463436126709,50,0
51,0.3807976245880127,0.5014159083366394,0.37724700570106506,0.6192402839660645,0.34949371218681335,7.2351837158203125,0.0,0.0,0.0,0.5014159083366394,51,0.37724700570106506,51,0
52,0.37713274359703064,0.49898093938827515,0.37672194838523865,0.6185289025306702,0.3391876220703125,7.245565414428711,0.0,0.0,0.0,0.49898093938827515,52,0.37672194838523865,52,0
53,0.3736454248428345,0.49669963121414185,0.3761782646179199,0.6178379654884338,0.32922303676605225,7.255915641784668,0.0,0.0,0.0,0.49669963121414185,53,0.3761782646179199,53,0
54,0.37032800912857056,0.49456164240837097,0.37563443183898926,0.6171630620956421,0.3196200132369995,7.266226768493652,0.0,0.0,0.0,0.49456164240837097,54,0.37563443183898926,54,0
55,0.3671720325946808,0.4925549626350403,0.37511852383613586,0.6164969205856323,0.31038767099380493,7.276491165161133,0.0,0.0,0.0,0.4925549626350403,55,0.37511852383613586,55,0
56,0.3641681373119354,0.4906665086746216,0.3746221959590912,0.61583012342453,0.3015235662460327,7.286703109741211,0.0,0.0,0.0,0.4906665086746216,56,0.3746221959590912,56,0
57,0.3613068461418152,0.48888230323791504,0.3741506040096283,0.6151520609855652,0.29301688075065613,7.296858310699463,0.0,0.0,0.0,0.48888230323791504,57,0.3741506040096283,57,0
58,0.35857874155044556,0.48718827962875366,0.3737027943134308,0.6144514679908752,0.28485456109046936,7.306954383850098,0.0,0.0,0.0,0.48718827962875366,58,0.3737027943134308,58,0
59,0.3559750020503998,0.48557090759277344,0.3732711672782898,0.6137174963951111,0.27702680230140686,7.31698751449585,0.0,0.0,0.0,0.48557090759277344,59,0.3732711672782898,59,0
60,0.3534875810146332,0.4840172529220581,0.37284332513809204,0.6129401326179504,0.2695307433605194,7.326954364776611,0.0,0.0,0.0,0.4840172529220581,60,0.37284332513809204,60,0
61,0.35110896825790405,0.4825155735015869,0.3724028170108795,0.6121105551719666,0.2623699903488159,7.336854934692383,0.0,0.0,0.0,0.4825155735015869,61,0.3724028170108795,61,0
62,0.34883201122283936,0.48105525970458984,0.371934175491333,0.611221432685852,0.25555041432380676,7.346686840057373,0.0,0.0,0.0,0.48105525970458984,62,0.371934175491333,62,0
63,0.3466493487358093,0.4796270728111267,0.37142685055732727,0.6102672219276428,0.2490747570991516,7.356447696685791,0.0,0.0,0.0,0.4796270728111267,63,0.37142685055732727,63,0
64,0.3445535898208618,0.4782238006591797,0.3708564341068268,0.6092448234558105,0.24293860793113708,7.36613655090332,0.0,0.0,0.0,0.4782238006591797,64,0.3708564341068268,64,0
65,0.34253719449043274,0.47684043645858765,0.3702148199081421,0.6081546545028687,0.23712892830371857,7.375752925872803,0.0,0.0,0.0,0.47684043645858765,65,0.3702148199081421,65,0
66,0.34059280157089233,0.47547483444213867,0.3695077896118164,0.607001006603241,0.23162773251533508,7.3852949142456055,0.0,0.0,0.0,0.47547483444213867,66,0.3695077896118164,66,0
67,0.3387133479118347,0.47412747144699097,0.3687334954738617,0.605792224407196,0.22641687095165253,7.394761562347412,0.0,0.0,0.0,0.47412747144699097,67,0.3687334954738617,67,0
68,0.3368927240371704,0.4728012681007385,0.3679066300392151,0.6045398712158203,0.22148315608501434,7.404153823852539,0.0,0.0,0.0,0.4728012681007385,68,0.3679066300392151,68,0
69,0.3351251482963562,0.4715002179145813,0.367061972618103,0.6032575964927673,0.21682009100914001,7.413471221923828,0.0,0.0,0.0,0.4715002179145813,69,0.367061972618103,69,0
70,0.33340567350387573,0.47022879123687744,0.3662266433238983,0.6019589304924011,0.21242566406726837,7.42271614074707,0.0,0.0,0.0,0.47022879123687744,70,0.3662266433238983,70,0
71,0.3317296504974365,0.4689907431602478,0.36542385816574097,0.6006559729576111,0.2082981914281845,7.431890487670898,0.0,0.0,0.0,0.4689907431602478,71,0.36542385816574097,71,0
72,0.3300924301147461,0.4677881598472595,0.36465543508529663,0.5993578433990479,0.20443178713321686,7.440997123718262,0.0,0.0,0.0,0.4677881598472595,72,0.36465543508529663,72,0
73,0.32848942279815674,0.46662086248397827,0.3639250099658966,0.5980699062347412,0.20081432163715363,7.450040817260742,0.0,0.0,0.0,0.46662086248397827,73,0.3639250099658966,73,0
74,0.3269163966178894,0.4654867351055145,0.3632390797138214,0.5967933535575867,0.1974295675754547,7.4590253829956055,0.0,0.0,0.0,0.4654867351055145,74,0.3632390797138214,74,0
75,0.3253691792488098,0.46438121795654297,0.36258697509765625,0.5955255627632141,0.1942605823278427,7.467956066131592,0.0,0.0,0.0,0.46438121795654297,75,0.36258697509765625,75,0
76,0.32384419441223145,0.46329814195632935,0.3619570732116699,0.5942607522010803,0.19129416346549988,7.476840019226074,0.0,0.0,0.0,0.46329814195632935,76,0.3619570732116699,76,0
77,0.32233840227127075,0.4622300863265991,0.36133334040641785,0.5929904580116272,0.1885228157043457,7.485683917999268,0.0,0.0,0.0,0.4622300863265991,77,0.36133334040641785,77,0
78,0.32084921002388,0.46116897463798523,0.3607071340084076,0.5917050838470459,0.18594342470169067,7.49449348449707,0.0,0.0,0.0,0.46116897463798523,78,0.3607071340084076,78,0
79,0.31937435269355774,0.46010684967041016,0.36005258560180664,0.5903943777084351,0.18355430662631989,7.50327730178833,0.0,0.0,0.0,0.46010684967041016,79,0.36005258560180664,79,0
80,0.31791168451309204,0.4590364396572113,0.3593551218509674,0.5890492796897888,0.18135175108909607,7.512044429779053,0.0,0.0,0.0,0.4590364396572113,80,0.3593551218509674,80,0
81,0.3164593577384949,0.45795202255249023,0.35860565304756165,0.5876626372337341,0.17932844161987305,7.5208001136779785,0.0,0.0,0.0,0.45795202255249023,81,0.35860565304756165,81,0
82,0.31501537561416626,0.4568498730659485,0.3578013777732849,0.5862307548522949,0.17747358977794647,7.52955436706543,0.0,0.0,0.0,0.4568498730659485,82,0.3578013777732849,82,0
83,0.3135780692100525,0.45572882890701294,0.35694620013237,0.5847530364990234,0.17577508091926575,7.538312911987305,0.0,0.0,0.0,0.45572882890701294,83,0.35694620013237,83,0
84,0.31214606761932373,0.4545897841453552,0.3560497462749481,0.5832328796386719,0.17422129213809967,7.547085762023926,0.0,0.0,0.0,0.4545897841453552,84,0.3560497462749481,84,0
85,0.31071799993515015,0.4534357488155365,0.3551253378391266,0.5816765427589417,0.1728021651506424,7.555876731872559,0.0,0.0,0.0,0.4534357488155365,85,0.3551253378391266,85,0
86,0.30929291248321533,0.4522709846496582,0.35418805480003357,0.5800923705101013,0.1715090572834015,7.564694404602051,0.0,0.0,0.0,0.4522709846496582,86,0.35418805480003357,86,0
87,0.3078697621822357,0.4511004388332367,0.35325226187705994,0.5784897208213806,0.1703338921070099,7.573544979095459,0.0,0.0,0.0,0.4511004388332367,87,0.35325226187705994,87,0
88,0.3064475655555725,0.4499291181564331,0.35234251618385315,0.5768775343894958,0.16926856338977814,7.582431793212891,0.0,0.0,0.0,0.4499291181564331,88,0.35234251618385315,88,0
89,0.3050253987312317,0.44876131415367126,0.35145455598831177,0.5752639174461365,0.16830480098724365,7.5913615226745605,0.0,0.0,0.0,0.44876131415367126,89,0.35145455598831177,89,0
90,0.30360209941864014,0.4476001560688019,0.3505902588367462,0.5736545920372009,0.16743455827236176,7.60033655166626,0.0,0.0,0.0,0.4476001560688019,90,0.3505902588367462,90,0
91,0.30217650532722473,0.44644737243652344,0.3497467339038849,0.5720524787902832,0.1666502058506012,7.609361171722412,0.0,0.0,0.0,0.44644737243652344,91,0.3497467339038849,91,0
92,0.3007473051548004,0.4453027844429016,0.3489169478416443,0.5704572796821594,0.16594478487968445,7.618439197540283,0.0,0.0,0.0,0.4453027844429016,92,0.3489169478416443,92,0
93,0.2993130087852478,0.4441643953323364,0.3480910360813141,0.5688655972480774,0.16531194746494293,7.627573013305664,0.0,0.0,0.0,0.4441643953323364,93,0.3480910360813141,93,0
94,0.29787200689315796,0.4430283010005951,0.34725770354270935,0.5672702193260193,0.16474638879299164,7.636765956878662,0.0,0.0,0.0,0.4430283010005951,94,0.34725770354270935,94,0
95,0.29642239212989807,0.4418891370296478,0.34640559554100037,0.5656615495681763,0.1642441302537918,7.646020412445068,0.0,0.0,0.0,0.4418891370296478,95,0.34640559554100037,95,0
96,0.29496240615844727,0.4407402276992798,0.3455246388912201,0.5640276074409485,0.1638033539056778,7.655339241027832,0.0,0.0,0.0,0.4407402276992798,96,0.3455246388912201,96,0
97,0.29348987340927124,0.4395741820335388,0.3446064591407776,0.5623548626899719,0.1634240448474884,7.664726257324219,0.0,0.0,0.0,0.4395741820335388,97,0.3446064591407776,97,0
98,0.29200279712677,0.4383832812309265,0.34364452958106995,0.5606292486190796,0.16310709714889526,7.674184322357178,0.0,0.0,0.0,0.4383832812309265,98,0.34364452958106995,98,0
99,0.2904989719390869,0.43716007471084595,0.3426342308521271,0.5588371157646179,0.16285255551338196,7.683717250823975,0.0,0.0,0.0,0.43716007471084595,99,0.3426342308521271,99,0
100,0.2889762222766876,0.43589773774147034,0.34157195687294006,0.5569659471511841,0.16265816986560822,7.693329811096191,0.0,0.0,0.0,0.43589773774147034,100,0.34157195687294006,100,0
