epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
23,0.36342036724090576,0.38053983449935913,0.31097137928009033,0.4742045998573303,0.6664641499519348,7.5558180809021,0.35789811611175537,0.32311269640922546,0.8860015273094177,0.38053983449935913,23,0.31097137928009033,23,0
24,0.3498665690422058,0.36494091153144836,0.3062340021133423,0.4696059226989746,0.6457217335700989,7.563126564025879,0.3720608651638031,0.33547189831733704,0.9216762185096741,0.36494091153144836,24,0.3062340021133423,24,0
25,0.336699903011322,0.34974974393844604,0.3016745448112488,0.4651886224746704,0.6241966485977173,7.570749759674072,0.38704121112823486,0.3485589921474457,0.9594666957855225,0.34974974393844604,25,0.3016745448112488,25,0
26,0.323946475982666,0.3350314497947693,0.297006756067276,0.46103018522262573,0.6018943190574646,7.578682899475098,0.40285441279411316,0.3623962700366974,0.9994102120399475,0.3350314497947693,26,0.297006756067276,26,0
27,0.31163841485977173,0.3208582401275635,0.29221609234809875,0.45722252130508423,0.5788459777832031,7.586916446685791,0.4195084273815155,0.3769870102405548,1.0415065288543701,0.3208582401275635,27,0.29221609234809875,27,0
28,0.2998138964176178,0.307304710149765,0.28768816590309143,0.4538649320602417,0.5551182627677917,7.595435619354248,0.4370018243789673,0.3923138678073883,1.0857112407684326,0.307304710149765,28,0.28768816590309143,28,0
29,0.2885151207447052,0.2944425940513611,0.28356677293777466,0.4510535001754761,0.5308234691619873,7.604217529296875,0.45532286167144775,0.40833809971809387,1.1319352388381958,0.2944425940513611,29,0.28356677293777466,29,0
30,0.27778488397598267,0.28233247995376587,0.2796701490879059,0.44886425137519836,0.5061229467391968,7.613231182098389,0.4744457006454468,0.4249989092350006,1.1800413131713867,0.28233247995376587,30,0.2796701490879059,30,0
31,0.2676621675491333,0.2710140347480774,0.27653035521507263,0.4473267197608948,0.4812188744544983,7.622438430786133,0.4943186640739441,0.44212108850479126,1.2298187017440796,0.2710140347480774,31,0.27653035521507263,31,0
32,0.25817814469337463,0.26049405336380005,0.27422088384628296,0.4463917315006256,0.45633143186569214,7.631808757781982,0.5148388147354126,0.44962257146835327,1.2809261083602905,0.26049405336380005,32,0.27422088384628296,32,0
33,0.24935440719127655,0.2507409453392029,0.27258747816085815,0.4459144175052643,0.4316743016242981,7.641310691833496,0.5358289480209351,0.4573712646961212,1.3328425884246826,0.2507409453392029,33,0.27258747816085815,33,0
34,0.24120406806468964,0.24169227480888367,0.27152174711227417,0.4456767439842224,0.4074487090110779,7.650917053222656,0.557036280632019,0.4734950363636017,1.3848837614059448,0.24169227480888367,34,0.27152174711227417,34,0
35,0.23373353481292725,0.23327472805976868,0.2706836462020874,0.44544297456741333,0.3838613033294678,7.660602569580078,0.5781545042991638,0.49045222997665405,1.436269998550415,0.23327472805976868,35,0.2706836462020874,35,0
36,0.2269429862499237,0.22542771697044373,0.26995182037353516,0.445023775100708,0.3611607253551483,7.670342922210693,0.5988531708717346,0.5069556832313538,1.4862048625946045,0.22542771697044373,36,0.26995182037353516,36,0
37,0.22082409262657166,0.21812176704406738,0.26966625452041626,0.4443284571170807,0.3396773040294647,7.680108547210693,0.61881422996521,0.5228294134140015,1.5339601039886475,0.21812176704406738,37,0.26966625452041626,37,0
38,0.215354323387146,0.21137374639511108,0.26961857080459595,0.44340577721595764,0.3198140263557434,7.689856052398682,0.637774646282196,0.537925660610199,1.578964114189148,0.21137374639511108,38,0.26961857080459595,38,0
39,0.21049079298973083,0.20525334775447845,0.26941099762916565,0.4424627423286438,0.3019152581691742,7.699532508850098,0.6555570363998413,0.5521469712257385,1.6208654642105103,0.20525334775447845,39,0.26941099762916565,39,0
40,0.20616739988327026,0.19986478984355927,0.26901763677597046,0.44182050228118896,0.2860059142112732,7.709081172943115,0.6720762848854065,0.565453290939331,1.6595340967178345,0.19986478984355927,40,0.26901763677597046,40,0
41,0.20230118930339813,0.19530020654201508,0.2685890197753906,0.44180232286453247,0.27157706022262573,7.718451023101807,0.687328577041626,0.5778540968894958,1.6950215101242065,0.19530020654201508,41,0.2685890197753906,41,0
42,0.1988096684217453,0.1916050910949707,0.26820412278175354,0.44264400005340576,0.2578218877315521,7.727604389190674,0.7013727426528931,0.5893931984901428,1.7279138565063477,0.1916050910949707,42,0.26820412278175354,42,0
43,0.19563496112823486,0.1887577921152115,0.26849043369293213,0.4444314241409302,0.2444925457239151,7.736515522003174,0.7143024802207947,0.6001312136650085,1.7589484453201294,0.1887577921152115,43,0.26820412278175354,42,0
44,0.1927528977394104,0.1866346299648285,0.2695119380950928,0.4470086097717285,0.23271946609020233,7.745179653167725,0.7262134552001953,0.6101266145706177,1.7873637676239014,0.1866346299648285,44,0.26820412278175354,42,0
45,0.1901550590991974,0.1849697083234787,0.27152127027511597,0.44988584518432617,0.22467216849327087,7.753599643707275,0.7371797561645508,0.619425356388092,1.8133423328399658,0.1849697083234787,45,0.26820412278175354,42,0
46,0.18781247735023499,0.18337976932525635,0.2735966145992279,0.45230457186698914,0.22146038711071014,7.761785507202148,0.7472527623176575,0.628062903881073,1.8370214700698853,0.18337976932525635,46,0.26820412278175354,42,0
47,0.1856527030467987,0.18153220415115356,0.2748672664165497,0.45361512899398804,0.22086037695407867,7.769748687744141,0.7564805150032043,0.636076033115387,1.8585383892059326,0.18153220415115356,47,0.26820412278175354,42,0
48,0.18358534574508667,0.17933502793312073,0.275093674659729,0.4536868929862976,0.21831686794757843,7.777490615844727,0.7649285197257996,0.6435102820396423,1.8780734539031982,0.17933502793312073,48,0.26820412278175354,42,0
49,0.18155980110168457,0.17696434259414673,0.2744792699813843,0.452961802482605,0.21088218688964844,7.785009860992432,0.772682249546051,0.6504160761833191,1.8958439826965332,0.17696434259414673,49,0.26820412278175354,42,0
50,0.17958682775497437,0.17474591732025146,0.27351245284080505,0.4521999657154083,0.19938752055168152,7.792304992675781,0.7798270583152771,0.6568351984024048,1.912048578262329,0.17474591732025146,50,0.26820412278175354,42,0
51,0.17770354449748993,0.17296329140663147,0.2730872631072998,0.4520619809627533,0.18705333769321442,7.799376010894775,0.7864184975624084,0.6627883315086365,1.9268008470535278,0.17296329140663147,51,0.26820412278175354,42,0
52,0.17593033611774445,0.1716867983341217,0.2733101546764374,0.4527301490306854,0.17665135860443115,7.806236267089844,0.7924673557281494,0.6682716012001038,1.9401094913482666,0.1716867983341217,52,0.26820412278175354,42,0
53,0.17426185309886932,0.1707364022731781,0.2739700376987457,0.45382872223854065,0.16913598775863647,7.8129167556762695,0.7979527115821838,0.673267126083374,1.9519259929656982,0.1707364022731781,53,0.26820412278175354,42,0
54,0.1726803034543991,0.16981080174446106,0.27465710043907166,0.4547203779220581,0.16392499208450317,7.819458484649658,0.8028595447540283,0.6770284175872803,1.9622397422790527,0.16981080174446106,54,0.26820412278175354,42,0
55,0.17117194831371307,0.16870200634002686,0.2755697965621948,0.4549828767776489,0.15949228405952454,7.825892925262451,0.807223379611969,0.6794314384460449,1.971179723739624,0.16870200634002686,55,0.26820412278175354,42,0
56,0.1697455644607544,0.16742095351219177,0.2769105136394501,0.4546787142753601,0.1550181806087494,7.832233428955078,0.8111445307731628,0.6815163493156433,1.9790349006652832,0.16742095351219177,56,0.26820412278175354,42,0
57,0.16843169927597046,0.1661631464958191,0.2786690592765808,0.454273521900177,0.1517120599746704,7.838470935821533,0.8147603869438171,0.6833835244178772,1.9861775636672974,0.1661631464958191,57,0.26820412278175354,42,0
58,0.1672450453042984,0.16516083478927612,0.28020066022872925,0.45430728793144226,0.15052039921283722,7.844583034515381,0.818191647529602,0.6851156949996948,1.9929239749908447,0.16516083478927612,58,0.26820412278175354,42,0
59,0.16615422070026398,0.16449224948883057,0.2813113033771515,0.45496857166290283,0.14909017086029053,7.850557327270508,0.8214851021766663,0.6867491602897644,1.999401330947876,0.16449224948883057,59,0.26820412278175354,42,0
60,0.16511724889278412,0.16402754187583923,0.28196799755096436,0.455974817276001,0.14476032555103302,7.856412887573242,0.8246071934700012,0.6882731914520264,2.0055344104766846,0.16402754187583923,60,0.26820412278175354,42,0
61,0.1641312539577484,0.16353489458560944,0.28210288286209106,0.4568151533603668,0.13928094506263733,7.862188339233398,0.8274855613708496,0.6896525621414185,2.0111427307128906,0.16353489458560944,61,0.26820412278175354,42,0
62,0.16321201622486115,0.16284871101379395,0.28200533986091614,0.45712658762931824,0.13645701110363007,7.867914199829102,0.8300656676292419,0.6908584833145142,2.0160813331604004,0.16284871101379395,62,0.26820412278175354,42,0
63,0.16234959661960602,0.16202017664909363,0.28202009201049805,0.4570254385471344,0.13669899106025696,7.873598575592041,0.8323583006858826,0.6918961405754089,2.020359992980957,0.16202017664909363,63,0.26820412278175354,42,0
64,0.16151219606399536,0.1612837314605713,0.282293438911438,0.45703357458114624,0.1371033638715744,7.879231929779053,0.8344300389289856,0.6957539319992065,2.02412748336792,0.1612837314605713,64,0.26820412278175354,42,0
65,0.16067703068256378,0.16084876656532288,0.28305092453956604,0.4576210677623749,0.13518573343753815,7.884802341461182,0.8363561630249023,0.7015636563301086,2.027567148208618,0.16084876656532288,65,0.26820412278175354,42,0
66,0.1598435491323471,0.16070979833602905,0.28404825925827026,0.4587860703468323,0.1309785097837448,7.890302658081055,0.8381791710853577,0.7072492241859436,2.030797004699707,0.16070979833602905,66,0.26820412278175354,42,0
67,0.15902358293533325,0.16063185036182404,0.2848917841911316,0.4600222706794739,0.12684956192970276,7.8957414627075195,0.8398971557617188,0.71260666847229,2.033832550048828,0.16063185036182404,67,0.26820412278175354,42,0
68,0.15821930766105652,0.16032633185386658,0.28519710898399353,0.4607079327106476,0.12450715899467468,7.9011406898498535,0.8414840698242188,0.7140797972679138,2.036621570587158,0.16032633185386658,68,0.26820412278175354,42,0
69,0.157419353723526,0.15968167781829834,0.2847273051738739,0.46060463786125183,0.12281715124845505,7.906519889831543,0.8429216742515564,0.715403139591217,2.039111614227295,0.15968167781829834,69,0.26820412278175354,42,0
70,0.15662062168121338,0.1588405966758728,0.28363800048828125,0.4600217640399933,0.12052641063928604,7.911890983581543,0.8442143201828003,0.7165697813034058,2.041288375854492,0.1588405966758728,70,0.26820412278175354,42,0
71,0.1558370292186737,0.15806084871292114,0.28249990940093994,0.4595177471637726,0.1185344010591507,7.9172587394714355,0.8453819751739502,0.7175882458686829,2.0431690216064453,0.15806084871292114,71,0.26820412278175354,42,0
72,0.15507906675338745,0.1575019210577011,0.28166088461875916,0.45944005250930786,0.11751436442136765,7.92262601852417,0.8464429974555969,0.7184737920761108,2.0447750091552734,0.1575019210577011,72,0.26820412278175354,42,0
73,0.15434207022190094,0.15711787343025208,0.2812175750732422,0.4596903622150421,0.11634489893913269,7.927998065948486,0.8474037647247314,0.719242513179779,2.046116828918457,0.15711787343025208,73,0.26820412278175354,42,0
74,0.15362054109573364,0.15671545267105103,0.2809898257255554,0.45985203981399536,0.11433570832014084,7.933382987976074,0.8482626676559448,0.7199090123176575,2.047203779220581,0.15671545267105103,74,0.26820412278175354,42,0
75,0.15291693806648254,0.15611596405506134,0.2807459533214569,0.45954155921936035,0.1122257187962532,7.938784122467041,0.8490227460861206,0.7204897999763489,2.0480599403381348,0.15611596405506134,75,0.26820412278175354,42,0
76,0.1522344946861267,0.15529575943946838,0.28031477332115173,0.4587121307849884,0.11067940294742584,7.944197177886963,0.8497010469436646,0.7210038304328918,2.0487375259399414,0.15529575943946838,76,0.26820412278175354,42,0
77,0.15157204866409302,0.15439391136169434,0.279671847820282,0.4576694965362549,0.10964032262563705,7.949607849121094,0.8503238558769226,0.7214699387550354,2.0492982864379883,0.15439391136169434,77,0.26820412278175354,42,0
78,0.15092501044273376,0.15359029173851013,0.27890118956565857,0.45680779218673706,0.10868408530950546,7.955007553100586,0.8509109020233154,0.7218998670578003,2.04978084564209,0.15359029173851013,78,0.26820412278175354,42,0
79,0.15028834342956543,0.15296649932861328,0.2780991196632385,0.4563066065311432,0.10732575505971909,7.960395336151123,0.8514629006385803,0.7222939729690552,2.050178050994873,0.15296649932861328,79,0.26820412278175354,42,0
80,0.1496608555316925,0.15245723724365234,0.27731162309646606,0.45602235198020935,0.10565347224473953,7.9657816886901855,0.8519628047943115,0.7226446270942688,2.0504443645477295,0.15245723724365234,80,0.26820412278175354,42,0
81,0.14904414117336273,0.15191547572612762,0.27654483914375305,0.45563170313835144,0.10432081669569016,7.971179485321045,0.852389395236969,0.722946047782898,2.050529956817627,0.15191547572612762,81,0.26820412278175354,42,0
82,0.14843687415122986,0.15123817324638367,0.2758285403251648,0.45490914583206177,0.10349355638027191,7.976593494415283,0.8527347445487976,0.7232040166854858,2.0504186153411865,0.15123817324638367,82,0.26820412278175354,42,0
83,0.14783498644828796,0.15045195817947388,0.2752235233783722,0.4539146423339844,0.10271577537059784,7.982018947601318,0.8530131578445435,0.7234368920326233,2.0501489639282227,0.15045195817947388,83,0.26820412278175354,42,0
84,0.1472376585006714,0.14968553185462952,0.27480655908584595,0.45293518900871277,0.10189074277877808,7.987442970275879,0.8532548546791077,0.723669707775116,2.049799680709839,0.14968553185462952,84,0.26820412278175354,42,0
85,0.14664676785469055,0.14905989170074463,0.274593323469162,0.4522431790828705,0.10127293318510056,7.992856502532959,0.8534873127937317,0.7239206433296204,2.049445629119873,0.14905989170074463,85,0.26820412278175354,42,0
86,0.14606259763240814,0.14859376847743988,0.2744942009449005,0.45188450813293457,0.10076165944337845,7.998260974884033,0.8537182211875916,0.7241913676261902,2.0491130352020264,0.14859376847743988,86,0.26820412278175354,42,0
87,0.14548401534557343,0.14819805324077606,0.2743513882160187,0.45166346430778503,0.10006792843341827,8.003669738769531,0.8539314866065979,0.7244668006896973,2.0487687587738037,0.14819805324077606,87,0.26820412278175354,42,0
88,0.14491057395935059,0.14775791764259338,0.27404195070266724,0.45132535696029663,0.09912621229887009,8.009099006652832,0.8541010022163391,0.7247251272201538,2.048347234725952,0.14775791764259338,88,0.26820412278175354,42,0
89,0.1443425565958023,0.14723102748394012,0.2736169695854187,0.4507744312286377,0.09803244471549988,8.014558792114258,0.854208767414093,0.7249506115913391,2.0477991104125977,0.14723102748394012,89,0.26820412278175354,42,0
90,0.1437804400920868,0.14667469263076782,0.2732529640197754,0.45013678073883057,0.09703262150287628,8.020051956176758,0.8542563319206238,0.7251423001289368,2.047119140625,0.14667469263076782,90,0.26820412278175354,42,0
91,0.14322441816329956,0.14618179202079773,0.27300259470939636,0.4496195912361145,0.09635408967733383,8.02557373046875,0.8542593717575073,0.7253093123435974,2.046341896057129,0.14618179202079773,91,0.26820412278175354,42,0
92,0.14267335832118988,0.14578746259212494,0.2729160189628601,0.44930362701416016,0.09585690498352051,8.031121253967285,0.8542332649230957,0.7254615426063538,2.045506715774536,0.14578746259212494,92,0.26820412278175354,42,0
93,0.14212611317634583,0.14543269574642181,0.2729271650314331,0.4490610361099243,0.09531880915164948,8.036696434020996,0.8541814684867859,0.7255998253822327,2.044628381729126,0.14543269574642181,93,0.26820412278175354,42,0
94,0.14158296585083008,0.14501771330833435,0.2729043960571289,0.44867175817489624,0.09479016810655594,8.042309761047363,0.854098379611969,0.7257166504859924,2.0436949729919434,0.14501771330833435,94,0.26820412278175354,42,0
95,0.14104369282722473,0.14449624717235565,0.272748202085495,0.4480336308479309,0.09428700059652328,8.047966003417969,0.8539795279502869,0.7258032560348511,2.0426952838897705,0.14449624717235565,95,0.26820412278175354,42,0
96,0.14050734043121338,0.14391611516475677,0.2724492847919464,0.4472532272338867,0.09371142089366913,8.053668022155762,0.8538294434547424,0.7258564233779907,2.041635751724243,0.14391611516475677,96,0.26820412278175354,42,0
97,0.13997352123260498,0.143360435962677,0.272062212228775,0.44651538133621216,0.09310201555490494,8.059415817260742,0.8536547422409058,0.7258764505386353,2.040527820587158,0.143360435962677,97,0.26820412278175354,42,0
98,0.13944219052791595,0.14285250008106232,0.2716330885887146,0.4458715319633484,0.09251803904771805,8.065213203430176,0.8534539341926575,0.7258620858192444,2.0393612384796143,0.14285250008106232,98,0.26820412278175354,42,0
99,0.13891324400901794,0.14232955873012543,0.2711617350578308,0.4451802372932434,0.09199170768260956,8.071063995361328,0.8532154560089111,0.7258097529411316,2.0381031036376953,0.14232955873012543,99,0.26820412278175354,42,0
100,0.13838692009449005,0.14171411097049713,0.2706323266029358,0.4442669749259949,0.09156844019889832,8.076974868774414,0.8529335260391235,0.7257213592529297,2.036736011505127,0.14171411097049713,100,0.26820412278175354,42,0
