epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
49,0.2586365342140198,0.47441184520721436,0.43894729018211365,0.7211595773696899,0.29666680097579956,7.35972261428833,0.0,0.0,0.0,0.47441184520721436,49,0.43894729018211365,49,0
50,0.2555205523967743,0.47212105989456177,0.43847185373306274,0.720738410949707,0.2888132929801941,7.369460105895996,0.0,0.0,0.0,0.47212105989456177,50,0.43847185373306274,50,0
51,0.2525460720062256,0.4699806272983551,0.4380849599838257,0.7203615307807922,0.2811926603317261,7.379169464111328,0.0,0.0,0.0,0.4699806272983551,51,0.4380849599838257,51,0
52,0.24970659613609314,0.46797722578048706,0.437799334526062,0.7200168967247009,0.273787260055542,7.3888421058654785,0.0,0.0,0.0,0.46797722578048706,52,0.437799334526062,52,0
53,0.246995747089386,0.46609628200531006,0.4376322031021118,0.7196904420852661,0.26658186316490173,7.398471355438232,0.0,0.0,0.0,0.46609628200531006,53,0.4376322031021118,53,0
54,0.24440772831439972,0.464322030544281,0.43753430247306824,0.7193669080734253,0.25956636667251587,7.408051013946533,0.0,0.0,0.0,0.464322030544281,54,0.43753430247306824,54,0
55,0.24193713068962097,0.46263810992240906,0.43747133016586304,0.7190301418304443,0.2527371048927307,7.417578220367432,0.0,0.0,0.0,0.46263810992240906,55,0.43747133016586304,55,0
56,0.23957893252372742,0.4610283374786377,0.4374268352985382,0.7186641097068787,0.2460969090461731,7.427048683166504,0.0,0.0,0.0,0.4610283374786377,56,0.4374268352985382,56,0
57,0.23732835054397583,0.459477037191391,0.43739911913871765,0.7182537317276001,0.23965391516685486,7.436460018157959,0.0,0.0,0.0,0.459477037191391,57,0.43739911913871765,57,0
58,0.23518088459968567,0.45797020196914673,0.4374063014984131,0.7177859544754028,0.23341919481754303,7.445810317993164,0.0,0.0,0.0,0.45797020196914673,58,0.43739911913871765,57,0
59,0.2331319898366928,0.4564957320690155,0.43738433718681335,0.7172503471374512,0.22740423679351807,7.4550981521606445,0.0,0.0,0.0,0.4564957320690155,59,0.43738433718681335,59,0
60,0.2311769425868988,0.4550440311431885,0.4372999966144562,0.7166397571563721,0.22161832451820374,7.464322566986084,0.0,0.0,0.0,0.4550440311431885,60,0.4372999966144562,60,0
61,0.22931112349033356,0.4536086320877075,0.43713635206222534,0.7159513831138611,0.21606673300266266,7.473482608795166,0.0,0.0,0.0,0.4536086320877075,61,0.43713635206222534,61,0
62,0.22752955555915833,0.45218604803085327,0.4368850290775299,0.7151861190795898,0.21074999868869781,7.482576370239258,0.0,0.0,0.0,0.45218604803085327,62,0.4368850290775299,62,0
63,0.22582733631134033,0.45077598094940186,0.43655696511268616,0.7143492698669434,0.2056637406349182,7.491604804992676,0.0,0.0,0.0,0.45077598094940186,63,0.43655696511268616,63,0
64,0.22419947385787964,0.44938087463378906,0.4361426830291748,0.7134498357772827,0.20079989731311798,7.5005669593811035,0.0,0.0,0.0,0.44938087463378906,64,0.4361426830291748,64,0
65,0.22264111042022705,0.44800519943237305,0.4356503188610077,0.7124993205070496,0.196148082613945,7.509460926055908,0.0,0.0,0.0,0.44800519943237305,65,0.4356503188610077,65,0
66,0.22114744782447815,0.4466547966003418,0.435085266828537,0.711510956287384,0.19169694185256958,7.518287181854248,0.0,0.0,0.0,0.4466547966003418,66,0.435085266828537,66,0
67,0.21971386671066284,0.4453356862068176,0.4344637095928192,0.7104981541633606,0.18743538856506348,7.527045726776123,0.0,0.0,0.0,0.4453356862068176,67,0.4344637095928192,67,0
68,0.21833595633506775,0.4440533518791199,0.4338018596172333,0.7094733715057373,0.1833532452583313,7.535735607147217,0.0,0.0,0.0,0.4440533518791199,68,0.4338018596172333,68,0
69,0.21700948476791382,0.4428117275238037,0.4331110417842865,0.7084466218948364,0.1794416606426239,7.5443572998046875,0.0,0.0,0.0,0.4428117275238037,69,0.4331110417842865,69,0
70,0.2157304883003235,0.4416123032569885,0.4324066936969757,0.7074242830276489,0.17569299042224884,7.552910327911377,0.0,0.0,0.0,0.4416123032569885,70,0.4324066936969757,70,0
71,0.21449506282806396,0.44045400619506836,0.43170371651649475,0.7064087390899658,0.17210087180137634,7.561395168304443,0.0,0.0,0.0,0.44045400619506836,71,0.43170371651649475,71,0
72,0.21329960227012634,0.4393324553966522,0.4310147166252136,0.7053977847099304,0.16865986585617065,7.569814205169678,0.0,0.0,0.0,0.4393324553966522,72,0.4310147166252136,72,0
73,0.21214064955711365,0.43824058771133423,0.43033984303474426,0.7043848037719727,0.16536563634872437,7.578166961669922,0.0,0.0,0.0,0.43824058771133423,73,0.43033984303474426,73,0
74,0.211014986038208,0.437168687582016,0.42967236042022705,0.7033592462539673,0.16221483051776886,7.586457252502441,0.0,0.0,0.0,0.437168687582016,74,0.42967236042022705,74,0
75,0.2099195420742035,0.43610504269599915,0.4290146231651306,0.7023076415061951,0.1592046469449997,7.594687461853027,0.0,0.0,0.0,0.43610504269599915,75,0.4290146231651306,75,0
76,0.20885145664215088,0.435036838054657,0.42835357785224915,0.7012143135070801,0.15633270144462585,7.602860450744629,0.0,0.0,0.0,0.435036838054657,76,0.42835357785224915,76,0
77,0.20780804753303528,0.43395087122917175,0.42767763137817383,0.7000629305839539,0.1535966992378235,7.610980987548828,0.0,0.0,0.0,0.43395087122917175,77,0.42767763137817383,77,0
78,0.20678673684597015,0.4328347444534302,0.4269690215587616,0.6988378763198853,0.1509937047958374,7.619053363800049,0.0,0.0,0.0,0.4328347444534302,78,0.4269690215587616,78,0
79,0.20578517019748688,0.4316772222518921,0.4262244701385498,0.6975252032279968,0.14852029085159302,7.627081871032715,0.0,0.0,0.0,0.4316772222518921,79,0.4262244701385498,79,0
80,0.20480111241340637,0.43046969175338745,0.4254380464553833,0.6961140036582947,0.14617213606834412,7.635072708129883,0.0,0.0,0.0,0.43046969175338745,80,0.4254380464553833,80,0
81,0.20383241772651672,0.4292060136795044,0.42457807064056396,0.6945970058441162,0.14394445717334747,7.643031597137451,0.0,0.0,0.0,0.4292060136795044,81,0.42457807064056396,81,0
82,0.2028772234916687,0.42788317799568176,0.42363566160202026,0.6929711699485779,0.1418323963880539,7.650964736938477,0.0,0.0,0.0,0.42788317799568176,82,0.42363566160202026,82,0
83,0.20193377137184143,0.42650145292282104,0.4226054251194,0.6912376880645752,0.13983149826526642,7.658878803253174,0.0,0.0,0.0,0.42650145292282104,83,0.4226054251194,83,0
84,0.20100048184394836,0.4250639081001282,0.4214858114719391,0.6894019246101379,0.13793815672397614,7.6667799949646,0.0,0.0,0.0,0.4250639081001282,84,0.4214858114719391,84,0
85,0.20007604360580444,0.4235759675502777,0.4202807545661926,0.6874725818634033,0.13614965975284576,7.674676418304443,0.0,0.0,0.0,0.4235759675502777,85,0.4202807545661926,85,0
86,0.19915926456451416,0.4220452308654785,0.4189992845058441,0.685461163520813,0.13446412980556488,7.682573318481445,0.0,0.0,0.0,0.4220452308654785,86,0.4189992845058441,86,0
87,0.19824910163879395,0.4204801321029663,0.41765129566192627,0.6833806037902832,0.132879838347435,7.690478324890137,0.0,0.0,0.0,0.4204801321029663,87,0.41765129566192627,87,0
88,0.19734466075897217,0.418889582157135,0.41624394059181213,0.6812446117401123,0.1313946396112442,7.698398590087891,0.0,0.0,0.0,0.418889582157135,88,0.41624394059181213,88,0
89,0.19644519686698914,0.4172821640968323,0.41478750109672546,0.6790663003921509,0.13000522553920746,7.706338405609131,0.0,0.0,0.0,0.4172821640968323,89,0.41478750109672546,89,0
90,0.19554999470710754,0.41566547751426697,0.4132920503616333,0.6768574714660645,0.12870658934116364,7.7143049240112305,0.0,0.0,0.0,0.41566547751426697,90,0.4132920503616333,90,0
91,0.1946583390235901,0.414045512676239,0.41176843643188477,0.6746274828910828,0.1274919956922531,7.7223029136657715,0.0,0.0,0.0,0.414045512676239,91,0.41176843643188477,91,0
92,0.1937696635723114,0.41242656111717224,0.41022589802742004,0.6723833084106445,0.12635308504104614,7.730337619781494,0.0,0.0,0.0,0.41242656111717224,92,0.41022589802742004,92,0
93,0.19288331270217896,0.4108108878135681,0.4086715877056122,0.6701290011405945,0.12528054416179657,7.738411903381348,0.0,0.0,0.0,0.4108108878135681,93,0.4086715877056122,93,0
94,0.19199876487255096,0.4091989994049072,0.40711355209350586,0.6678656935691833,0.12426502257585526,7.7465291023254395,0.0,0.0,0.0,0.4091989994049072,94,0.40711355209350586,94,0
95,0.1911153793334961,0.4075896739959717,0.4055567979812622,0.6655921936035156,0.1232978105545044,7.754692554473877,0.0,0.0,0.0,0.4075896739959717,95,0.4055567979812622,95,0
96,0.19023260474205017,0.40598055720329285,0.4039950966835022,0.6633053421974182,0.12237177789211273,7.762904167175293,0.0,0.0,0.0,0.40598055720329285,96,0.4039950966835022,96,0
97,0.18934983015060425,0.40436846017837524,0.40242651104927063,0.661000669002533,0.12148170918226242,7.77116584777832,0.0,0.0,0.0,0.40436846017837524,97,0.40242651104927063,97,0
98,0.18846653401851654,0.40275001525878906,0.40084776282310486,0.6586732864379883,0.12062452733516693,7.779478073120117,0.0,0.0,0.0,0.40275001525878906,98,0.40084776282310486,98,0
99,0.18758216500282288,0.4011218547821045,0.3992598354816437,0.6563182473182678,0.11979907006025314,7.787843704223633,0.0,0.0,0.0,0.4011218547821045,99,0.3992598354816437,99,0
100,0.1866961121559143,0.3994811773300171,0.39766013622283936,0.6539314985275269,0.11900580674409866,7.796264171600342,0.0,0.0,0.0,0.3994811773300171,100,0.39766013622283936,100,0
