epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
11,0.7246977686882019,0.6033938527107239,0.3281303346157074,0.4520355463027954,1.021925449371338,7.560753345489502,0.3355785012245178,0.2899697422981262,0.8039928674697876,0.6033938527107239,11,0.3281303346157074,11,0
12,0.7059367895126343,0.587938666343689,0.32383623719215393,0.45055902004241943,1.0054470300674438,7.565349102020264,0.34431931376457214,0.2984706163406372,0.8264865875244141,0.587938666343689,12,0.32383623719215393,12,0
13,0.6874502897262573,0.5728611350059509,0.32051676511764526,0.4501030743122101,0.989229679107666,7.570276260375977,0.3539732098579407,0.3067377507686615,0.8516913652420044,0.5728611350059509,13,0.32051676511764526,13,0
14,0.6692402362823486,0.5581958889961243,0.31795573234558105,0.45074978470802307,0.9727887511253357,7.575521945953369,0.36454299092292786,0.3160230815410614,0.8796461224555969,0.5581958889961243,14,0.31795573234558105,14,0
15,0.6513346433639526,0.543998658657074,0.31658226251602173,0.4525832533836365,0.9556681513786316,7.5810747146606445,0.3760073184967041,0.32636407017707825,0.9128209352493286,0.543998658657074,15,0.31658226251602173,15,0
16,0.6337845921516418,0.53033846616745,0.31621432304382324,0.45567309856414795,0.93747478723526,7.586927890777588,0.3883141577243805,0.3377583622932434,0.9494359493255615,0.53033846616745,16,0.31621432304382324,16,0
17,0.6166605949401855,0.5172860026359558,0.3171113133430481,0.4600487947463989,0.9179131984710693,7.593085765838623,0.401376336812973,0.34839928150177,0.9885677099227905,0.5172860026359558,17,0.31621432304382324,16,0
18,0.6000457406044006,0.5049006938934326,0.3198240101337433,0.46567025780677795,0.8968234062194824,7.599549770355225,0.4150731861591339,0.3521628677845001,1.0273417234420776,0.5049006938934326,18,0.31621432304382324,16,0
19,0.5840271711349487,0.4932170510292053,0.3238208293914795,0.472403883934021,0.874213457107544,7.606306076049805,0.42925789952278137,0.3561129868030548,1.067642331123352,0.4932170510292053,19,0.31621432304382324,16,0
20,0.5686845779418945,0.4822345972061157,0.3286185562610626,0.4800182580947876,0.850270688533783,7.613329887390137,0.44377079606056213,0.3602412939071655,1.109017014503479,0.4822345972061157,20,0.31621432304382324,16,0
21,0.554080069065094,0.4719167947769165,0.3347157835960388,0.48820486664772034,0.8253333568572998,7.620595932006836,0.45845261216163635,0.3708038926124573,1.1509169340133667,0.4719167947769165,21,0.31621432304382324,16,0
22,0.540250301361084,0.4621906280517578,0.34103924036026,0.49660348892211914,0.7998158931732178,7.6280717849731445,0.4731491208076477,0.38277825713157654,1.1928882598876953,0.4621906280517578,22,0.31621432304382324,16,0
23,0.5272038578987122,0.45294684171676636,0.3475068509578705,0.5048215985298157,0.7741003036499023,7.63571834564209,0.487711638212204,0.3946908414363861,1.2389321327209473,0.45294684171676636,23,0.31621432304382324,16,0
24,0.5149196982383728,0.4440470337867737,0.3532772958278656,0.512458324432373,0.7484158873558044,7.643490791320801,0.5019997358322144,0.406402587890625,1.2740685939788818,0.4440470337867737,24,0.31621432304382324,16,0
25,0.5033502578735352,0.4353392720222473,0.3582479655742645,0.5191386938095093,0.7227354049682617,7.651345729827881,0.5158900618553162,0.417784184217453,1.3110982179641724,0.4353392720222473,25,0.31621432304382324,16,0
26,0.4924301505088806,0.4266816973686218,0.3619523346424103,0.5245583057403564,0.6967337727546692,7.659250259399414,0.5292924642562866,0.42873427271842957,1.3472411632537842,0.4266816973686218,26,0.31621432304382324,16,0
27,0.48209238052368164,0.4179689884185791,0.36434146761894226,0.5285276174545288,0.6698535680770874,7.667179107666016,0.5421630144119263,0.43919840455055237,1.380976915359497,0.4179689884185791,27,0.31621432304382324,16,0
28,0.4722878634929657,0.4091544449329376,0.36544135212898254,0.5310008525848389,0.6414958238601685,7.675116062164307,0.5545073747634888,0.4491733908653259,1.4127423763275146,0.4091544449329376,28,0.31621432304382324,16,0
29,0.4630020260810852,0.4002588987350464,0.36536359786987305,0.5320783257484436,0.611286461353302,7.6830549240112305,0.5663716197013855,0.4578237533569336,1.4428937435150146,0.4002588987350464,29,0.31621432304382324,16,0
