epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
39,0.33721446990966797,0.34226447343826294,0.3356521725654602,0.5103099942207336,0.4062751531600952,7.260463714599609,0.0,0.0,0.0,0.34226447343826294,39,0.32146912813186646,24,0
40,0.3323707580566406,0.33883553743362427,0.33633846044540405,0.5114454627037048,0.3970847725868225,7.269186973571777,0.0,0.0,0.0,0.33883553743362427,40,0.32146912813186646,24,0
41,0.3277078866958618,0.33549779653549194,0.33693766593933105,0.5124653577804565,0.38820865750312805,7.278061389923096,0.0,0.0,0.0,0.33549779653549194,41,0.32146912813186646,24,0
42,0.3232199549674988,0.33224213123321533,0.337489515542984,0.5133576989173889,0.37965357303619385,7.287088871002197,0.0,0.0,0.0,0.33224213123321533,42,0.32146912813186646,24,0
43,0.3189001679420471,0.32906007766723633,0.3379262685775757,0.5141116380691528,0.37141332030296326,7.29626989364624,0.0,0.0,0.0,0.32906007766723633,43,0.32146912813186646,24,0
44,0.31474074721336365,0.3259437680244446,0.33824604749679565,0.5147178769111633,0.36347007751464844,7.30560302734375,0.0,0.0,0.0,0.3259437680244446,44,0.32146912813186646,24,0
45,0.31073370575904846,0.32288679480552673,0.3384530246257782,0.5151694416999817,0.3557971119880676,7.315086364746094,0.0,0.0,0.0,0.32288679480552673,45,0.32146912813186646,24,0
46,0.3068707585334778,0.3198840916156769,0.3385535776615143,0.5154621005058289,0.3483627736568451,7.324716091156006,0.0,0.0,0.0,0.3198840916156769,46,0.32146912813186646,24,0
47,0.30314406752586365,0.3169323205947876,0.3385912775993347,0.5155952572822571,0.3411349952220917,7.3344879150390625,0.0,0.0,0.0,0.3169323205947876,47,0.32146912813186646,24,0
48,0.29954633116722107,0.3140299618244171,0.3385280668735504,0.5155717730522156,0.33408570289611816,7.344395160675049,0.0,0.0,0.0,0.3140299618244171,48,0.32146912813186646,24,0
49,0.29607102274894714,0.3111773729324341,0.3383501470088959,0.5153980851173401,0.3271946310997009,7.354432582855225,0.0,0.0,0.0,0.3111773729324341,49,0.32146912813186646,24,0
50,0.29271236062049866,0.30837640166282654,0.33805736899375916,0.5150837898254395,0.32045093178749084,7.364591598510742,0.0,0.0,0.0,0.30837640166282654,50,0.32146912813186646,24,0
51,0.2894653081893921,0.3056302070617676,0.3376612663269043,0.5146411657333374,0.31385400891304016,7.37486457824707,0.0,0.0,0.0,0.3056302070617676,51,0.32146912813186646,24,0
52,0.28632524609565735,0.30294269323349,0.33721598982810974,0.51408451795578,0.3074115514755249,7.3852410316467285,0.0,0.0,0.0,0.30294269323349,52,0.32146912813186646,24,0
53,0.28328773379325867,0.30031830072402954,0.3366987109184265,0.5134292244911194,0.30113717913627625,7.395713806152344,0.0,0.0,0.0,0.30031830072402954,53,0.32146912813186646,24,0
54,0.28034839034080505,0.2977616488933563,0.3361037075519562,0.5126913785934448,0.29504719376564026,7.4062724113464355,0.0,0.0,0.0,0.2977616488933563,54,0.32146912813186646,24,0
55,0.27750250697135925,0.29527708888053894,0.3354378640651703,0.5118871331214905,0.28915727138519287,7.41690731048584,0.0,0.0,0.0,0.29527708888053894,55,0.32146912813186646,24,0
56,0.2747453451156616,0.29286885261535645,0.3347094655036926,0.5110325217247009,0.2834802269935608,7.427610397338867,0.0,0.0,0.0,0.29286885261535645,56,0.32146912813186646,24,0
57,0.27207162976264954,0.2905407249927521,0.3339279890060425,0.5101431012153625,0.27802467346191406,7.438374042510986,0.0,0.0,0.0,0.2905407249927521,57,0.32146912813186646,24,0
58,0.26947614550590515,0.288296103477478,0.3331039547920227,0.509233832359314,0.2727944552898407,7.449190139770508,0.0,0.0,0.0,0.288296103477478,58,0.32146912813186646,24,0
59,0.2669534683227539,0.28613796830177307,0.33224862813949585,0.5083189606666565,0.2677892744541168,7.460054397583008,0.0,0.0,0.0,0.28613796830177307,59,0.32146912813186646,24,0
60,0.2644982933998108,0.284068763256073,0.3313997983932495,0.507411539554596,0.2630057632923126,7.470961570739746,0.0,0.0,0.0,0.284068763256073,60,0.32146912813186646,24,0
61,0.26210546493530273,0.28209012746810913,0.33055734634399414,0.5065233707427979,0.2584386467933655,7.48190975189209,0.0,0.0,0.0,0.28209012746810913,61,0.32146912813186646,24,0
62,0.2597700357437134,0.2802029252052307,0.32972368597984314,0.5056644082069397,0.25408151745796204,7.49289608001709,0.0,0.0,0.0,0.2802029252052307,62,0.32146912813186646,24,0
63,0.25748729705810547,0.2784069776535034,0.32889094948768616,0.5048424005508423,0.24992747604846954,7.503918647766113,0.0,0.0,0.0,0.2784069776535034,63,0.32146912813186646,24,0
64,0.2552528977394104,0.2767007648944855,0.32806870341300964,0.5040621757507324,0.24596886336803436,7.514978885650635,0.0,0.0,0.0,0.2767007648944855,64,0.32146912813186646,24,0
65,0.25306254625320435,0.27508145570755005,0.3272644579410553,0.5033257007598877,0.24219714105129242,7.5260772705078125,0.0,0.0,0.0,0.27508145570755005,65,0.32146912813186646,24,0
66,0.2509121894836426,0.2735448479652405,0.32648324966430664,0.5026319026947021,0.23860245943069458,7.537214279174805,0.0,0.0,0.0,0.2735448479652405,66,0.32146912813186646,24,0
67,0.24879789352416992,0.27208536863327026,0.3257271647453308,0.501976490020752,0.23517350852489471,7.548392295837402,0.0,0.0,0.0,0.27208536863327026,67,0.32146912813186646,24,0
68,0.24671584367752075,0.2706962823867798,0.32499533891677856,0.5013525485992432,0.23189809918403625,7.559615135192871,0.0,0.0,0.0,0.2706962823867798,68,0.32146912813186646,24,0
69,0.24466244876384735,0.2693699896335602,0.3242836892604828,0.5007511377334595,0.22876408696174622,7.570884704589844,0.0,0.0,0.0,0.2693699896335602,69,0.32146912813186646,24,0
70,0.2426343411207199,0.26809853315353394,0.32358527183532715,0.5001615285873413,0.22576071321964264,7.582205772399902,0.0,0.0,0.0,0.26809853315353394,70,0.32146912813186646,24,0
71,0.2406284213066101,0.26687371730804443,0.32289057970046997,0.49957275390625,0.22287988662719727,7.593582630157471,0.0,0.0,0.0,0.26687371730804443,71,0.32146912813186646,24,0
72,0.23864182829856873,0.2656877040863037,0.322188138961792,0.498973548412323,0.22011716663837433,7.605019569396973,0.0,0.0,0.0,0.2656877040863037,72,0.32146912813186646,24,0
73,0.23667210340499878,0.2645331621170044,0.3214651346206665,0.49835360050201416,0.21747203171253204,7.616522312164307,0.0,0.0,0.0,0.2645331621170044,73,0.3214651346206665,73,0
74,0.2347169667482376,0.2634037733078003,0.32070842385292053,0.4977039098739624,0.21494732797145844,7.6280975341796875,0.0,0.0,0.0,0.2634037733078003,74,0.32070842385292053,74,0
75,0.23277446627616882,0.2622941732406616,0.31991034746170044,0.49701735377311707,0.2125476449728012,7.639748573303223,0.0,0.0,0.0,0.2622941732406616,75,0.31991034746170044,75,0
76,0.23084282875061035,0.261200487613678,0.3190925121307373,0.4962890148162842,0.2102772444486618,7.651482105255127,0.0,0.0,0.0,0.261200487613678,76,0.3190925121307373,76,0
77,0.2289203405380249,0.2601200044155121,0.3182946443557739,0.4955165684223175,0.2081383913755417,7.663301944732666,0.0,0.0,0.0,0.2601200044155121,77,0.3182946443557739,77,0
78,0.2270054668188095,0.2590513825416565,0.3174533247947693,0.4947001039981842,0.20612943172454834,7.6752119064331055,0.0,0.0,0.0,0.2590513825416565,78,0.3174533247947693,78,0
79,0.22509682178497314,0.2579946517944336,0.3165452778339386,0.49384260177612305,0.2042442262172699,7.687216281890869,0.0,0.0,0.0,0.2579946517944336,79,0.3165452778339386,79,0
80,0.2231932282447815,0.2569510340690613,0.31558290123939514,0.4929492473602295,0.20247237384319305,7.699316024780273,0.0,0.0,0.0,0.2569510340690613,80,0.31558290123939514,80,0
81,0.22129373252391815,0.25592267513275146,0.3145598769187927,0.4920274019241333,0.20080028474330902,7.711513996124268,0.0,0.0,0.0,0.25592267513275146,81,0.3145598769187927,81,0
82,0.21939775347709656,0.2549125552177429,0.31348222494125366,0.4910861551761627,0.19921278953552246,7.723806858062744,0.0,0.0,0.0,0.2549125552177429,82,0.31348222494125366,82,0
83,0.2175050675868988,0.25392380356788635,0.3123575747013092,0.49013543128967285,0.1976945400238037,7.7361955642700195,0.0,0.0,0.0,0.25392380356788635,83,0.3123575747013092,83,0
84,0.21561579406261444,0.2529597878456116,0.3111945688724518,0.48918548226356506,0.19623112678527832,7.748675346374512,0.0,0.0,0.0,0.2529597878456116,84,0.3111945688724518,84,0
85,0.21373042464256287,0.25202348828315735,0.31003448367118835,0.48824602365493774,0.1948092132806778,7.761242866516113,0.0,0.0,0.0,0.25202348828315735,85,0.31003448367118835,85,0
86,0.21184973418712616,0.2511173486709595,0.3088637888431549,0.4873259663581848,0.19341637194156647,7.773891925811768,0.0,0.0,0.0,0.2511173486709595,86,0.3088637888431549,86,0
87,0.20997461676597595,0.25024324655532837,0.30768439173698425,0.4864329695701599,0.19204017519950867,7.786616802215576,0.0,0.0,0.0,0.25024324655532837,87,0.30768439173698425,87,0
88,0.20810610055923462,0.2494024634361267,0.30662062764167786,0.48557350039482117,0.19066765904426575,7.799411773681641,0.0,0.0,0.0,0.2494024634361267,88,0.30662062764167786,88,0
89,0.2062453031539917,0.24859584867954254,0.30558323860168457,0.48475298285484314,0.18928514420986176,7.81226921081543,0.0,0.0,0.0,0.24859584867954254,89,0.30558323860168457,89,0
90,0.2043934464454651,0.24782425165176392,0.30456867814064026,0.4839765727519989,0.1878792941570282,7.825182914733887,0.0,0.0,0.0,0.24782425165176392,90,0.30456867814064026,90,0
91,0.20255175232887268,0.2470887005329132,0.3035605251789093,0.4832494556903839,0.18643811345100403,7.838145732879639,0.0,0.0,0.0,0.2470887005329132,91,0.3035605251789093,91,0
92,0.20072174072265625,0.24639078974723816,0.3027949929237366,0.482577383518219,0.18495295941829681,7.851151466369629,0.0,0.0,0.0,0.24639078974723816,92,0.3027949929237366,92,0
93,0.19890497624874115,0.24573257565498352,0.3021143078804016,0.4819670617580414,0.18341878056526184,7.864193916320801,0.0,0.0,0.0,0.24573257565498352,93,0.3021143078804016,93,0
94,0.1971033215522766,0.24511659145355225,0.30145028233528137,0.4814254343509674,0.18183384835720062,7.877268314361572,0.0,0.0,0.0,0.24511659145355225,94,0.30145028233528137,94,0
95,0.19531871378421783,0.24454545974731445,0.300807386636734,0.4809597432613373,0.18019798398017883,7.8903679847717285,0.0,0.0,0.0,0.24454545974731445,95,0.300807386636734,95,0
96,0.19355323910713196,0.24402131140232086,0.3001725375652313,0.48057591915130615,0.1785106211900711,7.903486728668213,0.0,0.0,0.0,0.24402131140232086,96,0.3001725375652313,96,0
97,0.1918090134859085,0.24354541301727295,0.299576997756958,0.48027804493904114,0.1767694503068924,7.916622161865234,0.0,0.0,0.0,0.24354541301727295,97,0.299576997756958,97,0
98,0.19008837640285492,0.24311739206314087,0.29896673560142517,0.48006728291511536,0.17497117817401886,7.929766654968262,0.0,0.0,0.0,0.24311739206314087,98,0.29896673560142517,98,0
99,0.1883937418460846,0.24273519217967987,0.2983313202857971,0.4799409508705139,0.17311297357082367,7.9429168701171875,0.0,0.0,0.0,0.24273519217967987,99,0.2983313202857971,99,0
100,0.18672767281532288,0.2423948347568512,0.29766273498535156,0.47989293932914734,0.17119409143924713,7.956065654754639,0.0,0.0,0.0,0.2423948347568512,100,0.29766273498535156,100,0
