epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
43,0.28187108039855957,0.24112734198570251,0.39385679364204407,0.5097014904022217,0.1397285759449005,7.745248794555664,0.7313411235809326,0.6341469883918762,1.6979566812515259,0.24112734198570251,43,0.3823116421699524,30,0
44,0.2805545926094055,0.23950254917144775,0.39403200149536133,0.5107417702674866,0.13587932288646698,7.751028537750244,0.7387078404426575,0.642096757888794,1.7144016027450562,0.23950254917144775,44,0.3823116421699524,30,0
45,0.27941620349884033,0.23794861137866974,0.394067645072937,0.5114352107048035,0.13674262166023254,7.75654411315918,0.7452707290649414,0.6490254998207092,1.7304455041885376,0.23794861137866974,45,0.3823116421699524,30,0
46,0.2783721685409546,0.23637503385543823,0.39403286576271057,0.511650562286377,0.13748717308044434,7.761777877807617,0.7510547637939453,0.6549721360206604,1.7473140954971313,0.23637503385543823,46,0.3823116421699524,30,0
47,0.27735456824302673,0.23477092385292053,0.3939792215824127,0.5114134550094604,0.13366416096687317,7.766726016998291,0.7560985088348389,0.6600005030632019,1.7617127895355225,0.23477092385292053,47,0.3823116421699524,30,0
48,0.2763402760028839,0.2332017719745636,0.39393535256385803,0.5108973979949951,0.12369581311941147,7.771397590637207,0.7604465484619141,0.6641867160797119,1.7738560438156128,0.2332017719745636,48,0.3823116421699524,30,0
49,0.2753511965274811,0.23176640272140503,0.39428773522377014,0.5103371739387512,0.10962335765361786,7.775808811187744,0.764143168926239,0.667606770992279,1.783969521522522,0.23176640272140503,49,0.3823116421699524,30,0
50,0.2744276523590088,0.2305421531200409,0.39486104249954224,0.5099207758903503,0.09676333516836166,7.7799787521362305,0.767230212688446,0.6703333854675293,1.7922673225402832,0.2305421531200409,50,0.3823116421699524,30,0
51,0.2735942304134369,0.2295476496219635,0.3957621157169342,0.5097157955169678,0.09135852009057999,7.783928394317627,0.769749641418457,0.6724395155906677,1.798949956893921,0.2295476496219635,51,0.3823116421699524,30,0
52,0.27283889055252075,0.2287416011095047,0.3964674174785614,0.5096667408943176,0.09488172829151154,7.787678241729736,0.7717466354370117,0.6740030646324158,1.8042097091674805,0.2287416011095047,52,0.3823116421699524,30,0
53,0.2721165716648102,0.2280561327934265,0.39643752574920654,0.5096620321273804,0.10198862105607986,7.791249752044678,0.773273766040802,0.6751083135604858,1.8082377910614014,0.2280561327934265,53,0.3823116421699524,30,0
54,0.27137491106987,0.2274402379989624,0.39564046263694763,0.509619951248169,0.10629868507385254,7.794663906097412,0.7743911743164062,0.6758443713188171,1.8112214803695679,0.2274402379989624,54,0.3823116421699524,30,0
55,0.2705840766429901,0.22688090801239014,0.39415064454078674,0.5095304250717163,0.1046605110168457,7.7979416847229,0.7751632928848267,0.6762992739677429,1.8133383989334106,0.22688090801239014,55,0.3823116421699524,30,0
56,0.26974883675575256,0.22639186680316925,0.39231935143470764,0.5094329118728638,0.09754122793674469,7.80109977722168,0.7756543159484863,0.6787266731262207,1.814743995666504,0.22639186680316925,56,0.3823116421699524,30,0
57,0.2688981592655182,0.22598358988761902,0.39125925302505493,0.5093574523925781,0.08823457360267639,7.8041534423828125,0.7759215831756592,0.679345428943634,1.8155628442764282,0.22598358988761902,57,0.3823116421699524,30,0
58,0.2680627405643463,0.22563698887825012,0.3902324438095093,0.5092743635177612,0.08139432221651077,7.807113170623779,0.7760125994682312,0.6790799498558044,1.8158851861953735,0.22563698887825012,58,0.3823116421699524,30,0
59,0.2672555148601532,0.22529879212379456,0.38925087451934814,0.5090858340263367,0.0800260454416275,7.809988021850586,0.7759629487991333,0.6786913275718689,1.8157700300216675,0.22529879212379456,59,0.3823116421699524,30,0
60,0.2664667069911957,0.22490204870700836,0.38820621371269226,0.5086674094200134,0.08276902884244919,7.81278657913208,0.7757985591888428,0.6782106161117554,1.8152623176574707,0.22490204870700836,60,0.3823116421699524,30,0
61,0.2656746804714203,0.22439736127853394,0.3871183395385742,0.5079299807548523,0.08567102998495102,7.815521717071533,0.7755399942398071,0.6776615381240845,1.8144077062606812,0.22439736127853394,61,0.3823116421699524,30,0
62,0.26486319303512573,0.22377347946166992,0.38602444529533386,0.5068609714508057,0.08589894324541092,7.818210124969482,0.7752066850662231,0.6770628690719604,1.8132656812667847,0.22377347946166992,62,0.3823116421699524,30,0
63,0.264032781124115,0.22305575013160706,0.384878933429718,0.5055208206176758,0.08315771073102951,7.8208746910095215,0.7748188376426697,0.676429271697998,1.8125797510147095,0.22305575013160706,63,0.3823116421699524,30,0
64,0.2631983458995819,0.22228804230690002,0.38382768630981445,0.5040080547332764,0.07921722531318665,7.823537826538086,0.7743982672691345,0.6760143637657166,1.8119151592254639,0.22228804230690002,64,0.3823116421699524,30,0
65,0.26237815618515015,0.221513032913208,0.3828158676624298,0.5024203062057495,0.07656216621398926,7.826223373413086,0.7739678025245667,0.6759382486343384,1.8111000061035156,0.221513032913208,65,0.3823116421699524,30,0
66,0.2615831196308136,0.22076080739498138,0.3816933333873749,0.5008311867713928,0.07661479711532593,7.828953266143799,0.7735494375228882,0.6759482622146606,1.8101730346679688,0.22076080739498138,66,0.3816933333873749,66,0
67,0.2608124911785126,0.2200489193201065,0.38043203949928284,0.4992891550064087,0.07874881476163864,7.831742763519287,0.7731617093086243,0.6760694980621338,1.809169888496399,0.2200489193201065,67,0.38043203949928284,67,0
68,0.2600579559803009,0.21938741207122803,0.3790249824523926,0.49782681465148926,0.0811334028840065,7.834606170654297,0.7728185057640076,0.6763158440589905,1.8081214427947998,0.21938741207122803,68,0.3790249824523926,68,0
69,0.25931084156036377,0.21878372132778168,0.3775029182434082,0.4964696764945984,0.08224698156118393,7.837552070617676,0.7725280523300171,0.6766897439956665,1.8070526123046875,0.21878372132778168,69,0.3775029182434082,69,0
70,0.2585676312446594,0.2182418704032898,0.3759166896343231,0.4952346384525299,0.08163092285394669,7.840585708618164,0.7722919583320618,0.6771820187568665,1.8059825897216797,0.2182418704032898,70,0.3759166896343231,70,0
71,0.2578309178352356,0.21775883436203003,0.37425166368484497,0.4941219091415405,0.07983347773551941,7.843708515167236,0.7721071243286133,0.6777745485305786,1.8049242496490479,0.21775883436203003,71,0.37425166368484497,71,0
72,0.25710639357566833,0.21732059121131897,0.3728461265563965,0.4931078553199768,0.07792937010526657,7.846920490264893,0.7719670534133911,0.6784434914588928,1.8038848638534546,0.21732059121131897,72,0.3728461265563965,72,0
73,0.2563985288143158,0.21690265834331512,0.3717774748802185,0.4921457767486572,0.07687059789896011,7.850218296051025,0.7718641757965088,0.6791647672653198,1.8028680086135864,0.21690265834331512,73,0.3717774748802185,73,0
74,0.2557075023651123,0.21647559106349945,0.3707265257835388,0.4911777973175049,0.07697150856256485,7.85360050201416,0.7717914581298828,0.679918646812439,1.8027070760726929,0.21647559106349945,74,0.3707265257835388,74,0
75,0.2550297975540161,0.21601352095603943,0.3697085976600647,0.49015262722969055,0.07786770164966583,7.857065677642822,0.7717461585998535,0.680693507194519,1.802815556526184,0.21601352095603943,75,0.3697085976600647,75,0
76,0.2543604373931885,0.215501070022583,0.36873316764831543,0.48904094099998474,0.07892923802137375,7.86061429977417,0.7717291116714478,0.6814873814582825,1.803024172782898,0.215501070022583,76,0.36873316764831543,76,0
77,0.2536955773830414,0.2149369716644287,0.367804616689682,0.4878423511981964,0.07971563935279846,7.8642497062683105,0.7717456817626953,0.6823069453239441,1.8033480644226074,0.2149369716644287,77,0.367804616689682,77,0
78,0.2530338764190674,0.21433153748512268,0.366922527551651,0.48658162355422974,0.08015448600053787,7.867977142333984,0.7718043923377991,0.6831651926040649,1.8038170337677002,0.21433153748512268,78,0.366922527551651,78,0
79,0.2523757815361023,0.21370220184326172,0.36608248949050903,0.4852985739707947,0.08043710142374039,7.871800422668457,0.7719146609306335,0.6840779781341553,1.8044652938842773,0.21370220184326172,79,0.36608248949050903,79,0
80,0.2517222762107849,0.21306797862052917,0.3652772903442383,0.4840371310710907,0.08079055696725845,7.875725269317627,0.7720851302146912,0.6850594878196716,1.8053263425827026,0.21306797862052917,80,0.3652772903442383,80,0
81,0.2510732412338257,0.2124452292919159,0.36449748277664185,0.4828357994556427,0.08129913359880447,7.879755973815918,0.7723214626312256,0.6861197352409363,1.8064230680465698,0.2124452292919159,81,0.36449748277664185,81,0
82,0.2504274249076843,0.21184547245502472,0.3637324869632721,0.481722354888916,0.08187373727560043,7.883893966674805,0.7726256251335144,0.6872624754905701,1.8077645301818848,0.21184547245502472,82,0.3637324869632721,82,0
83,0.24978284537792206,0.21127405762672424,0.3629711866378784,0.48071056604385376,0.08234909176826477,7.8881378173828125,0.7729949951171875,0.6884838938713074,1.8093417882919312,0.21127405762672424,83,0.3629711866378784,83,0
84,0.24913781881332397,0.2107301950454712,0.362203985452652,0.4798000156879425,0.08260685205459595,7.892486572265625,0.7734228372573853,0.6897740960121155,1.8108291625976562,0.2107301950454712,84,0.362203985452652,84,0
85,0.2484913021326065,0.21020729839801788,0.3614234924316406,0.47897642850875854,0.08263795077800751,7.89693546295166,0.7738999724388123,0.6911179423332214,1.8110641241073608,0.21020729839801788,85,0.3614234924316406,85,0
86,0.24784311652183533,0.209694504737854,0.36062613129615784,0.4782145321369171,0.08252289146184921,7.901479721069336,0.7744153738021851,0.6916245818138123,1.8113895654678345,0.209694504737854,86,0.36062613129615784,86,0
87,0.24719324707984924,0.20917873084545135,0.3598129451274872,0.4774836003780365,0.08236616104841232,7.90611457824707,0.7749589681625366,0.6921094059944153,1.8117796182632446,0.20917873084545135,87,0.3598129451274872,87,0
88,0.24654187262058258,0.2086479365825653,0.3589898347854614,0.4767538011074066,0.0822371169924736,7.910833835601807,0.7755223512649536,0.69261234998703,1.812212347984314,0.2086479365825653,88,0.3589898347854614,88,0
89,0.24588871002197266,0.20809394121170044,0.3581664264202118,0.47600311040878296,0.08215277642011642,7.9156365394592285,0.776100218296051,0.6931294798851013,1.8126730918884277,0.20809394121170044,89,0.3581664264202118,89,0
90,0.24523356556892395,0.2075139582157135,0.3573544919490814,0.47522106766700745,0.08209800720214844,7.920520305633545,0.7766904234886169,0.6936593055725098,1.8131548166275024,0.2075139582157135,90,0.3573544919490814,90,0
91,0.24457615613937378,0.2069108486175537,0.35656481981277466,0.4744096100330353,0.08205322176218033,7.925483703613281,0.7772938013076782,0.6942018866539001,1.8136574029922485,0.2069108486175537,91,0.35656481981277466,91,0
92,0.24391630291938782,0.2062915563583374,0.35580456256866455,0.4735797643661499,0.08200415223836899,7.93052864074707,0.7779130935668945,0.6947587132453918,1.8141846656799316,0.2062915563583374,92,0.35580456256866455,92,0
93,0.2432539016008377,0.2056642472743988,0.3550742268562317,0.4727465808391571,0.08193401992321014,7.9356560707092285,0.7785511016845703,0.6953315138816833,1.814741611480713,0.2056642472743988,93,0.3550742268562317,93,0
94,0.24258866906166077,0.20503626763820648,0.3543667793273926,0.47192367911338806,0.08181773871183395,7.940865993499756,0.7792097330093384,0.6959216594696045,1.8153311014175415,0.20503626763820648,94,0.3543667793273926,94,0
95,0.24192041158676147,0.20441192388534546,0.35366755723953247,0.47111889719963074,0.08163246512413025,7.946160316467285,0.7798888087272644,0.6965288519859314,1.8159501552581787,0.20441192388534546,95,0.35366755723953247,95,0
96,0.24124908447265625,0.203791543841362,0.3529565632343292,0.47033175826072693,0.08137821406126022,7.951536655426025,0.7805854082107544,0.6971513032913208,1.816589117050171,0.203791543841362,96,0.3529565632343292,96,0
97,0.24057461321353912,0.20317190885543823,0.35221216082572937,0.46955394744873047,0.08108741044998169,7.956994533538818,0.7812939286231995,0.6977850794792175,1.8172333240509033,0.20317190885543823,97,0.35221216082572937,97,0
98,0.23989719152450562,0.20254725217819214,0.3514156937599182,0.46877172589302063,0.08080849051475525,7.962530612945557,0.78200763463974,0.6984260082244873,1.8178642988204956,0.20254725217819214,98,0.3514156937599182,98,0
99,0.23921668529510498,0.20191185176372528,0.3505553901195526,0.46797069907188416,0.08057352900505066,7.96814489364624,0.7827194929122925,0.6990690231323242,1.8184633255004883,0.20191185176372528,99,0.3505553901195526,99,0
100,0.23853278160095215,0.20126226544380188,0.3496292233467102,0.46714136004447937,0.0803767740726471,7.973833084106445,0.7834233641624451,0.6997101902961731,1.819015622138977,0.20126226544380188,100,0.3496292233467102,100,0
