epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
11,0.6822819113731384,0.5662128329277039,0.34033897519111633,0.4359830319881439,0.7667577862739563,7.066952705383301,0.0,0.0,0.0,0.5662128329277039,11,0.33879804611206055,9,0
12,0.6697287559509277,0.5597142577171326,0.3410159647464752,0.43618232011795044,0.7482884526252747,7.070611000061035,0.0,0.0,0.0,0.5597142577171326,12,0.33879804611206055,9,0
13,0.6575804352760315,0.5532610416412354,0.34183964133262634,0.43664535880088806,0.7306992411613464,7.074429512023926,0.0,0.0,0.0,0.5532610416412354,13,0.33879804611206055,9,0
14,0.6458089351654053,0.546857476234436,0.34284719824790955,0.4372928738594055,0.7138651609420776,7.07841157913208,0.0,0.0,0.0,0.546857476234436,14,0.33879804611206055,9,0
15,0.6343923211097717,0.5405088663101196,0.34358692169189453,0.43805891275405884,0.6976802349090576,7.0825629234313965,0.0,0.0,0.0,0.5405088663101196,15,0.33879804611206055,9,0
16,0.6233130693435669,0.5342209339141846,0.3440464437007904,0.43889057636260986,0.6820522546768188,7.086884498596191,0.0,0.0,0.0,0.5342209339141846,16,0.33879804611206055,9,0
17,0.612557053565979,0.5280001759529114,0.34444838762283325,0.4397469758987427,0.6669009923934937,7.091378688812256,0.0,0.0,0.0,0.5280001759529114,17,0.33879804611206055,9,0
18,0.6021125316619873,0.5218535661697388,0.34569212794303894,0.44059818983078003,0.6521556377410889,7.096044540405273,0.0,0.0,0.0,0.5218535661697388,18,0.33879804611206055,9,0
19,0.5919703841209412,0.5157884359359741,0.3465586304664612,0.44142359495162964,0.6377542614936829,7.100880146026611,0.0,0.0,0.0,0.5157884359359741,19,0.33879804611206055,9,0
20,0.582122802734375,0.5098125338554382,0.3470551371574402,0.44221073389053345,0.6236429214477539,7.105882167816162,0.0,0.0,0.0,0.5098125338554382,20,0.33879804611206055,9,0
21,0.5725637674331665,0.503934383392334,0.34719401597976685,0.44295403361320496,0.6097754836082458,7.111047744750977,0.0,0.0,0.0,0.503934383392334,21,0.33879804611206055,9,0
22,0.5632883310317993,0.49816274642944336,0.3475222885608673,0.4436538517475128,0.5961140990257263,7.11637020111084,0.0,0.0,0.0,0.49816274642944336,22,0.33879804611206055,9,0
23,0.5542929172515869,0.492506742477417,0.34759658575057983,0.4443152844905853,0.5826286673545837,7.121845722198486,0.0,0.0,0.0,0.492506742477417,23,0.33879804611206055,9,0
24,0.5455746650695801,0.4869759678840637,0.3473588526248932,0.4449473023414612,0.5692973732948303,7.127466678619385,0.0,0.0,0.0,0.4869759678840637,24,0.33879804611206055,9,0
25,0.537131667137146,0.48158013820648193,0.34684157371520996,0.4455617070198059,0.556106686592102,7.133228302001953,0.0,0.0,0.0,0.48158013820648193,25,0.33879804611206055,9,0
26,0.528962254524231,0.4763287901878357,0.34614071249961853,0.4461720287799835,0.5430508255958557,7.139124870300293,0.0,0.0,0.0,0.4763287901878357,26,0.33879804611206055,9,0
27,0.5210651159286499,0.4712311625480652,0.34530502557754517,0.44679272174835205,0.5301313996315002,7.145153045654297,0.0,0.0,0.0,0.4712311625480652,27,0.33879804611206055,9,0
28,0.5134387612342834,0.4662958085536957,0.3443600833415985,0.4474378824234009,0.5173563361167908,7.151310443878174,0.0,0.0,0.0,0.4662958085536957,28,0.33879804611206055,9,0
29,0.5060813426971436,0.46153029799461365,0.343372642993927,0.4481203258037567,0.5047383308410645,7.157594680786133,0.0,0.0,0.0,0.46153029799461365,29,0.33879804611206055,9,0
30,0.4989900588989258,0.4569406807422638,0.34238943457603455,0.4488504230976105,0.4922935366630554,7.164004802703857,0.0,0.0,0.0,0.4569406807422638,30,0.33879804611206055,9,0
31,0.4921611547470093,0.4525310695171356,0.34158286452293396,0.4496353268623352,0.48003876209259033,7.170539379119873,0.0,0.0,0.0,0.4525310695171356,31,0.33879804611206055,9,0
32,0.4855896234512329,0.4483036398887634,0.3408232629299164,0.45047828555107117,0.46799007058143616,7.177196025848389,0.0,0.0,0.0,0.4483036398887634,32,0.33879804611206055,9,0
33,0.4792690873146057,0.44425830245018005,0.34023600816726685,0.45137840509414673,0.45616060495376587,7.183973789215088,0.0,0.0,0.0,0.44425830245018005,33,0.33879804611206055,9,0
34,0.47319185733795166,0.44039273262023926,0.33987727761268616,0.45233073830604553,0.4445593059062958,7.190869331359863,0.0,0.0,0.0,0.44039273262023926,34,0.33879804611206055,9,0
35,0.46734896302223206,0.4367026686668396,0.33964744210243225,0.4533267617225647,0.4331907629966736,7.197880268096924,0.0,0.0,0.0,0.4367026686668396,35,0.33879804611206055,9,0
36,0.4617307484149933,0.43318212032318115,0.33972713351249695,0.4543551504611969,0.4220554232597351,7.205004692077637,0.0,0.0,0.0,0.43318212032318115,36,0.33879804611206055,9,0
37,0.4563269019126892,0.42982369661331177,0.3400881588459015,0.45540258288383484,0.41115155816078186,7.212240695953369,0.0,0.0,0.0,0.42982369661331177,37,0.33879804611206055,9,0
38,0.451127290725708,0.42661911249160767,0.3406226634979248,0.45645472407341003,0.40047723054885864,7.219588279724121,0.0,0.0,0.0,0.42661911249160767,38,0.33879804611206055,9,0
39,0.4461219608783722,0.42355939745903015,0.3412497341632843,0.4574969410896301,0.3900330662727356,7.22704553604126,0.0,0.0,0.0,0.42355939745903015,39,0.33879804611206055,9,0
40,0.44130194187164307,0.4206354022026062,0.3419588804244995,0.4585147500038147,0.37982431054115295,7.234616279602051,0.0,0.0,0.0,0.4206354022026062,40,0.33879804611206055,9,0
41,0.43665891885757446,0.41783758997917175,0.3427329957485199,0.45949438214302063,0.3698623776435852,7.2423014640808105,0.0,0.0,0.0,0.41783758997917175,41,0.33879804611206055,9,0
42,0.43218547105789185,0.41515621542930603,0.34354886412620544,0.46042242646217346,0.3601645529270172,7.250103950500488,0.0,0.0,0.0,0.41515621542930603,42,0.33879804611206055,9,0
43,0.4278748035430908,0.4125816226005554,0.34437915682792664,0.46128615736961365,0.35075294971466064,7.258029460906982,0.0,0.0,0.0,0.4125816226005554,43,0.33879804611206055,9,0
44,0.42372027039527893,0.41010385751724243,0.34519317746162415,0.46207305788993835,0.3416517674922943,7.266082763671875,0.0,0.0,0.0,0.41010385751724243,44,0.33879804611206055,9,0
45,0.4197154641151428,0.40771302580833435,0.345959335565567,0.46277129650115967,0.332884281873703,7.27426815032959,0.0,0.0,0.0,0.40771302580833435,45,0.33879804611206055,9,0
46,0.41585370898246765,0.4053995609283447,0.3467457890510559,0.4633699357509613,0.3244694471359253,7.282591819763184,0.0,0.0,0.0,0.4053995609283447,46,0.33879804611206055,9,0
47,0.4121280312538147,0.40315425395965576,0.3474581837654114,0.463859498500824,0.3164193034172058,7.29105806350708,0.0,0.0,0.0,0.40315425395965576,47,0.33879804611206055,9,0
48,0.4085310995578766,0.40096935629844666,0.34802770614624023,0.4642331302165985,0.30873721837997437,7.299671173095703,0.0,0.0,0.0,0.40096935629844666,48,0.33879804611206055,9,0
49,0.4050554633140564,0.398838609457016,0.3484315276145935,0.4644874632358551,0.301418274641037,7.3084330558776855,0.0,0.0,0.0,0.398838609457016,49,0.33879804611206055,9,0
50,0.4016936421394348,0.3967576324939728,0.34865549206733704,0.464623361825943,0.29445022344589233,7.317344665527344,0.0,0.0,0.0,0.3967576324939728,50,0.33879804611206055,9,0
51,0.39843833446502686,0.39472487568855286,0.34869471192359924,0.46464696526527405,0.2878161668777466,7.3264055252075195,0.0,0.0,0.0,0.39472487568855286,51,0.33879804611206055,9,0
52,0.3952829837799072,0.39274126291275024,0.34855425357818604,0.4645695984363556,0.2814973294734955,7.335612773895264,0.0,0.0,0.0,0.39274126291275024,52,0.33879804611206055,9,0
53,0.39222151041030884,0.39081010222435,0.34824860095977783,0.46440768241882324,0.27547523379325867,7.34496545791626,0.0,0.0,0.0,0.39081010222435,53,0.33879804611206055,9,0
54,0.3892482817173004,0.38893699645996094,0.34781336784362793,0.4641820788383484,0.2697333097457886,7.354459285736084,0.0,0.0,0.0,0.38893699645996094,54,0.33879804611206055,9,0
55,0.38635849952697754,0.3871293365955353,0.34731006622314453,0.4639168381690979,0.26425695419311523,7.364091396331787,0.0,0.0,0.0,0.3871293365955353,55,0.33879804611206055,9,0
56,0.38354751467704773,0.385395348072052,0.3467354476451874,0.4636380970478058,0.259032666683197,7.373856067657471,0.0,0.0,0.0,0.385395348072052,56,0.33879804611206055,9,0
57,0.38081100583076477,0.3837437331676483,0.34612536430358887,0.46337229013442993,0.2540460228919983,7.383749961853027,0.0,0.0,0.0,0.3837437331676483,57,0.33879804611206055,9,0
58,0.37814459204673767,0.3821827471256256,0.3455791175365448,0.4631447196006775,0.24928030371665955,7.393764972686768,0.0,0.0,0.0,0.3821827471256256,58,0.33879804611206055,9,0
59,0.37554386258125305,0.3807196617126465,0.3450860381126404,0.4629783034324646,0.24471482634544373,7.403899192810059,0.0,0.0,0.0,0.3807196617126465,59,0.33879804611206055,9,0
60,0.37300431728363037,0.3793601393699646,0.3446577787399292,0.4628921449184418,0.24032513797283173,7.414145469665527,0.0,0.0,0.0,0.3793601393699646,60,0.33879804611206055,9,0
61,0.37052154541015625,0.37810778617858887,0.34431758522987366,0.46290096640586853,0.23608431220054626,7.42449951171875,0.0,0.0,0.0,0.37810778617858887,61,0.33879804611206055,9,0
62,0.3680912256240845,0.37696418166160583,0.34408116340637207,0.4630143344402313,0.23196521401405334,7.4349589347839355,0.0,0.0,0.0,0.37696418166160583,62,0.33879804611206055,9,0
63,0.36570942401885986,0.37592852115631104,0.3439556062221527,0.46323662996292114,0.22794389724731445,7.445520401000977,0.0,0.0,0.0,0.37592852115631104,63,0.33879804611206055,9,0
64,0.3633726239204407,0.37499746680259705,0.3439391851425171,0.46356692910194397,0.22400234639644623,7.456180572509766,0.0,0.0,0.0,0.37499746680259705,64,0.33879804611206055,9,0
65,0.36107802391052246,0.3741658329963684,0.3440738618373871,0.4639991521835327,0.2201308161020279,7.4669389724731445,0.0,0.0,0.0,0.3741658329963684,65,0.33879804611206055,9,0
66,0.35882318019866943,0.3734261095523834,0.34430059790611267,0.46452274918556213,0.21632839739322662,7.477794647216797,0.0,0.0,0.0,0.3734261095523834,66,0.33879804611206055,9,0
67,0.3566061854362488,0.3727690875530243,0.34458309412002563,0.46512335538864136,0.2126021534204483,7.488748073577881,0.0,0.0,0.0,0.3727690875530243,67,0.33879804611206055,9,0
68,0.35442546010017395,0.3721844255924225,0.34489354491233826,0.46578356623649597,0.2089647501707077,7.499797821044922,0.0,0.0,0.0,0.3721844255924225,68,0.33879804611206055,9,0
69,0.35227951407432556,0.37166109681129456,0.3452400863170624,0.4664847254753113,0.2054315209388733,7.510945796966553,0.0,0.0,0.0,0.37166109681129456,69,0.33879804611206055,9,0
70,0.3501669466495514,0.37118804454803467,0.34581154584884644,0.4672080874443054,0.2020166665315628,7.522192478179932,0.0,0.0,0.0,0.37118804454803467,70,0.33879804611206055,9,0
71,0.34808623790740967,0.37075531482696533,0.3463328182697296,0.4679367244243622,0.19873110949993134,7.533538818359375,0.0,0.0,0.0,0.37075531482696533,71,0.33879804611206055,9,0
72,0.346035897731781,0.3703545331954956,0.3470093011856079,0.4686572253704071,0.19558045268058777,7.544985294342041,0.0,0.0,0.0,0.3703545331954956,72,0.33879804611206055,9,0
73,0.3440144956111908,0.3699795603752136,0.347721666097641,0.46936100721359253,0.19256511330604553,7.556530475616455,0.0,0.0,0.0,0.3699795603752136,73,0.33879804611206055,9,0
74,0.3420208692550659,0.3696274757385254,0.34840503334999084,0.470045268535614,0.18968117237091064,7.56817626953125,0.0,0.0,0.0,0.3696274757385254,74,0.33879804611206055,9,0
75,0.3400539457798004,0.36929818987846375,0.3490745723247528,0.47071370482444763,0.18692180514335632,7.579921722412109,0.0,0.0,0.0,0.36929818987846375,75,0.33879804611206055,9,0
76,0.33811306953430176,0.3689948320388794,0.34967735409736633,0.4713760018348694,0.18427881598472595,7.591765880584717,0.0,0.0,0.0,0.3689948320388794,76,0.33879804611206055,9,0
77,0.33619803190231323,0.3687230050563812,0.3502260148525238,0.47204694151878357,0.18174302577972412,7.603707313537598,0.0,0.0,0.0,0.3687230050563812,77,0.33879804611206055,9,0
78,0.3343087136745453,0.36849018931388855,0.3507377803325653,0.47274506092071533,0.1793040782213211,7.615744113922119,0.0,0.0,0.0,0.36849018931388855,78,0.33879804611206055,9,0
79,0.3324453830718994,0.3683048486709595,0.3512324392795563,0.47349047660827637,0.17694900929927826,7.627876281738281,0.0,0.0,0.0,0.3683048486709595,79,0.33879804611206055,9,0
80,0.33060821890830994,0.3681754767894745,0.3522201478481293,0.47430306673049927,0.17466114461421967,7.64009952545166,0.0,0.0,0.0,0.3681754767894745,80,0.33879804611206055,9,0
81,0.3287976384162903,0.36810946464538574,0.3533065915107727,0.4752000868320465,0.1724196821451187,7.652412414550781,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,0
82,0.3270138204097748,0.36811214685440063,0.35443204641342163,0.47619467973709106,0.17020051181316376,7.664811611175537,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,1
83,0.3252570927143097,0.3681863844394684,0.35560092329978943,0.4772942364215851,0.16797895729541779,7.67729377746582,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,2
84,0.32352787256240845,0.3683319389820099,0.35681042075157166,0.4784998893737793,0.16573353111743927,7.689854621887207,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,3
85,0.3218267560005188,0.3685454726219177,0.3580509126186371,0.47980615496635437,0.16344933211803436,7.70249080657959,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,4
86,0.32015442848205566,0.3688206672668457,0.3593055009841919,0.4812016487121582,0.16112054884433746,7.715198040008545,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,5
87,0.3185117840766907,0.36914896965026855,0.3605521619319916,0.4826701581478119,0.1587502658367157,7.727970123291016,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,6
88,0.31689968705177307,0.36952030658721924,0.3617651164531708,0.48419272899627686,0.15634827315807343,7.740803241729736,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,7
89,0.3153190612792969,0.3699240982532501,0.36291804909706116,0.48574939370155334,0.15392731130123138,7.753690242767334,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,8
90,0.3137705326080322,0.3703504204750061,0.3639865815639496,0.4873218536376953,0.15149933099746704,7.766623497009277,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,9
91,0.31225472688674927,0.37079113721847534,0.3649511933326721,0.48889511823654175,0.14907290041446686,7.779595851898193,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,10
92,0.31077221035957336,0.3712404668331146,0.36585691571235657,0.49045923352241516,0.14665308594703674,7.792598247528076,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,11
93,0.30932343006134033,0.37169528007507324,0.3666488826274872,0.49200940132141113,0.14424215257167816,7.80562162399292,0.0,0.0,0.0,0.36810946464538574,81,0.33879804611206055,9,12
