epoch,train_core_loss,validation_core_loss,validation_mae,validation_rmse,gradient_l2_norm,parameter_l2_norm,mean_flow_displacement,median_flow_displacement,p95_flow_displacement,best_validation_core_loss_so_far,best_core_epoch,shadow_best_validation_mae_so_far,shadow_best_mae_epoch,stale_epochs
32,0.2505995035171509,0.5768488645553589,0.3962545394897461,0.7132502794265747,0.3966499865055084,7.669103622436523,0.5994967818260193,0.502352774143219,1.4817891120910645,0.5768488645553589,32,0.3962545394897461,32,0
33,0.24368709325790405,0.5772808790206909,0.39547547698020935,0.7148284316062927,0.3753933906555176,7.676689147949219,0.6161679625511169,0.5153871774673462,1.5217359066009521,0.5768488645553589,32,0.39547547698020935,33,1
34,0.23740606009960175,0.5782909393310547,0.3952307403087616,0.7165326476097107,0.356766939163208,7.684317111968994,0.6325511932373047,0.5282500982284546,1.5610336065292358,0.5768488645553589,32,0.3952307403087616,34,2
35,0.23170936107635498,0.579703688621521,0.3952556252479553,0.7181476950645447,0.3408149480819702,7.691962242126465,0.6486053466796875,0.5418821573257446,1.5995917320251465,0.5768488645553589,32,0.3952307403087616,34,3
36,0.22653518617153168,0.5813242793083191,0.39563092589378357,0.719438374042511,0.32704129815101624,7.699595928192139,0.664283812046051,0.5551186203956604,1.6400936841964722,0.5768488645553589,32,0.3952307403087616,34,4
37,0.2218141257762909,0.5829601883888245,0.39631959795951843,0.7201820015907288,0.3143990933895111,7.707184314727783,0.6795312762260437,0.5686520934104919,1.6814438104629517,0.5768488645553589,32,0.3952307403087616,34,5
38,0.21748030185699463,0.5844494104385376,0.3972281813621521,0.720207929611206,0.30147719383239746,7.71469259262085,0.6942825317382812,0.5831475257873535,1.718964695930481,0.5768488645553589,32,0.3952307403087616,34,6
39,0.2134842723608017,0.5856888294219971,0.39824923872947693,0.7194346785545349,0.28689900040626526,7.7220892906188965,0.7084652185440063,0.5943856239318848,1.7542438507080078,0.5768488645553589,32,0.3952307403087616,34,7
40,0.20980438590049744,0.5866560339927673,0.3990144431591034,0.7178993225097656,0.2699018120765686,7.729349136352539,0.7220035195350647,0.6050029993057251,1.7877182960510254,0.5768488645553589,32,0.3952307403087616,34,8
41,0.2064509093761444,0.5874173045158386,0.39934343099594116,0.7157652378082275,0.2510249614715576,7.736453533172607,0.7348239421844482,0.6149463057518005,1.8192414045333862,0.5768488645553589,32,0.3952307403087616,34,9
42,0.20345717668533325,0.5881114602088928,0.3993867337703705,0.7132999300956726,0.23265333473682404,7.743391036987305,0.7468591928482056,0.6247538328170776,1.8486239910125732,0.5768488645553589,32,0.3952307403087616,34,10
43,0.200853168964386,0.5889084339141846,0.3990436792373657,0.7108202576637268,0.21867282688617706,7.750150680541992,0.758054256439209,0.6345147490501404,1.8752212524414062,0.5768488645553589,32,0.3952307403087616,34,11
44,0.19862832129001617,0.5899583697319031,0.39826473593711853,0.7086190581321716,0.2121593952178955,7.756721496582031,0.7683749198913574,0.6445795297622681,1.8996950387954712,0.5768488645553589,32,0.3952307403087616,34,12
